frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,1,-0.183972,0.934851,-0.109021,0.930938,-0.011623,0.364848,0.010307,-0.183972,0.934851,-0.109021,0.930938,-0.011623,0.364848,0.010307,-0.163340,0.855585,-0.201692,0.943766,-0.002136,0.326828,0.049849,-0.276690,0.853930,-0.096690,0.926185,-0.034111,0.372943,-0.043938,-0.125711,0.453056,-0.212459,0.943766,-0.002136,0.326828,0.049849,-0.298162,0.451733,-0.058588,0.924923,-0.019272,0.376445,-0.049357,-0.089596,0.047086,-0.232166,0.938408,-0.005238,0.343462,0.037374,-0.333183,0.045785,-0.036585,0.936876,-0.004373,0.349415,-0.012378,-0.254609,1.013375,-0.184035,0.929536,0.004534,0.368568,0.010026,-0.256035,1.197291,-0.179105,0.926865,0.019253,0.374893,0.002415,-0.254840,1.317200,-0.174605,0.926865,0.019253,0.374893,0.002415,-0.253346,1.467088,-0.168980,0.926865,0.019253,0.374893,0.002415,-0.254999,1.301213,-0.175205,0.915805,-0.071159,0.340096,-0.201427,-0.254999,1.301213,-0.175205,0.911354,0.114714,0.329734,0.218060,-0.099690,1.372631,-0.268495,0.991047,-0.010109,0.132951,-0.006952,-0.402838,1.346690,-0.070438,0.933265,0.022654,0.358404,-0.007066,-0.108220,1.070630,-0.221891,0.990234,0.062636,-0.124454,0.004919,-0.369588,1.046725,-0.084916,0.493804,-0.005012,0.869417,-0.015735,-0.097068,0.834894,-0.235603,0.977840,0.055954,-0.130427,0.153905,-0.355003,0.810921,-0.076710,0.494076,-0.079020,0.856522,-0.126551,0.000000,0.000000,0.000000,-0.809399,0.410450,77.398819,1.585650,0.386536,75.527596,-317.209351,3.633772,8.221065,0.196887,0.095439,-48.814304,-6.712652,-0.773294,-134.424286,1.174643,-4.244217,-57.258553,1.743412,1.288584,-78.650635,-0.028370,0.880039,-54.278652,4.572338,0.085115,-12.275151,0.855354,0.365232,-3.239634,-4.519286,0.809635,138.515350,4.694839,4.183259,65.681900,0.000000,0.000000,0.000000,-0.200248,-0.255657,-6.649705,1.427465,-0.097896,55.323204,-176.409119,0.490461,-382.839905,-11.240063,-2.463409,-995.681763,-13.708482,3.779684,-748.076782,6.929620,-2.562659,-910.976501,-7.113213,-22.800276,-1288.871948,-119.611053,9.175982,752.211548,-17.115955,-10.724612,-73.267456,1.468575,-15.837636,-2212.900635,0.658773,2.246027,435.384003,0.426860,-1.359390,-251.472809,1.740505,5.170737,209.089371,0.215475,2.322777,444.027832,0.412961,-1.322076,-240.205078,1.334729,5.147415,204.844208,-0.400234,2.388333,450.657898,0.346482,-1.244038,-229.666367,0.564923,5.140260,203.595444,4.883482,-5.060196,-735.555359,-3.788990,3.557273,639.445007,3.182527,1.203077,317.359589,3.739573,5.313362,116.872192,-10.052035,-1.822540,-538.403564,9.381659,-4.063129,166.084869,2.454783,14.823829,994.408386,1.089541,-3.575078,25.913919,13.039535,-1.888479,-325.044159,1.275743,15.762441,1032.205566,1,1
1,7,-0.184441,0.934424,-0.109401,0.930867,-0.011583,0.365028,0.010351,-0.184441,0.934424,-0.109401,0.930867,-0.011583,0.365028,0.010351,-0.163841,0.855169,-0.202088,0.943567,-0.002497,0.327368,0.050057,-0.277150,0.853497,-0.097042,0.926168,-0.033954,0.372988,-0.044038,-0.125964,0.452658,-0.212656,0.943567,-0.002497,0.327368,0.050057,-0.298747,0.451300,-0.059029,0.924925,-0.019358,0.376433,-0.049370,-0.089608,0.046699,-0.232159,0.938387,-0.005287,0.343516,0.037386,-0.333751,0.045354,-0.036958,0.936827,-0.005691,0.349509,-0.012871,-0.255110,1.012952,-0.184380,0.929513,0.004695,0.368623,0.010067,-0.256520,1.196865,-0.179365,0.926935,0.019656,0.374700,0.002460,-0.255299,1.316771,-0.174771,0.926935,0.019656,0.374700,0.002460,-0.253774,1.466654,-0.169029,0.926935,0.019656,0.374700,0.002460,-0.255462,1.300784,-0.175384,0.915763,-0.070523,0.340461,-0.201223,-0.255462,1.300784,-0.175384,0.911426,0.114930,0.329579,0.217879,-0.100187,1.372369,-0.268657,0.991020,-0.008246,0.133276,-0.006944,-0.403304,1.346376,-0.070602,0.933270,0.022570,0.358385,-0.007652,-0.108838,1.070278,-0.223116,0.990242,0.062941,-0.124247,0.004646,-0.370380,1.046358,-0.084944,0.493222,-0.004407,0.869741,-0.016221,-0.097796,0.834547,-0.236990,0.977820,0.055534,-0.130397,0.154209,-0.356151,0.810533,-0.076699,0.493367,-0.079117,0.856868,-0.126913,0.000000,0.000000,0.000000,-0.802854,0.935061,74.944328,1.588867,0.459552,10.430812,-317.187164,3.169468,-66.329033,0.176197,-2.955720,-435.879791,-6.723791,-1.591342,-116.864029,1.156761,-2.554655,241.365982,1.714912,-4.071406,-765.712891,0.078698,15.295393,2059.336182,4.470995,-14.477457,-2080.367432,0.904329,6.996394,947.308899,-4.518714,0.081607,-104.004028,4.652537,-6.043094,-1460.907471,0.000000,0.000000,0.000000,-0.240269,-5.717286,-780.232727,1.436543,1.296895,199.255890,-176.443832,-4.959106,-778.509644,-11.164037,10.860852,1903.465820,-13.766316,-8.262090,-1720.253296,6.887297,-6.046159,-497.642822,-6.939448,24.823530,6803.400879,-119.619804,-1.250131,-1489.444580,-17.193579,-11.089052,-52.062855,1.390966,-11.086924,678.673218,0.663303,0.647264,-228.394653,0.411188,-2.238870,-125.639900,1.753214,1.815540,-479.313873,0.220573,0.728335,-227.777481,0.397388,-2.224748,-128.953140,1.347342,1.801746,-477.952606,-0.394684,0.792793,-227.934250,0.331121,-2.194379,-135.762970,0.577608,1.812168,-475.441589,4.852050,-4.490239,81.422401,-3.776218,1.824481,-247.541748,3.153665,-4.123143,-760.888611,3.683015,-8.079733,-1913.299194,-10.078481,-3.777913,-279.338989,9.382346,0.098228,594.479675,2.478383,3.371375,-1636.064697,1.095047,0.786560,623.091187,13.032843,-0.955990,133.212723,1.153937,-17.400877,-4737.617188,1,1
2,13,-0.184024,0.934304,-0.107983,0.930769,-0.011695,0.365274,0.010375,-0.184024,0.934304,-0.107983,0.930769,-0.011695,0.365274,0.010375,-0.163463,0.855032,-0.200666,0.943578,-0.001584,0.327328,0.050139,-0.276716,0.853368,-0.095560,0.926232,-0.034083,0.372787,-0.044310,-0.125764,0.452524,-0.211951,0.943578,-0.001584,0.327328,0.050139,-0.298443,0.451171,-0.057344,0.924745,-0.016794,0.376835,-0.050603,-0.089589,0.046585,-0.232177,0.938415,-0.005315,0.343450,0.037293,-0.335157,0.045295,-0.036814,0.936819,-0.005751,0.349534,-0.012812,-0.254743,1.012808,-0.182941,0.929421,0.004432,0.368854,0.010167,-0.256248,1.196724,-0.178026,0.926864,0.019085,0.374902,0.002716,-0.255135,1.316635,-0.173536,0.926864,0.019085,0.374902,0.002716,-0.253743,1.466523,-0.167924,0.926864,0.019085,0.374902,0.002716,-0.255283,1.300647,-0.174135,0.915687,-0.071061,0.340728,-0.200927,-0.255283,1.300647,-0.174135,0.911407,0.114431,0.329729,0.217994,-0.100117,1.372289,-0.267530,0.991024,-0.007906,0.133272,-0.006932,-0.403172,1.346287,-0.069404,0.933318,0.022320,0.358267,-0.008008,-0.108804,1.070106,-0.222233,0.990205,0.064335,-0.123877,0.003232,-0.370405,1.046222,-0.083530,0.493298,-0.003783,0.869694,-0.016603,-0.098342,0.834393,-0.236851,0.977596,0.056071,-0.130431,0.155400,-0.356521,0.810378,-0.075271,0.493053,-0.082202,0.856893,-0.126001,0.000000,0.000000,0.000000,-0.813380,-2.105200,-608.052124,1.596309,1.488352,205.760010,-317.156952,6.042480,574.602417,0.161285,-2.982384,-5.332851,-6.757006,-6.642914,-1010.314331,1.102598,-10.832596,-1655.588135,2.030528,63.123035,13438.888672,0.414882,67.236900,10388.300781,4.514523,8.705425,4636.576660,0.802150,-20.435894,-5486.457520,-4.570656,-10.388279,-2093.977051,4.685799,6.652355,2539.089844,0.000000,0.000000,0.000000,-0.144634,19.127083,4968.873535,1.494159,11.523104,2045.241821,-176.511581,-13.549805,-1718.139648,-11.161559,0.495529,-2073.064697,-14.063438,-59.424400,-10232.462891,6.546708,-68.117813,-12414.331055,-7.084981,-29.106714,-10786.048828,-119.581818,7.597351,1769.496338,-17.505922,-62.468719,-10275.933594,1.328527,-12.487817,-280.178650,0.665502,0.439727,-41.507317,0.409378,-0.361884,375.397217,1.733614,-3.919840,-1147.076050,0.222682,0.421819,-61.303120,0.395715,-0.334638,378.021851,1.327710,-3.926254,-1145.599854,-0.392676,0.401664,-78.225815,0.329356,-0.353032,368.269348,0.557966,-3.928387,-1148.111084,4.838006,-2.808857,336.276428,-3.801054,-4.967213,-1358.338745,3.150231,-0.686884,687.251770,3.658585,-4.885960,638.754639,-10.100348,-4.373360,-119.089417,9.376159,-1.237488,-267.143250,2.436275,-8.421564,-2358.587891,1.121722,5.334878,909.663574,13.054486,4.328728,1056.943604,1.056988,-19.389797,-397.784027,1,1
3,24,-0.185119,0.934505,-0.108231,0.930708,-0.012645,0.365364,0.011515,-0.185119,0.934505,-0.108231,0.930708,-0.012645,0.365364,0.011515,-0.164356,0.855204,-0.200844,0.943410,-0.001886,0.327732,0.050653,-0.277581,0.853320,-0.095711,0.926416,-0.035852,0.372149,-0.044420,-0.126191,0.452738,-0.212050,0.943410,-0.001886,0.327732,0.050653,-0.298860,0.451217,-0.056138,0.924849,-0.017285,0.376481,-0.051164,-0.089553,0.046836,-0.232196,0.938457,-0.005247,0.343360,0.037080,-0.335851,0.045394,-0.035080,0.936763,-0.005585,0.349691,-0.012675,-0.256076,1.012739,-0.183246,0.929387,0.003832,0.368929,0.010833,-0.257771,1.196655,-0.178413,0.926865,0.019197,0.374896,0.002446,-0.256588,1.316565,-0.173923,0.926865,0.019197,0.374896,0.002446,-0.255109,1.466452,-0.168309,0.926865,0.019197,0.374896,0.002446,-0.256746,1.300577,-0.174521,0.915704,-0.071007,0.340541,-0.201185,-0.256746,1.300577,-0.174521,0.911427,0.114541,0.329762,0.217803,-0.101504,1.372137,-0.267860,0.991053,-0.008329,0.133027,-0.006985,-0.404541,1.346262,-0.069674,0.932929,0.023150,0.359213,-0.008549,-0.110157,1.069946,-0.222340,0.990183,0.064973,-0.123684,0.004198,-0.372242,1.046189,-0.084162,0.493295,-0.003542,0.869698,-0.016523,-0.099204,0.834271,-0.237203,0.977740,0.058067,-0.130083,0.154046,-0.358439,0.810336,-0.075992,0.493035,-0.082299,0.856880,-0.126094,0.000000,0.000000,0.000000,-0.866967,-4.871618,-251.492493,1.757755,14.676950,1198.963501,-317.146759,0.926625,-465.077759,0.192908,2.874819,532.472961,-6.924450,-15.222202,-779.935303,1.028520,-6.734328,372.569824,2.180099,13.597445,-4502.326172,0.375180,-3.609338,-6440.566895,4.614822,9.118167,37.521969,0.707157,-8.635667,1072.747925,-4.529627,3.729907,1283.471436,4.649177,-3.329277,-907.421082,0.000000,0.000000,0.000000,-0.210155,-5.956415,-2280.318115,1.558220,5.823742,-518.123779,-176.428299,7.571134,1920.085205,-11.280111,-10.777473,-1024.818481,-14.107010,-3.961043,5042.123047,6.545122,-0.144178,6179.421387,-7.188876,-9.444930,1787.435059,-119.527100,4.974365,-238.453262,-17.220430,25.953814,8038.412109,1.446121,10.690408,2107.111328,0.630466,-3.185104,-329.530151,0.404936,-0.403800,-3.810560,1.790974,5.214539,830.398071,0.188198,-3.134956,-323.343231,0.390015,-0.518149,-16.682749,1.385281,5.233711,832.724060,-0.426630,-3.086781,-317.131317,0.323273,-0.553012,-18.179958,0.615771,5.254919,834.845947,4.846490,0.771349,325.473267,-3.791590,0.860409,529.783813,3.151123,0.081106,69.817230,3.684596,2.364657,659.147034,-10.114964,-1.328815,276.776794,9.439878,5.792618,639.100525,2.338149,-8.920583,-45.365334,1.107137,-1.325911,-605.526245,13.057524,0.276132,-368.417786,1.107635,4.604286,2181.280273,1,1
4,31,-0.185278,0.934595,-0.108072,0.930734,-0.012560,0.365295,0.011622,-0.185278,0.934595,-0.108072,0.930734,-0.012560,0.365295,0.011622,-0.164490,0.855320,-0.200701,0.943394,-0.001839,0.327765,0.050739,-0.277730,0.853395,-0.095585,0.926564,-0.035645,0.371812,-0.044323,-0.126273,0.452861,-0.211967,0.943394,-0.001839,0.327765,0.050739,-0.299013,0.451274,-0.056203,0.924996,-0.017089,0.376144,-0.051054,-0.089582,0.046967,-0.232174,0.938419,-0.005237,0.343446,0.037232,-0.335986,0.045439,-0.035342,0.936891,-0.005514,0.349350,-0.012660,-0.256234,1.012838,-0.183079,0.929408,0.003897,0.368869,0.010997,-0.257990,1.196752,-0.178201,0.926879,0.019222,0.374857,0.002721,-0.256866,1.316661,-0.173680,0.926879,0.019222,0.374857,0.002721,-0.255461,1.466548,-0.168029,0.926879,0.019222,0.374857,0.002721,-0.257016,1.300673,-0.174283,0.915739,-0.071007,0.340538,-0.201034,-0.257016,1.300673,-0.174283,0.911275,0.114676,0.329756,0.218376,-0.101800,1.372254,-0.267613,0.991048,-0.008409,0.133057,-0.007069,-0.404831,1.346048,-0.069418,0.932918,0.023324,0.359259,-0.007235,-0.110497,1.070078,-0.222034,0.990195,0.064757,-0.123704,0.004127,-0.371829,1.046076,-0.084282,0.493347,-0.004451,0.869685,-0.015415,-0.099590,0.834395,-0.236800,0.977774,0.057875,-0.130066,0.153918,-0.357395,0.810254,-0.076354,0.493227,-0.083571,0.856861,-0.124626,0.000000,0.000000,0.000000,-0.853476,1.686394,819.751526,1.765587,0.978932,-1712.252319,-317.155060,-1.037598,-245.527786,0.177910,-1.874758,-593.697083,-6.921144,0.413239,1954.430054,0.993459,-4.382640,293.960999,2.178482,-0.202179,-1724.953003,0.382785,0.950631,569.996033,4.600147,-1.834393,-1369.069946,0.709906,0.343606,1122.409058,-4.526134,0.436604,-411.662872,4.636214,-1.620412,213.608139,0.000000,0.000000,0.000000,-0.204276,0.734862,836.409607,1.552487,-0.716671,-817.551758,-176.404175,3.015518,-569.451904,-11.285879,-0.720978,1257.062012,-14.124207,-2.149701,226.417725,6.486027,-7.386863,-905.335632,-7.175779,1.637042,1385.246460,-119.532455,-0.669479,-705.480591,-17.213198,0.904083,-3131.216309,1.447938,0.227019,-1307.923584,0.635527,0.632599,477.212891,0.405815,0.109855,64.206863,1.786578,-0.549480,-720.502441,0.193198,0.624999,469.994476,0.391066,0.131346,81.186859,1.380855,-0.553221,-723.366394,-0.421687,0.617899,463.084961,0.324411,0.142295,86.913345,0.611309,-0.557706,-726.578125,4.884373,4.735291,495.492737,-3.782874,1.089454,28.630547,3.165262,1.767367,210.782684,3.679771,-0.603139,-370.974579,-10.074479,5.060673,798.685974,9.442562,0.335574,-682.130432,2.354273,2.015561,1367.017944,1.122954,1.977220,412.891357,13.055603,-0.240088,-64.527451,1.107172,-0.057861,-582.768372,1,1
5,40,-0.184391,0.934660,-0.108317,0.930553,-0.012576,0.365749,0.011886,-0.184391,0.934660,-0.108317,0.930553,-0.012576,0.365749,0.011886,-0.163656,0.855409,-0.200979,0.943217,-0.001866,0.328361,0.050184,-0.276791,0.853413,-0.095751,0.926674,-0.035390,0.371582,-0.044158,-0.125860,0.452906,-0.212100,0.943217,-0.001866,0.328361,0.050184,-0.298038,0.451266,-0.056616,0.925106,-0.016878,0.375907,-0.050867,-0.089605,0.046965,-0.232158,0.938388,-0.005265,0.343520,0.037335,-0.334939,0.045413,-0.035981,0.936842,-0.005727,0.349474,-0.012744,-0.255460,1.012879,-0.183243,0.929287,0.003846,0.369169,0.011178,-0.257272,1.196793,-0.178369,0.926887,0.019104,0.374844,0.002753,-0.256165,1.316703,-0.173872,0.926887,0.019104,0.374844,0.002753,-0.254782,1.466591,-0.168251,0.926887,0.019104,0.374844,0.002753,-0.256313,1.300715,-0.174472,0.915728,-0.071053,0.340621,-0.200924,-0.256313,1.300715,-0.174472,0.911367,0.114365,0.329862,0.217996,-0.101126,1.372352,-0.267828,0.991043,-0.008033,0.133119,-0.006941,-0.404110,1.346383,-0.069579,0.932823,0.022835,0.359508,-0.008602,-0.109760,1.070129,-0.222491,0.990283,0.065221,-0.122791,0.002987,-0.371808,1.046202,-0.083812,0.495356,-0.000643,0.868534,-0.016454,-0.099361,0.834441,-0.237556,0.977826,0.059314,-0.129127,0.153832,-0.359198,0.810261,-0.076275,0.493979,-0.088950,0.856270,-0.121959,0.000000,0.000000,0.000000,-0.843264,1.021212,-66.518188,1.794772,2.918518,193.958588,-317.099060,5.599976,663.757324,0.136452,-4.145786,-227.102859,-6.921980,-0.083590,-49.682854,0.906212,-8.724677,-434.203705,2.173158,-0.532389,-33.020973,0.414970,3.218555,226.792480,4.554093,-4.605389,-277.099609,0.675730,-3.417665,-376.127045,-4.439224,8.690977,825.437378,4.618354,-1.785946,-16.553402,0.000000,0.000000,0.000000,-0.178423,2.585304,185.044174,1.483016,-6.947041,-623.036926,-176.785339,-38.116455,-4113.197266,-11.589419,-30.354023,-2963.304443,-14.840120,-71.591286,-6944.157715,5.559559,-92.646790,-8525.993164,-7.205231,-2.945137,-458.217865,-119.440125,9.233093,990.257202,-17.319824,-10.662651,-1156.673462,1.561068,11.313069,1108.604980,0.625589,-0.993818,-162.641708,0.386675,-1.914027,-202.388260,1.785837,-0.074100,47.537983,0.183827,-0.937064,-156.206345,0.371677,-1.938930,-207.027664,1.380141,-0.071478,48.174263,-0.430623,-0.893643,-151.154266,0.304845,-1.956660,-209.895432,0.610817,-0.049156,50.854980,4.830030,-5.434275,-1016.956543,-3.777457,0.541759,-54.769520,3.154143,-1.111889,-287.925598,3.665075,-1.469636,-86.649658,-10.131667,-5.718803,-1077.947632,9.453646,1.108360,77.278610,2.340860,-1.341295,-335.685608,1.122869,-0.008500,-198.571991,13.056965,0.136185,37.627220,1.067946,-3.922617,-386.475616,1,1
6,53,-0.185362,0.934126,-0.107838,0.930492,-0.011763,0.365972,0.010507,-0.185362,0.934126,-0.107838,0.930492,-0.011763,0.365972,0.010507,-0.164918,0.854855,-0.200548,0.943044,-0.002025,0.328765,0.050760,-0.278013,0.853164,-0.095271,0.926684,-0.035349,0.371514,-0.044543,-0.126647,0.452398,-0.211717,0.943044,-0.002025,0.328765,0.050760,-0.299538,0.451026,-0.056035,0.924972,-0.015272,0.376179,-0.051804,-0.089920,0.046502,-0.231821,0.937823,-0.004893,0.345033,0.037641,-0.337633,0.045238,-0.036315,0.936838,-0.005743,0.349481,-0.012841,-0.256216,1.012606,-0.182693,0.929248,0.004420,0.369288,0.010256,-0.257741,1.196521,-0.177761,0.926901,0.019190,0.374805,0.002743,-0.256625,1.316431,-0.173245,0.926901,0.019190,0.374805,0.002743,-0.255230,1.466318,-0.167601,0.926901,0.019190,0.374805,0.002743,-0.256774,1.300443,-0.173847,0.915737,-0.070972,0.340593,-0.200960,-0.256774,1.300443,-0.173847,0.911612,0.114427,0.329386,0.217659,-0.101579,1.372069,-0.267197,0.991031,-0.008122,0.133204,-0.006958,-0.404660,1.346341,-0.069079,0.932899,0.024048,0.359184,-0.010415,-0.110171,1.069754,-0.221871,0.990129,0.067342,-0.122846,0.004286,-0.373572,1.046071,-0.083425,0.497912,0.000553,0.867058,-0.017164,-0.099039,0.834160,-0.237852,0.977610,0.059219,-0.129827,0.154648,-0.361643,0.810099,-0.075794,0.495068,-0.097689,0.855516,-0.116005,0.000000,0.000000,0.000000,-0.813947,2.443105,118.491058,1.613893,-15.073250,-1499.313965,-317.071075,2.332052,-272.326996,0.257199,10.062235,1184.001831,-6.849253,6.060561,512.012512,0.870246,-2.997205,477.289337,2.356496,15.278180,1317.547363,0.624326,17.446344,1185.649048,4.585724,2.635916,603.442017,0.863774,15.670329,1590.666138,-4.605509,-13.857047,-1879.001953,4.599340,-1.584490,16.787977,0.000000,0.000000,0.000000,-0.252113,-6.140871,-727.181213,1.487510,0.374466,610.125549,-176.680847,8.707683,3902.011475,-11.896874,-25.621256,394.397247,-15.463177,-51.921368,1639.159790,4.277887,-106.806038,-1179.937378,-7.431612,-18.865068,-1326.661011,-119.448944,-0.734965,-830.671570,-17.301275,1.545747,1017.366455,1.303138,-21.494179,-2733.937256,0.663609,3.168350,346.847290,0.376669,-0.833807,90.018372,1.740668,-3.764123,-307.501862,0.221826,3.166532,341.966309,0.362872,-0.733721,100.434113,1.334728,-3.784378,-309.408356,-0.392725,3.158199,337.653564,0.296487,-0.696490,105.014107,0.565296,-3.793473,-312.026428,4.794825,-2.933741,208.377853,-3.833812,-4.696290,-436.503998,3.156940,0.233074,112.080254,3.666120,0.087082,129.726532,-10.198553,-5.573829,12.081185,9.471485,1.486619,31.521589,2.185283,-12.964746,-968.620850,1.120366,-0.208666,-16.680525,13.049579,-0.615517,-62.641834,1.085684,1.478106,450.060303,1,1
