frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,1,-0.277361,0.939826,0.218836,0.895108,-0.002299,0.445685,0.011901,-0.277361,0.939826,0.218836,0.895108,-0.002299,0.445685,0.011901,-0.273881,0.862018,0.122760,0.909281,-0.009624,0.414231,0.039084,-0.366971,0.859042,0.246055,0.891083,-0.011320,0.451867,-0.040731,-0.242739,0.458823,0.117697,0.909281,-0.009624,0.414231,0.039084,-0.391210,0.455824,0.268184,0.889341,0.001374,0.454866,-0.046559,-0.214780,0.051955,0.104241,0.911822,0.032901,0.409235,0.004912,-0.430449,0.049772,0.277499,0.899192,-0.027232,0.434145,-0.047236,-0.359604,1.019819,0.158671,0.892461,0.005326,0.451051,0.006207,-0.359431,1.203775,0.162407,0.889695,0.021054,0.456069,0.000934,-0.357326,1.323669,0.167005,0.889695,0.021054,0.456069,0.000934,-0.354694,1.473536,0.172752,0.889695,0.021054,0.456069,0.000934,-0.357606,1.307683,0.166392,0.879412,-0.065716,0.442300,-0.163363,-0.357606,1.307683,0.166392,0.882039,0.111551,0.425418,0.169067,-0.256005,1.386244,0.023863,0.951982,-0.014511,0.305679,0.008898,-0.477176,1.378335,0.298970,0.889616,0.001214,0.456556,0.011784,-0.233594,1.089304,0.069705,0.984687,-0.037620,0.170200,-0.003022,-0.428257,1.080775,0.300707,0.691958,-0.016350,0.721492,0.019406,-0.219126,0.854964,0.097257,0.985081,-0.007312,0.171400,0.013565,-0.402410,0.845898,0.307661,0.693115,-0.016285,0.720199,-0.025303,0.000000,0.000000,0.000000,0.372143,-0.944373,-353.340088,1.338227,1.224081,-84.428879,52.942875,1.510196,267.829437,-1.732634,-0.202563,482.864136,-5.867311,-7.207765,-2011.499146,0.778214,3.993829,1870.299927,1.545605,0.190086,42.439243,2.736949,-1.566331,-712.087830,-1.437854,4.414545,2237.874756,2.261293,0.496017,46.324585,-2.309675,-11.896319,-1569.563354,3.995321,2.305322,558.243103,0.000000,0.000000,0.000000,-6.046859,-1.156118,-164.472015,1.598683,7.152677,721.136780,2.791707,-3.443109,1024.247681,127.997131,-0.124613,-324.743774,-3.547174,6.946458,8820.601562,3.703273,-7.180532,2148.579590,3.623301,-6.208791,787.614319,-105.763161,-4.988776,-2572.071289,-2.469179,6.913847,6682.906250,3.098802,1.596080,6410.272949,-0.183220,-2.143506,-463.350708,0.678426,-0.355747,-256.062866,1.078389,-1.143614,-440.525787,-0.002532,-2.149621,-462.974457,0.453866,-0.396315,-264.883423,0.901761,-1.127349,-437.438629,0.282689,-2.151618,-461.508240,0.187829,-0.424627,-270.042114,0.984039,-1.123236,-437.875763,-0.413105,-5.889866,-1087.420898,-2.372991,-0.377549,345.255096,-1.124234,-3.584955,-998.762268,1.275635,-5.631672,-453.513672,0.301094,-5.470097,-898.698975,9.131477,-1.333978,-89.701309,3.444025,2.083249,1106.315918,0.873399,-3.781650,-991.563354,20.167086,-3.470951,-676.478821,3.735593,-7.363134,164.370483,1,1
1,10,-0.277677,0.939812,0.218286,0.895072,-0.002347,0.445756,0.011924,-0.277677,0.939812,0.218286,0.895072,-0.002347,0.445756,0.011924,-0.274205,0.861998,0.122214,0.909065,-0.010033,0.414695,0.039097,-0.367276,0.859022,0.245525,0.891125,-0.011194,0.451800,-0.040598,-0.242918,0.458811,0.117432,0.909065,-0.010033,0.414695,0.039097,-0.391465,0.455793,0.267512,0.889374,0.001547,0.454813,-0.046446,-0.214821,0.051943,0.104264,0.911699,0.032523,0.409543,0.004621,-0.430686,0.049735,0.276657,0.899293,-0.026938,0.433977,-0.047016,-0.359937,1.019794,0.158129,0.892433,0.005367,0.451103,0.006298,-0.359790,1.203749,0.161916,0.889680,0.021277,0.456087,0.001161,-0.357709,1.323640,0.166586,0.889680,0.021277,0.456087,0.001161,-0.355108,1.473504,0.172424,0.889680,0.021277,0.456087,0.001161,-0.357986,1.307655,0.165964,0.879376,-0.065546,0.442432,-0.163265,-0.357986,1.307655,0.165964,0.881992,0.111744,0.425403,0.169220,-0.256435,1.386236,0.023438,0.951908,-0.014433,0.305920,0.008734,-0.477541,1.378249,0.298604,0.889514,0.001546,0.456756,0.011671,-0.234103,1.089275,0.069247,0.984615,-0.037413,0.170655,-0.003300,-0.428780,1.080627,0.300139,0.691528,-0.015174,0.721929,0.019424,-0.219763,0.854917,0.096714,0.985006,-0.007383,0.171843,0.013387,-0.403316,0.845696,0.306681,0.692667,-0.015410,0.720625,-0.025957,0.000000,0.000000,0.000000,0.368433,-0.412150,59.135906,1.343094,0.540720,-75.928955,52.952030,1.017253,-54.771515,-1.746275,-1.515640,-145.897461,-5.846847,2.273877,1053.515747,0.759750,-2.051552,-671.709045,1.551370,0.640604,50.057602,2.730411,-0.726488,93.315849,-1.419692,2.017935,-266.290009,2.295779,3.831784,370.640808,-2.289959,2.190643,1565.218018,3.945684,-5.515125,-868.938538,0.000000,0.000000,0.000000,-6.065284,-2.047221,-99.011421,1.627711,3.225419,-436.361969,2.703118,-9.843217,-711.123169,128.041916,4.976061,566.741577,-3.622923,-8.416520,-1706.997559,3.737161,3.765318,1216.205566,3.603452,-2.205451,444.815552,-105.740265,2.543979,836.972839,-2.476387,-0.800848,-857.188293,3.064284,-3.835360,-603.493408,-0.171627,1.288159,381.296051,0.675820,-0.289546,7.355654,1.084277,0.654260,199.763855,0.009183,1.301731,383.483521,0.451485,-0.264515,14.644344,0.907555,0.643803,196.794662,0.294492,1.311375,384.777039,0.185610,-0.246518,19.789845,0.989783,0.638160,195.710754,-0.421444,-0.926601,551.473999,-2.372873,0.013113,43.406898,-1.108370,1.762735,594.187683,1.264966,-1.185430,494.026794,0.288483,-1.401262,452.092743,9.142319,1.204597,282.063904,3.417206,-2.979888,-562.570740,0.888924,1.725005,611.850464,20.159460,-0.847287,291.518188,3.730974,-0.513236,761.099854,1,1
2,20,-0.278621,0.939802,0.218774,0.895062,-0.002348,0.445776,0.011949,-0.278621,0.939802,0.218774,0.895062,-0.002348,0.445776,0.011949,-0.275151,0.861991,0.122701,0.908830,-0.010026,0.415146,0.039771,-0.368215,0.859009,0.246016,0.891077,-0.011255,0.451883,-0.040706,-0.243374,0.458845,0.117672,0.908830,-0.010026,0.415146,0.039771,-0.392460,0.455787,0.268089,0.889335,0.001430,0.454881,-0.046531,-0.214791,0.052019,0.104258,0.911753,0.032777,0.409402,0.004664,-0.431699,0.049735,0.277353,0.899256,-0.027078,0.434042,-0.047042,-0.360888,1.019782,0.158623,0.892481,0.005321,0.451011,0.006250,-0.360725,1.203738,0.162373,0.889847,0.021143,0.455768,0.000976,-0.358620,1.323631,0.166995,0.889847,0.021143,0.455768,0.000976,-0.355990,1.473496,0.172772,0.889847,0.021143,0.455768,0.000976,-0.358901,1.307645,0.166378,0.879229,-0.065552,0.442610,-0.163570,-0.358901,1.307645,0.166378,0.882114,0.111475,0.425298,0.169023,-0.257433,1.386112,0.023745,0.951662,-0.013803,0.306729,0.008125,-0.478481,1.378364,0.298944,0.889558,0.000880,0.456675,0.011574,-0.235515,1.089078,0.069294,0.984631,-0.036608,0.170732,-0.003458,-0.429561,1.080771,0.300734,0.689942,-0.015569,0.723431,0.019607,-0.221310,0.854670,0.096399,0.984972,-0.005744,0.171996,0.014615,-0.403872,0.845864,0.307255,0.691080,-0.014818,0.722191,-0.025094,0.000000,0.000000,0.000000,0.369675,0.112907,47.732456,1.345603,0.228167,-28.413958,52.954571,0.230963,-71.480904,-1.746533,-0.023419,135.656433,-5.863632,-1.525966,-345.440247,0.768015,0.751327,254.807236,1.544647,-0.611240,-113.804031,2.735483,0.461080,107.960701,-1.415131,0.414632,-145.754868,2.328988,3.019008,-73.888733,-2.357252,-6.117517,-755.287354,3.892192,-4.862937,59.289761,0.000000,0.000000,0.000000,-6.120550,-5.024173,-270.632050,1.685285,5.233982,182.596573,2.694998,-0.738187,827.730042,128.299408,23.408369,1675.664429,-3.479144,13.070779,1953.390747,3.766718,2.687042,-98.025055,3.583468,-1.816663,35.344395,-105.836037,-8.706527,-1022.773254,-2.649754,-15.760660,-1359.982910,3.131009,6.065910,900.115479,-0.181536,-0.900819,-198.997986,0.661541,-1.298157,-91.691864,1.083153,-0.102227,-68.771614,-0.000462,-0.876833,-198.051254,0.437017,-1.315247,-95.521042,0.906506,-0.095427,-67.202728,0.285074,-0.856131,-197.046036,0.170994,-1.328731,-98.382988,0.988689,-0.099399,-67.050850,-0.431125,-0.880011,4.235403,-2.349740,2.103025,189.992004,-1.101310,0.641769,-101.905998,1.197003,-6.178422,-453.908325,0.286744,-0.158042,113.020042,9.146663,0.394908,-73.608070,3.467714,4.591617,688.318604,0.893208,0.389451,-121.413948,20.122587,-3.352078,-227.708344,3.644974,-7.818244,-664.091614,1,1
3,29,-0.278402,0.939820,0.218505,0.895080,-0.002417,0.445739,0.011903,-0.278402,0.939820,0.218505,0.895080,-0.002417,0.445739,0.011903,-0.274924,0.861992,0.122445,0.908805,-0.010108,0.415215,0.039605,-0.367999,0.859033,0.245752,0.891065,-0.011610,0.451934,-0.040291,-0.243242,0.458838,0.117529,0.908805,-0.010108,0.415215,0.039605,-0.391830,0.455801,0.267923,0.889449,0.000214,0.454742,-0.045727,-0.214756,0.052001,0.104230,0.911777,0.032717,0.409357,0.004326,-0.430037,0.049663,0.277765,0.899362,-0.025789,0.433975,-0.046356,-0.360661,1.019792,0.158333,0.892510,0.005303,0.450951,0.006331,-0.360547,1.203747,0.162112,0.889895,0.021225,0.455669,0.001310,-0.358505,1.323639,0.166788,0.889895,0.021225,0.455669,0.001310,-0.355953,1.473503,0.172633,0.889895,0.021225,0.455669,0.001310,-0.358777,1.307653,0.166164,0.879309,-0.065436,0.442586,-0.163251,-0.358777,1.307653,0.166164,0.882128,0.111523,0.425147,0.169301,-0.257350,1.386242,0.023568,0.951631,-0.013652,0.306822,0.008457,-0.478430,1.378293,0.298720,0.889623,0.001022,0.456546,0.011637,-0.235231,1.089182,0.068938,0.984571,-0.035840,0.171256,-0.002518,-0.429493,1.080696,0.300309,0.688291,-0.015574,0.725008,0.019415,-0.220632,0.854747,0.095597,0.984895,-0.004690,0.172479,0.014551,-0.403831,0.845785,0.306807,0.689432,-0.015155,0.723745,-0.025441,0.000000,0.000000,0.000000,0.360204,-0.947106,-106.001328,1.344478,-0.112581,-34.074783,52.949757,-0.481415,-71.237740,-1.692908,5.362499,538.591797,-5.830652,3.298044,482.400970,0.782461,1.444620,69.329254,1.440043,-10.460401,-984.916016,2.478209,-25.727392,-2618.847168,-1.306859,10.827184,1041.255127,2.322917,-0.607085,-362.609314,-2.344711,1.254034,737.155151,3.878954,-1.323819,353.911835,0.000000,0.000000,0.000000,-6.131065,-1.051521,397.265198,1.702810,1.752484,-348.149780,2.688021,-0.697613,4.057449,128.579285,27.987671,457.930176,-3.510342,-3.119755,-1619.053223,3.761345,-0.537324,-322.436646,3.535706,-4.776239,-295.957672,-105.793495,4.254150,1296.067627,-2.543378,10.637593,2639.825439,3.181654,5.064464,-100.144669,-0.166125,1.541059,244.187744,0.658422,-0.311857,98.629913,1.081884,-0.126839,-2.461130,0.014997,1.545859,242.269241,0.434191,-0.282586,103.266136,0.905123,-0.138241,-4.281402,0.300571,1.549673,240.580444,0.168421,-0.257294,107.143715,0.987252,-0.143760,-4.436157,-0.438140,-0.701585,17.842573,-2.355469,-0.572872,-267.589752,-1.102091,-0.078106,-71.987457,1.189297,-0.770569,540.785339,0.277247,-0.949714,-79.167191,9.147038,0.037575,-35.733311,3.451266,-1.644802,-623.641907,0.892410,-0.079846,-46.929771,20.113457,-0.913048,243.903076,3.646831,0.185752,800.399597,1,1
4,52,-0.278707,0.939782,0.218634,0.895031,-0.002116,0.445841,0.011864,-0.278707,0.939782,0.218634,0.895031,-0.002116,0.445841,0.011864,-0.275278,0.862001,0.122534,0.908895,-0.010109,0.414994,0.039853,-0.368326,0.859011,0.245861,0.890495,-0.010590,0.453069,-0.040438,-0.243412,0.458862,0.117543,0.908895,-0.010109,0.414994,0.039853,-0.392628,0.455782,0.267373,0.889010,0.000177,0.455630,-0.045406,-0.214737,0.052041,0.104166,0.911915,0.032640,0.409053,0.004666,-0.430586,0.049620,0.277165,0.899192,-0.025928,0.434299,-0.046534,-0.360953,1.019811,0.158521,0.892506,0.005585,0.450958,0.006237,-0.360753,1.203765,0.162369,0.889985,0.021473,0.455483,0.001110,-0.358643,1.323654,0.167076,0.889985,0.021473,0.455483,0.001110,-0.356005,1.473516,0.172961,0.889985,0.021473,0.455483,0.001110,-0.358924,1.307669,0.166449,0.879408,-0.064935,0.442533,-0.163062,-0.358924,1.307669,0.166449,0.882252,0.111404,0.425193,0.168615,-0.257358,1.386523,0.024011,0.951914,-0.011557,0.306016,0.008968,-0.478480,1.378720,0.298995,0.889528,0.000099,0.456769,0.010100,-0.235390,1.089268,0.068129,0.984659,-0.034191,0.171080,-0.003193,-0.430060,1.081064,0.301299,0.686096,-0.015769,0.727098,0.018795,-0.221244,0.854726,0.094086,0.984944,-0.004454,0.172231,0.014187,-0.404488,0.846149,0.307951,0.687215,-0.016128,0.725828,-0.025463,0.000000,0.000000,0.000000,0.389247,1.320106,103.055084,1.325058,-0.882723,-35.006447,52.962967,0.600468,49.176491,-1.768069,-3.416408,-399.041229,-5.806653,1.090830,-100.327927,0.908978,5.750756,195.733459,1.312122,-5.814558,211.174667,2.456620,-0.981342,1124.820435,-1.363759,-2.586349,-609.705994,2.370936,2.182679,126.807449,-2.356968,-0.557119,-82.325142,3.919164,1.827717,143.251633,0.000000,0.000000,0.000000,-6.118025,0.592752,74.739693,1.699236,-0.162450,-87.042427,2.708645,0.937440,74.320587,128.890564,14.149059,-629.027771,-3.516593,-0.284173,128.890076,3.660960,-4.562942,-182.982620,3.572056,1.652251,292.204132,-105.712204,3.695055,-25.413450,-2.549768,-0.290437,-496.728638,3.016418,-7.510738,-571.600037,-0.172926,-0.309148,-84.100319,0.646391,-0.546865,-10.682138,1.082733,0.038553,7.517821,0.008438,-0.298139,-83.818100,0.422033,-0.552658,-12.276031,0.906019,0.040721,8.134629,0.294216,-0.288864,-83.569885,0.156155,-0.557546,-13.647819,0.988103,0.038689,8.293149,-0.508390,-3.193187,-113.254639,-2.327716,1.261505,83.380791,-1.155780,-2.440409,-107.377419,1.182176,-0.323691,20.312622,0.215728,-2.796298,-83.935646,9.155048,0.364087,14.841457,3.502490,2.328352,180.597931,0.835860,-2.570434,-113.208527,20.149971,1.659740,116.944901,3.522938,-5.631501,-264.420563,1,1
5,56,-0.279299,0.939783,0.217748,0.895137,-0.002325,0.445628,0.011837,-0.279299,0.939783,0.217748,0.895137,-0.002325,0.445628,0.011837,-0.275813,0.861965,0.121681,0.908966,-0.010735,0.414819,0.039893,-0.368920,0.859011,0.244965,0.890588,-0.010394,0.452893,-0.040408,-0.243708,0.458840,0.117143,0.908966,-0.010735,0.414819,0.039893,-0.393281,0.455780,0.266318,0.889140,0.000105,0.455393,-0.045251,-0.214787,0.052021,0.104222,0.911780,0.032522,0.409364,0.004573,-0.431101,0.049604,0.276093,0.899385,-0.025622,0.433911,-0.046604,-0.361527,1.019778,0.157565,0.892587,0.005333,0.450802,0.006188,-0.361353,1.203734,0.161311,0.890015,0.021134,0.455440,0.001014,-0.359260,1.323626,0.165936,0.890015,0.021134,0.455440,0.001014,-0.356643,1.473492,0.171718,0.890015,0.021134,0.455440,0.001014,-0.359539,1.307641,0.165320,0.879221,-0.065163,0.442839,-0.163148,-0.359539,1.307641,0.165320,0.882289,0.111028,0.425264,0.168492,-0.258137,1.386445,0.022730,0.951638,-0.011133,0.306893,0.008824,-0.479105,1.378799,0.297809,0.889536,-0.000448,0.456757,0.009962,-0.236248,1.089150,0.066600,0.984631,-0.033272,0.171436,-0.002062,-0.430572,1.081154,0.300234,0.683060,-0.016521,0.729957,0.017865,-0.221639,0.854579,0.092030,0.984846,-0.002970,0.172654,0.016152,-0.404981,0.846252,0.307282,0.684144,-0.014925,0.728753,-0.025360,0.000000,0.000000,0.000000,0.366021,-5.806454,-1781.639893,1.333003,1.986235,717.239624,52.935493,-6.868362,-1867.207642,-1.805240,-9.292782,-1469.093262,-5.780637,6.504178,1353.337036,0.912578,0.899956,-1212.700073,1.279482,-8.160204,-586.411499,2.406024,-12.648762,-2916.854980,-1.367237,-0.869572,429.194092,2.415450,11.128485,2236.451660,-2.341108,3.965020,1130.534912,3.914287,-1.219153,-761.717529,0.000000,0.000000,0.000000,-6.178132,-15.026808,-3904.889893,1.686149,-3.271878,-777.356995,2.701703,-1.735568,-668.252075,129.372131,120.391846,26560.695312,-3.256602,64.997795,16320.492188,3.742250,20.322502,6221.361328,3.544036,-7.004857,-2164.277100,-105.787865,-18.915176,-5652.557617,-2.656311,-26.635706,-6586.316895,3.062884,11.616528,4781.816406,-0.177373,-1.111571,-200.605606,0.653721,1.832560,594.856018,1.079430,-0.825673,-216.056671,0.003815,-1.155578,-214.359756,0.429278,1.811236,590.973633,0.902755,-0.816092,-214.203186,0.289455,-1.190290,-225.356354,0.163343,1.796879,588.606201,0.984891,-0.802845,-210.383408,-0.514606,-1.553953,409.808685,-2.321905,1.452565,47.764988,-1.161204,-1.355976,271.108337,1.128873,-13.325810,-3250.529785,0.212313,-0.853907,485.597595,9.153999,-0.262260,-156.586823,3.520128,4.409552,520.299805,0.828318,-1.885504,171.232635,20.118782,-7.797241,-2364.245361,3.458028,-16.227604,-2649.025879,1,1
6,63,-0.279261,0.939783,0.217935,0.895127,-0.002167,0.445644,0.011979,-0.279261,0.939783,0.217935,0.895127,-0.002167,0.445644,0.011979,-0.275770,0.862005,0.121835,0.909006,-0.010637,0.414730,0.039923,-0.368871,0.858989,0.245122,0.890556,-0.009779,0.453027,-0.039765,-0.243675,0.458879,0.117218,0.909006,-0.010637,0.414730,0.039923,-0.393002,0.455714,0.265796,0.889166,0.000254,0.455427,-0.044396,-0.214763,0.052063,0.104217,0.911819,0.032710,0.409263,0.004581,-0.430258,0.049476,0.275148,0.899377,-0.025815,0.433916,-0.046596,-0.361501,1.019793,0.157788,0.892496,0.005564,0.450975,0.006464,-0.361395,1.203746,0.161681,0.889753,0.021506,0.455932,0.001550,-0.359373,1.323635,0.166443,0.889753,0.021506,0.455932,0.001550,-0.356845,1.473495,0.172396,0.889753,0.021506,0.455932,0.001550,-0.359643,1.307649,0.165808,0.879175,-0.064702,0.443346,-0.162205,-0.359643,1.307649,0.165808,0.882071,0.111435,0.425508,0.168746,-0.258429,1.386946,0.023278,0.951578,-0.009801,0.307081,0.010276,-0.479116,1.378728,0.298477,0.889269,0.000456,0.457290,0.009331,-0.235989,1.089543,0.066150,0.984624,-0.032591,0.171596,-0.002842,-0.431117,1.081038,0.300429,0.680765,-0.016714,0.732108,0.017271,-0.221791,0.854920,0.091324,0.984874,-0.002670,0.172693,0.013902,-0.405603,0.846131,0.307619,0.681838,-0.015584,0.730885,-0.025719,0.000000,0.000000,0.000000,0.389559,3.362592,1309.863647,1.339518,0.930837,-150.771164,52.937881,0.341143,1029.929321,-1.827006,-3.109455,883.332397,-5.706227,10.629994,589.402344,0.924462,1.697728,113.967415,1.223017,-8.066381,13.403212,2.396250,-1.396315,1607.492310,-1.472506,-15.038337,-2024.109131,2.416612,0.165973,-1566.072998,-2.326380,2.103942,-265.868347,3.926522,1.747915,423.866882,0.000000,0.000000,0.000000,-6.188383,-1.464367,1937.491455,1.684914,-0.176379,442.214142,2.817330,16.518185,2607.679199,129.665802,41.952950,-11205.556641,-3.265438,-1.262188,-9465.710938,3.696466,-6.540537,-3837.576904,3.586841,6.114926,1874.254761,-105.775734,1.732962,2949.734131,-2.482835,24.782318,7345.432129,3.048282,-2.085992,-1957.502930,-0.159603,2.538515,521.440857,0.673571,2.835648,143.298370,1.080400,0.138657,137.761551,0.021203,2.483960,519.934021,0.449435,2.879620,152.626205,0.903581,0.118077,133.452667,0.306513,2.436851,518.162964,0.183744,2.914390,159.644501,0.985757,0.123714,132.365494,-0.539461,-3.550708,-285.250793,-2.347661,-3.679344,-733.129822,-1.209364,-6.879977,-789.143005,1.138460,1.369647,2099.351074,0.172341,-5.710320,-693.773315,9.165947,1.706805,281.294983,3.421975,-14.021840,-2633.056152,0.780150,-6.881177,-713.667786,20.130537,1.679284,1353.789307,3.440124,-2.557618,1952.855103,1,1
