frame_number,frame_timestamp,4.0.acc.x,4.0.acc.y,4.0.acc.z,4.0.gyro.x,4.0.gyro.y,4.0.gyro.z,4.0.mag.x,4.0.mag.y,4.0.mag.z,4.0.lin_acc.x,4.0.lin_acc.y,4.0.lin_acc.z,4.0.q6.w,4.0.q6.x,4.0.q6.y,4.0.q6.z,4.0.q9.w,4.0.q9.x,4.0.q9.y,4.0.q9.z,4.0.imu_timestamp,4.0.temp,0.0.acc.x,0.0.acc.y,0.0.acc.z,0.0.gyro.x,0.0.gyro.y,0.0.gyro.z,0.0.mag.x,0.0.mag.y,0.0.mag.z,0.0.lin_acc.x,0.0.lin_acc.y,0.0.lin_acc.z,0.0.q6.w,0.0.q6.x,0.0.q6.y,0.0.q6.z,0.0.q9.w,0.0.q9.x,0.0.q9.y,0.0.q9.z,0.0.imu_timestamp,0.0.temp,0.1.acc.x,0.1.acc.y,0.1.acc.z,0.1.gyro.x,0.1.gyro.y,0.1.gyro.z,0.1.mag.x,0.1.mag.y,0.1.mag.z,0.1.lin_acc.x,0.1.lin_acc.y,0.1.lin_acc.z,0.1.q6.w,0.1.q6.x,0.1.q6.y,0.1.q6.z,0.1.q9.w,0.1.q9.x,0.1.q9.y,0.1.q9.z,0.1.imu_timestamp,0.1.temp,0.2.acc.x,0.2.acc.y,0.2.acc.z,0.2.gyro.x,0.2.gyro.y,0.2.gyro.z,0.2.mag.x,0.2.mag.y,0.2.mag.z,0.2.lin_acc.x,0.2.lin_acc.y,0.2.lin_acc.z,0.2.q6.w,0.2.q6.x,0.2.q6.y,0.2.q6.z,0.2.q9.w,0.2.q9.x,0.2.q9.y,0.2.q9.z,0.2.imu_timestamp,0.2.temp,1.0.acc.x,1.0.acc.y,1.0.acc.z,1.0.gyro.x,1.0.gyro.y,1.0.gyro.z,1.0.mag.x,1.0.mag.y,1.0.mag.z,1.0.lin_acc.x,1.0.lin_acc.y,1.0.lin_acc.z,1.0.q6.w,1.0.q6.x,1.0.q6.y,1.0.q6.z,1.0.q9.w,1.0.q9.x,1.0.q9.y,1.0.q9.z,1.0.imu_timestamp,1.0.temp,1.1.acc.x,1.1.acc.y,1.1.acc.z,1.1.gyro.x,1.1.gyro.y,1.1.gyro.z,1.1.mag.x,1.1.mag.y,1.1.mag.z,1.1.lin_acc.x,1.1.lin_acc.y,1.1.lin_acc.z,1.1.q6.w,1.1.q6.x,1.1.q6.y,1.1.q6.z,1.1.q9.w,1.1.q9.x,1.1.q9.y,1.1.q9.z,1.1.imu_timestamp,1.1.temp,1.2.acc.x,1.2.acc.y,1.2.acc.z,1.2.gyro.x,1.2.gyro.y,1.2.gyro.z,1.2.mag.x,1.2.mag.y,1.2.mag.z,1.2.lin_acc.x,1.2.lin_acc.y,1.2.lin_acc.z,1.2.q6.w,1.2.q6.x,1.2.q6.y,1.2.q6.z,1.2.q9.w,1.2.q9.x,1.2.q9.y,1.2.q9.z,1.2.imu_timestamp,1.2.temp,7.0.acc.x,7.0.acc.y,7.0.acc.z,7.0.gyro.x,7.0.gyro.y,7.0.gyro.z,7.0.mag.x,7.0.mag.y,7.0.mag.z,7.0.lin_acc.x,7.0.lin_acc.y,7.0.lin_acc.z,7.0.q6.w,7.0.q6.x,7.0.q6.y,7.0.q6.z,7.0.q9.w,7.0.q9.x,7.0.q9.y,7.0.q9.z,7.0.imu_timestamp,7.0.temp,7.1.acc.x,7.1.acc.y,7.1.acc.z,7.1.gyro.x,7.1.gyro.y,7.1.gyro.z,7.1.mag.x,7.1.mag.y,7.1.mag.z,7.1.lin_acc.x,7.1.lin_acc.y,7.1.lin_acc.z,7.1.q6.w,7.1.q6.x,7.1.q6.y,7.1.q6.z,7.1.q9.w,7.1.q9.x,7.1.q9.y,7.1.q9.z,7.1.imu_timestamp,7.1.temp,7.2.acc.x,7.2.acc.y,7.2.acc.z,7.2.gyro.x,7.2.gyro.y,7.2.gyro.z,7.2.mag.x,7.2.mag.y,7.2.mag.z,7.2.lin_acc.x,7.2.lin_acc.y,7.2.lin_acc.z,7.2.q6.w,7.2.q6.x,7.2.q6.y,7.2.q6.z,7.2.q9.w,7.2.q9.x,7.2.q9.y,7.2.q9.z,7.2.imu_timestamp,7.2.temp,6.0.acc.x,6.0.acc.y,6.0.acc.z,6.0.gyro.x,6.0.gyro.y,6.0.gyro.z,6.0.mag.x,6.0.mag.y,6.0.mag.z,6.0.lin_acc.x,6.0.lin_acc.y,6.0.lin_acc.z,6.0.q6.w,6.0.q6.x,6.0.q6.y,6.0.q6.z,6.0.q9.w,6.0.q9.x,6.0.q9.y,6.0.q9.z,6.0.imu_timestamp,6.0.temp,6.1.acc.x,6.1.acc.y,6.1.acc.z,6.1.gyro.x,6.1.gyro.y,6.1.gyro.z,6.1.mag.x,6.1.mag.y,6.1.mag.z,6.1.lin_acc.x,6.1.lin_acc.y,6.1.lin_acc.z,6.1.q6.w,6.1.q6.x,6.1.q6.y,6.1.q6.z,6.1.q9.w,6.1.q9.x,6.1.q9.y,6.1.q9.z,6.1.imu_timestamp,6.1.temp,6.2.acc.x,6.2.acc.y,6.2.acc.z,6.2.gyro.x,6.2.gyro.y,6.2.gyro.z,6.2.mag.x,6.2.mag.y,6.2.mag.z,6.2.lin_acc.x,6.2.lin_acc.y,6.2.lin_acc.z,6.2.q6.w,6.2.q6.x,6.2.q6.y,6.2.q6.z,6.2.q9.w,6.2.q9.x,6.2.q9.y,6.2.q9.z,6.2.imu_timestamp,6.2.temp,6.3.acc.x,6.3.acc.y,6.3.acc.z,6.3.gyro.x,6.3.gyro.y,6.3.gyro.z,6.3.mag.x,6.3.mag.y,6.3.mag.z,6.3.lin_acc.x,6.3.lin_acc.y,6.3.lin_acc.z,6.3.q6.w,6.3.q6.x,6.3.q6.y,6.3.q6.z,6.3.q9.w,6.3.q9.x,6.3.q9.y,6.3.q9.z,6.3.imu_timestamp,6.3.temp
0,0,-0.316035,9.504981,-1.369483,0.000000,0.000000,0.000000,10.000000,-7.000000,23.000000,-0.313640,9.502586,-1.369483,0.612188,0.709037,0.274238,0.217452,0.156510,0.162050,0.743034,0.630194,2208855,34.000000,0.531513,9.366117,1.527501,0.000000,0.000000,0.000000,-23.000000,-9.000000,6.000000,0.531513,9.363723,1.527501,0.180055,0.188366,0.616343,0.743114,-0.462604,-0.361496,0.533241,0.609075,2209436,36.000000,-4.683059,8.444349,-1.606509,0.000000,0.000000,-1.000000,28.000000,0.000000,-2.000000,-4.683059,8.444349,-1.606509,0.452909,0.732970,-0.211911,-0.461219,0.590028,0.451524,0.614826,0.264543,2209437,32.000000,-1.824382,8.985439,-2.966416,1.000000,-1.000000,-2.000000,25.000000,-6.000000,5.000000,-1.896208,9.030929,-2.837129,0.574792,0.811926,0.074792,-0.069252,0.448753,0.508310,0.638398,0.364266,2209439,28.000000,-0.387861,9.466674,2.590526,0.000000,-1.000000,0.000000,18.000000,-4.000000,-18.000000,-0.407014,9.394848,2.602497,0.691472,0.536011,-0.282548,-0.393352,0.724342,0.544321,0.268698,0.326870,2210915,36.000000,3.816358,8.973468,-1.484405,0.000000,0.000000,5.000000,-16.000000,0.000000,21.000000,3.816358,8.971074,-1.484405,0.376731,0.655520,0.379501,0.533241,-0.354571,-0.109418,0.749320,0.548476,2210922,31.000000,2.169147,9.406818,-2.221819,2.000000,-1.000000,6.000000,-11.000000,-3.000000,25.000000,2.181118,9.488221,-2.130840,0.577562,0.627509,-0.466759,-0.234072,-0.195291,-0.049861,0.780773,0.591413,2210914,28.000000,1.369483,8.829816,0.119710,0.000000,0.000000,0.000000,-6.000000,-21.000000,21.000000,1.422156,8.844181,0.081403,-0.127424,-0.024931,0.705538,0.696676,-0.099723,0.002770,0.704940,0.702216,2152049,35.000000,-2.183512,9.308656,-0.191536,0.000000,0.000000,0.000000,19.000000,-7.000000,18.000000,-2.183512,9.308656,-0.189142,-0.211911,-0.361496,0.608033,0.674322,0.337950,0.188366,0.684631,0.617729,2152048,29.000000,0.464475,8.801085,-3.682282,0.000000,0.000000,0.000000,11.000000,-1.000000,28.000000,0.536301,8.683769,-3.687071,0.490305,0.758292,0.344875,0.256233,0.102493,0.196676,0.809029,0.544321,2152051,26.000000,-0.670376,9.634268,0.320823,0.000000,0.000000,0.000000,-20.000000,-17.000000,11.000000,-0.670376,9.634268,0.318429,0.694911,0.682825,-0.126039,-0.186981,-0.332410,-0.369806,0.587258,0.638651,2156807,35.000000,-0.234632,9.538500,0.742203,0.000000,0.000000,0.000000,10.000000,-13.000000,23.000000,-0.232238,9.536105,0.742203,0.465374,0.425208,0.529086,0.568061,0.146814,0.127424,0.666205,0.719986,2156810,31.000000,-1.034295,9.528923,-1.987187,0.000000,0.000000,0.000000,25.000000,-8.000000,0.000000,-0.981623,9.485827,-1.896208,0.601108,0.755880,-0.167590,-0.198061,0.498615,0.561750,0.533241,0.389197,2156813,25.000000,1.053449,9.509769,-1.838747,0.000000,0.000000,0.000000,-37.000000,2.000000,-16.000000,1.053449,9.507375,-1.838747,0.634349,0.768435,0.020776,0.081717,0.554017,0.623956,-0.448753,-0.319945,2156798,29.000000
1,0,-0.292093,9.490616,-1.484405,0.000000,0.000000,0.000000,11.000000,-7.000000,22.000000,-0.289698,9.488221,-1.484405,0.612188,0.709037,0.274238,0.217452,0.156510,0.162050,0.743034,0.630194,2208864,34.000000,0.699107,9.394848,1.599327,0.000000,0.000000,0.000000,-23.000000,-11.000000,6.000000,0.699107,9.392453,1.599327,0.180055,0.188366,0.616343,0.743114,-0.462604,-0.361496,0.533241,0.609075,2209443,36.000000,-4.601655,8.492233,-1.482011,0.000000,0.000000,0.000000,28.000000,0.000000,-4.000000,-4.601655,8.492233,-1.482011,0.452909,0.732970,-0.211911,-0.461219,0.590028,0.451524,0.614826,0.264543,2209447,33.000000,-1.800440,9.095572,-2.923320,0.000000,0.000000,-1.000000,26.000000,-7.000000,3.000000,-1.824382,8.983045,-2.966416,0.574792,0.811797,0.076177,-0.069252,0.450138,0.508310,0.637422,0.364266,2209449,28.000000,-0.383072,9.533711,2.590526,0.000000,0.000000,0.000000,19.000000,-4.000000,-17.000000,-0.387861,9.466674,2.588132,0.690682,0.536011,-0.282548,-0.394737,0.724342,0.544321,0.268698,0.326870,2210924,36.000000,3.864242,8.911219,-1.628057,0.000000,0.000000,5.000000,-16.000000,0.000000,21.000000,3.864242,8.908825,-1.628057,0.376731,0.655520,0.379501,0.533241,-0.354571,-0.108033,0.749521,0.548476,2210930,31.000000,2.207454,9.339781,-2.035071,3.000000,-1.000000,5.000000,-11.000000,-3.000000,25.000000,2.166753,9.406818,-2.221819,0.577562,0.627509,-0.466759,-0.234072,-0.196676,-0.049861,0.780425,0.591413,2210923,28.000000,1.292869,8.987833,0.052672,0.000000,0.000000,0.000000,-5.000000,-23.000000,20.000000,1.369483,8.829816,0.119710,-0.127424,-0.024931,0.705538,0.696676,-0.099723,0.002770,0.704940,0.702216,2152058,36.000000,-2.207454,9.390059,-0.067038,0.000000,0.000000,0.000000,19.000000,-7.000000,18.000000,-2.207454,9.390059,-0.064643,-0.211911,-0.361496,0.608033,0.674322,0.337950,0.188366,0.684631,0.617729,2152057,29.000000,0.517148,8.786720,-3.586514,0.000000,0.000000,0.000000,11.000000,-1.000000,28.000000,0.464475,8.798691,-3.682282,0.490305,0.758292,0.344875,0.256233,0.102493,0.196676,0.809029,0.544321,2152060,26.000000,-0.727837,9.624691,0.397437,0.000000,0.000000,0.000000,-20.000000,-17.000000,12.000000,-0.727837,9.624691,0.395043,0.694911,0.682825,-0.126039,-0.186981,-0.332410,-0.369806,0.587258,0.638651,2156826,35.000000,-0.038307,9.524135,0.770933,0.000000,0.000000,0.000000,10.000000,-15.000000,22.000000,-0.064643,9.435549,0.785298,0.465374,0.425208,0.529086,0.568061,0.146814,0.128809,0.666205,0.719739,2156830,31.000000,-0.938527,9.595961,-1.867477,0.000000,0.000000,0.000000,26.000000,-9.000000,-1.000000,-0.938527,9.595961,-1.867477,0.601108,0.755880,-0.167590,-0.198061,0.498615,0.561750,0.533241,0.389197,2156835,25.000000,0.962469,9.399636,-1.709460,0.000000,0.000000,0.000000,-37.000000,2.000000,-16.000000,0.962469,9.397242,-1.709460,0.634349,0.768435,0.020776,0.081717,0.554017,0.623956,-0.448753,-0.319945,2156817,29.000000
2,0,-0.258574,9.519346,-1.450886,0.000000,0.000000,0.000000,11.000000,-7.000000,22.000000,-0.256180,9.516952,-1.450886,0.612188,0.709037,0.274238,0.217452,0.157895,0.162050,0.742741,0.630194,2208873,34.000000,0.545878,9.423578,1.584962,0.000000,0.000000,0.000000,-23.000000,-11.000000,6.000000,0.545878,9.421184,1.584962,0.180055,0.188366,0.616343,0.743114,-0.462604,-0.361496,0.533241,0.609075,2209452,36.000000,-4.491522,8.358158,-1.477222,0.000000,0.000000,0.000000,28.000000,0.000000,-4.000000,-4.491522,8.358158,-1.477222,0.452909,0.732970,-0.211911,-0.461219,0.590028,0.451524,0.614826,0.264543,2209455,33.000000,-1.862689,9.129091,-2.841918,0.000000,0.000000,-1.000000,26.000000,-7.000000,3.000000,-1.800440,9.093178,-2.923320,0.574792,0.811797,0.076177,-0.069252,0.450138,0.508310,0.637422,0.364266,2209456,28.000000,-0.421380,9.437943,2.513912,0.000000,0.000000,0.000000,19.000000,-6.000000,-17.000000,-0.383072,9.533711,2.588132,0.690682,0.536011,-0.282548,-0.394737,0.724342,0.544321,0.268698,0.326870,2210934,36.000000,3.797204,8.983045,-1.493982,0.000000,0.000000,5.000000,-18.000000,-1.000000,20.000000,3.797204,8.980651,-1.493982,0.375346,0.656314,0.379501,0.533241,-0.354571,-0.108033,0.749521,0.548476,2210939,31.000000,2.169147,9.263166,-2.183512,2.000000,-1.000000,5.000000,-11.000000,-2.000000,27.000000,2.205060,9.339781,-2.035071,0.577562,0.626477,-0.468144,-0.234072,-0.196676,-0.049861,0.780425,0.591413,2210931,29.000000,1.412579,8.834604,0.105345,0.000000,0.000000,0.000000,-6.000000,-22.000000,19.000000,1.316811,8.892065,0.062249,-0.127424,-0.024931,0.705538,0.696676,-0.099723,0.002770,0.704940,0.702216,2152075,36.000000,-2.130840,9.504981,-0.138864,0.000000,0.000000,0.000000,18.000000,-6.000000,17.000000,-2.130840,9.504981,-0.136469,-0.211911,-0.361496,0.608033,0.674322,0.337950,0.188366,0.684631,0.617729,2152074,29.000000,0.464475,8.906430,-3.687071,0.000000,0.000000,0.000000,11.000000,0.000000,27.000000,0.459687,8.736442,-3.658340,0.490305,0.758292,0.344875,0.256233,0.102493,0.196676,0.809029,0.544321,2152077,26.000000,-0.727837,9.624691,0.397437,0.000000,0.000000,0.000000,-20.000000,-17.000000,12.000000,-0.727837,9.624691,0.395043,0.694911,0.682825,-0.126039,-0.186981,-0.332410,-0.369806,0.587258,0.638651,2156826,35.000000,-0.038307,9.524135,0.770933,0.000000,0.000000,0.000000,10.000000,-15.000000,22.000000,-0.064643,9.435549,0.785298,0.465374,0.425208,0.529086,0.568061,0.146814,0.128809,0.666205,0.719739,2156830,31.000000,-0.938527,9.595961,-1.867477,0.000000,0.000000,0.000000,26.000000,-9.000000,-1.000000,-0.938527,9.595961,-1.867477,0.601108,0.755880,-0.167590,-0.198061,0.498615,0.561750,0.533241,0.389197,2156835,25.000000,0.962469,9.399636,-1.709460,0.000000,0.000000,0.000000,-37.000000,2.000000,-16.000000,0.962469,9.397242,-1.709460,0.634349,0.768435,0.020776,0.081717,0.554017,0.623956,-0.448753,-0.319945,2156817,29.000000
3,0,-0.301669,9.533711,-1.431733,0.000000,0.000000,0.000000,11.000000,-6.000000,22.000000,-0.299275,9.531317,-1.431733,0.612188,0.709037,0.274238,0.217452,0.157895,0.162050,0.742741,0.630194,2208891,34.000000,0.612916,9.375694,1.623269,0.000000,0.000000,0.000000,-25.000000,-11.000000,6.000000,0.612916,9.373300,1.623269,0.180055,0.188366,0.616343,0.743114,-0.462604,-0.361496,0.533241,0.609075,2209463,36.000000,-4.592079,8.291121,-1.582567,-1.000000,1.000000,0.000000,27.000000,0.000000,-3.000000,-4.592079,8.291121,-1.582567,0.452909,0.732970,-0.211911,-0.461219,0.590028,0.451524,0.614826,0.264543,2209465,33.000000,-1.800440,9.129091,-2.923320,-1.000000,0.000000,-2.000000,27.000000,-5.000000,5.000000,-1.862689,9.126697,-2.841918,0.574792,0.811797,0.076177,-0.069252,0.450138,0.508310,0.637422,0.364266,2209466,28.000000,-0.335188,9.562442,2.662352,0.000000,-1.000000,0.000000,17.000000,-5.000000,-18.000000,-0.488417,9.514558,2.607286,0.690682,0.536011,-0.282548,-0.394737,0.724966,0.544321,0.268698,0.325485,2210951,36.000000,3.840300,8.853758,-1.498770,0.000000,0.000000,4.000000,-18.000000,0.000000,21.000000,3.840300,8.851364,-1.498770,0.375346,0.657113,0.378116,0.533241,-0.354571,-0.108033,0.750533,0.547091,2210957,32.000000,2.217031,9.320627,-2.025495,1.000000,0.000000,4.000000,-11.000000,-2.000000,26.000000,2.166753,9.387665,-2.149993,0.577562,0.626477,-0.468144,-0.234072,-0.196676,-0.049861,0.780425,0.591413,2210950,28.000000,1.455675,8.939949,0.143652,0.000000,0.000000,0.000000,-6.000000,-22.000000,20.000000,1.412579,8.834604,0.105345,-0.127424,-0.024931,0.705538,0.696676,-0.099723,0.002770,0.704940,0.702216,2152085,36.000000,-2.231396,9.284714,0.023942,-1.000000,0.000000,0.000000,18.000000,-7.000000,17.000000,-2.231396,9.284714,0.023942,-0.211911,-0.361496,0.608033,0.674322,0.337950,0.188366,0.684631,0.617729,2152083,29.000000,0.569820,8.781932,-3.754108,0.000000,0.000000,0.000000,11.000000,0.000000,27.000000,0.464475,8.904037,-3.687071,0.490305,0.758292,0.344875,0.256233,0.102493,0.196676,0.809029,0.544321,2152086,26.000000,-0.727837,9.753978,0.225055,0.000000,0.000000,0.000000,-20.000000,-16.000000,11.000000,-0.727837,9.753978,0.222661,0.694911,0.682825,-0.126039,-0.186981,-0.332410,-0.369806,0.587258,0.638651,2156843,36.000000,-0.129287,9.581595,0.689530,-1.000000,0.000000,0.000000,10.000000,-15.000000,23.000000,-0.126893,9.579201,0.689530,0.465374,0.425208,0.529086,0.568061,0.146814,0.128809,0.666205,0.719739,2156846,31.000000,-0.976834,9.610326,-1.800440,0.000000,0.000000,0.000000,27.000000,-9.000000,-1.000000,-1.082179,9.514558,-1.848324,0.601108,0.755880,-0.167590,-0.198061,0.498615,0.561750,0.533241,0.389197,2156849,25.000000,0.919373,9.399636,-1.599327,0.000000,0.000000,0.000000,-36.000000,4.000000,-16.000000,0.919373,9.397242,-1.599327,0.634349,0.768435,0.020776,0.081717,0.554017,0.623956,-0.448753,-0.319945,2156840,30.000000
4,7,-0.378284,9.490616,-1.465251,0.000000,0.000000,0.000000,11.000000,-6.000000,22.000000,-0.375890,9.488221,-1.465251,0.612188,0.709037,0.274238,0.217452,0.157895,0.162050,0.742741,0.630194,2208899,34.000000,0.727837,9.342175,1.522712,0.000000,1.000000,0.000000,-22.000000,-10.000000,6.000000,0.727837,9.339781,1.522712,0.180055,0.188366,0.616343,0.743114,-0.462604,-0.361496,0.533241,0.609075,2209471,36.000000,-4.548983,8.525752,-1.486799,0.000000,0.000000,0.000000,27.000000,0.000000,-3.000000,-4.548983,8.525752,-1.486799,0.452909,0.732970,-0.211911,-0.461219,0.590028,0.451524,0.614826,0.264543,2209473,32.000000,-1.661576,9.090784,-3.004723,0.000000,1.000000,-1.000000,27.000000,-6.000000,4.000000,-1.800440,9.126697,-2.923320,0.574792,0.811797,0.076177,-0.069252,0.450138,0.508310,0.637422,0.364266,2209474,28.000000,-0.430956,9.442732,2.557007,-1.000000,-1.000000,0.000000,19.000000,-5.000000,-16.000000,-0.335188,9.562442,2.659958,0.690682,0.536011,-0.282548,-0.394737,0.724966,0.544321,0.268698,0.325485,2210959,36.000000,3.888184,8.906430,-1.426944,0.000000,-1.000000,4.000000,-17.000000,0.000000,21.000000,3.888184,8.904037,-1.426944,0.375346,0.657113,0.378116,0.533241,-0.354571,-0.106648,0.750731,0.547091,2210967,31.000000,2.217031,9.234436,-2.087744,1.000000,-1.000000,4.000000,-10.000000,-3.000000,26.000000,2.372654,9.354146,-2.140416,0.577562,0.626477,-0.468144,-0.234072,-0.196676,-0.048476,0.781560,0.590028,2210965,29.000000,1.364695,8.882488,0.110133,0.000000,0.000000,0.000000,-6.000000,-22.000000,20.000000,1.455675,8.939949,0.143652,-0.127424,-0.024931,0.704168,0.698061,-0.099723,0.002770,0.704940,0.702216,2152094,36.000000,-2.250550,9.466674,-0.071826,0.000000,0.000000,0.000000,19.000000,-7.000000,17.000000,-2.250550,9.466674,-0.069432,-0.211911,-0.361496,0.608033,0.674322,0.337950,0.188366,0.684631,0.617729,2152092,29.000000,0.464475,8.839393,-3.643975,0.000000,0.000000,0.000000,11.000000,0.000000,26.000000,0.569820,8.779537,-3.754108,0.490305,0.758292,0.344875,0.256233,0.102493,0.196676,0.809029,0.544321,2152093,26.000000,-0.723049,9.677363,0.464475,0.000000,0.000000,0.000000,-19.000000,-18.000000,11.000000,-0.723049,9.677363,0.462081,0.694911,0.682825,-0.126039,-0.186981,-0.332410,-0.369806,0.587258,0.638651,2156853,36.000000,-0.119710,9.572019,0.598550,0.000000,0.000000,0.000000,11.000000,-16.000000,23.000000,-0.112527,9.660604,0.708684,0.465374,0.425208,0.529086,0.568061,0.146814,0.128809,0.666205,0.719739,2156856,31.000000,-0.943315,9.428367,-1.968034,0.000000,0.000000,0.000000,27.000000,-10.000000,-1.000000,-0.976834,9.610326,-1.800440,0.601108,0.755880,-0.167590,-0.198061,0.498615,0.561750,0.533241,0.389197,2156858,25.000000,0.909797,9.404425,-1.738190,0.000000,0.000000,0.000000,-37.000000,4.000000,-15.000000,0.909797,9.402030,-1.738190,0.634349,0.768435,0.020776,0.081717,0.554017,0.623956,-0.448753,-0.319945,2156851,29.000000
5,49,-0.248997,9.519346,-1.489193,0.000000,0.000000,0.000000,10.000000,-7.000000,24.000000,-0.246603,9.516952,-1.489193,0.612188,0.709037,0.274238,0.217452,0.157895,0.162050,0.742741,0.630194,2208908,34.000000,0.727837,9.375694,1.541866,0.000000,1.000000,0.000000,-22.000000,-10.000000,6.000000,0.727837,9.373300,1.541866,0.180055,0.188366,0.616343,0.743114,-0.462604,-0.361496,0.533241,0.609075,2209479,36.000000,-4.601655,8.468291,-1.592144,-1.000000,1.000000,0.000000,27.000000,0.000000,-3.000000,-4.601655,8.468291,-1.592144,0.452909,0.732970,-0.211911,-0.461219,0.590028,0.451524,0.614826,0.264543,2209481,32.000000,-1.709460,9.028535,-3.009511,0.000000,0.000000,-2.000000,27.000000,-6.000000,4.000000,-1.661576,9.088389,-3.004723,0.574792,0.811797,0.076177,-0.069252,0.450138,0.508310,0.637422,0.364266,2209482,28.000000,-0.493206,9.490616,2.662352,0.000000,-1.000000,0.000000,19.000000,-5.000000,-16.000000,-0.430956,9.442732,2.554613,0.690682,0.536011,-0.282548,-0.394737,0.724966,0.544321,0.268698,0.325485,2210969,36.000000,3.873818,8.997410,-1.417367,0.000000,-1.000000,4.000000,-18.000000,0.000000,21.000000,3.873818,8.995016,-1.417367,0.375346,0.657113,0.378116,0.533241,-0.354571,-0.106648,0.750731,0.547091,2210976,32.000000,2.140416,9.253590,-2.126051,2.000000,-1.000000,3.000000,-10.000000,-3.000000,26.000000,2.214637,9.234436,-2.087744,0.577562,0.626993,-0.468144,-0.232687,-0.196676,-0.048476,0.781560,0.590028,2210974,28.000000,1.379060,8.906430,0.023942,0.000000,0.000000,0.000000,-5.000000,-21.000000,20.000000,1.364695,8.882488,0.110133,-0.127424,-0.023546,0.704216,0.698061,-0.099723,0.002770,0.704940,0.702216,2152102,36.000000,-2.317587,9.466674,-0.033519,0.000000,0.000000,0.000000,19.000000,-7.000000,17.000000,-2.317587,9.466674,-0.031125,-0.211911,-0.361496,0.608033,0.674322,0.337950,0.188366,0.684631,0.617729,2152100,29.000000,0.512359,8.719683,-3.696647,0.000000,0.000000,0.000000,9.000000,-1.000000,26.000000,0.464475,8.836999,-3.643975,0.490305,0.758292,0.344875,0.256233,0.102493,0.196676,0.809029,0.544321,2152103,26.000000,-0.732626,9.792285,0.383072,0.000000,0.000000,0.000000,-19.000000,-18.000000,12.000000,-0.732626,9.792285,0.380678,0.694911,0.682825,-0.126039,-0.186981,-0.332410,-0.369806,0.587258,0.638651,2156869,36.000000,-0.081403,9.509769,0.809240,0.000000,0.000000,0.000000,9.000000,-13.000000,22.000000,-0.079009,9.507375,0.809240,0.465374,0.425208,0.529086,0.568061,0.146814,0.128809,0.666205,0.719739,2156872,31.000000,-1.000776,9.452309,-1.862689,0.000000,0.000000,0.000000,25.000000,-9.000000,0.000000,-1.010353,9.514558,-1.891419,0.601108,0.755880,-0.167590,-0.198061,0.498615,0.561750,0.533241,0.389197,2156875,25.000000,0.943315,9.457097,-1.628057,0.000000,0.000000,0.000000,-37.000000,4.000000,-15.000000,0.943315,9.454702,-1.628057,0.634349,0.768435,0.020776,0.081717,0.554017,0.623956,-0.448753,-0.319945,2156860,29.000000
