frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,0,-1.231122,0.939265,2.813853,0.289450,-0.038853,-0.956013,0.027361,-1.231122,0.939265,2.813853,0.289450,-0.038853,-0.956013,0.027361,-1.268526,0.869771,2.909081,0.212148,-0.093756,-0.972604,0.015662,-1.140364,0.855845,2.823893,0.304147,-0.005090,-0.951201,0.051813,-1.338608,0.472113,2.936434,0.206411,-0.085875,-0.973613,0.045809,-1.132564,0.453664,2.865740,0.304147,-0.005090,-0.951201,0.051813,-1.398271,0.072829,2.995738,0.237343,-0.021572,-0.971185,-0.001415,-1.121212,0.048801,2.915355,0.236897,-0.012113,-0.971367,0.013386,-1.170413,1.023400,2.891432,0.324083,-0.058226,-0.944226,-0.004084,-1.145891,1.205579,2.884226,0.353595,-0.109484,-0.928954,-0.005246,-1.121037,1.322696,2.876105,0.353595,-0.109484,-0.928954,-0.005246,-1.089969,1.469092,2.865953,0.353595,-0.109484,-0.928954,-0.005246,-1.124351,1.307080,2.877188,0.311868,0.118909,-0.937785,-0.095704,-1.124351,1.307080,2.877188,0.388427,-0.338026,-0.854812,0.064494,-1.254686,1.388889,2.985140,0.284225,-0.070831,-0.951756,-0.091433,-1.009296,1.337270,2.721605,0.293542,-0.119290,-0.948428,0.009362,-1.299109,1.090334,2.912081,0.092827,-0.276784,0.936220,-0.195619,-1.102351,1.041521,2.725341,0.385127,-0.096839,-0.899674,0.181346,-1.188905,0.899514,2.997674,0.070624,-0.357482,0.911624,-0.190158,-1.114390,0.819428,2.805423,0.365058,-0.163911,-0.908592,0.119692,0.000000,0.000000,0.000000,-4.297509,2.187252,523.885071,-3.350774,6.984711,2352.247559,573.815063,2.461751,563.727478,-3.843791,1.900117,828.190002,-2.963515,1.974583,475.863617,1.456856,-5.355517,-1154.440918,0.000000,0.000000,0.000000,4.614120,0.698566,336.448334,0.135045,-1.179670,-571.495361,3.948553,-5.359173,-1954.575317,-5.507875,28.008621,9443.913086,9.008720,9.532928,1697.421021,3.412078,-3.232082,-1094.407471,3.694492,-0.115554,171.797134,8.554022,-37.538845,-12583.360352,-18.962498,-3.104528,-200.695435,100.864655,-56.973774,-18916.552734,4.529564,39.436497,13319.325195,-9.743505,-91.961861,-31987.867188,-48.495926,74.183144,24073.494141,-146.545792,-62.021893,-21760.517578,9.890451,13.133049,2553.860352,-1.603173,-7.952929,-2939.149658,0.875388,2.616008,1063.864990,4.419028,-0.332991,-235.590652,-3.866220,1.580000,783.612305,2.217514,2.712409,1107.557007,2.491796,-0.587463,-344.246613,-0.564635,1.442254,723.071472,3.358224,2.766927,1135.008179,1.309558,-0.707905,-400.402466,-1.238389,1.342416,675.643433,5.933200,2.812068,806.205811,5.882401,21.649042,7541.749512,5.918217,-19.667149,-6505.230957,3.639372,-3.992319,-1475.642212,-1.764247,-1.902302,-805.767090,-25.192911,15.048345,5286.322754,-3.466486,17.025471,5887.180176,-1.839593,-17.522654,-5837.308105,3.198734,5.453745,1477.006348,6.661229,-26.923180,-8483.548828,1,1
1,16,-1.230877,0.939272,2.813703,0.289438,-0.038959,-0.956012,0.027382,-1.230877,0.939272,2.813703,0.289438,-0.038959,-0.956012,0.027382,-1.268297,0.869794,2.908937,0.211973,-0.093696,-0.972648,0.015644,-1.140135,0.855835,2.823753,0.304117,-0.005260,-0.951208,0.051852,-1.338340,0.472127,2.936253,0.206240,-0.085829,-0.973655,0.045761,-1.132458,0.453659,2.865673,0.304117,-0.005260,-0.951208,0.051852,-1.397987,0.072832,2.995500,0.237228,-0.021457,-0.971216,-0.001442,-1.121230,0.048802,2.915360,0.236756,-0.012322,-0.971398,0.013446,-1.170155,1.023403,2.891275,0.323998,-0.058305,-0.944250,-0.004077,-1.145610,1.205579,2.884065,0.353375,-0.109509,-0.929035,-0.005272,-1.120745,1.322694,2.875953,0.353375,-0.109509,-0.929035,-0.005272,-1.089665,1.469088,2.865813,0.353375,-0.109509,-0.929035,-0.005272,-1.124061,1.307079,2.877034,0.311702,0.118915,-0.937842,-0.095669,-1.124061,1.307079,2.877034,0.388262,-0.338095,-0.854866,0.064405,-1.254427,1.388890,2.984946,0.284134,-0.070793,-0.951792,-0.091374,-1.008961,1.337247,2.721488,0.293499,-0.119401,-0.948427,0.009386,-1.298838,1.090315,2.911907,0.092438,-0.276561,0.936313,-0.195669,-1.102070,1.041507,2.725262,0.385228,-0.096730,-0.899604,0.181538,-1.188701,0.899444,2.997476,0.070025,-0.356872,0.912084,-0.189319,-1.114018,0.819432,2.805408,0.365113,-0.163926,-0.908566,0.119704,0.000000,0.000000,0.000000,-4.303265,-0.287819,-123.753555,-3.361707,-0.546670,-376.569031,573.814270,-0.039673,-125.071205,-3.843897,-0.005329,-95.272263,-2.955753,0.388062,-79.326035,1.454670,-0.109333,262.309235,0.000000,0.000000,0.000000,4.615286,0.058270,-32.014847,0.141360,0.315718,74.769394,3.948392,-0.008023,267.557495,-5.488106,0.988483,-1351.006958,9.027388,0.933361,-429.978363,3.408481,-0.179839,152.612122,3.692109,-0.119126,-0.178615,8.560793,0.338554,1893.869873,-18.994673,-1.608753,74.788727,100.878349,0.684738,2882.925537,4.534249,0.234246,-1960.112549,-9.769403,-1.294851,4533.350586,-48.464787,1.556969,-3631.308594,-146.475967,3.491211,3275.655273,9.833155,-2.864838,-799.894348,-1.705418,-5.112207,142.036087,0.872494,-0.144663,-138.033585,4.410517,-0.425553,-4.628102,-3.866893,-0.033665,-80.683235,2.213993,-0.176060,-144.423447,2.483536,-0.413001,8.723140,-0.565474,-0.041941,-74.209724,3.354582,-0.182116,-147.452148,1.301397,-0.408059,14.992258,-1.239624,-0.061733,-70.207413,5.936646,0.172305,-131.988129,5.887839,0.271940,-1068.855103,5.918656,0.021958,984.455261,3.632476,-0.344789,182.376495,-1.759296,0.247556,107.492897,-25.184855,0.402832,-732.275635,-3.471035,-0.227416,-862.644348,-1.838631,0.048077,878.536499,3.194368,-0.218284,-283.601471,6.653407,-0.391126,1326.602783,1,1
2,47,-1.231000,0.939278,2.813751,0.289447,-0.038992,-0.956008,0.027366,-1.231000,0.939278,2.813751,0.289447,-0.038992,-0.956008,0.027366,-1.268423,0.869802,2.908984,0.211793,-0.093737,-0.972683,0.015652,-1.140264,0.855834,2.823798,0.304065,-0.005204,-0.951225,0.051853,-1.338502,0.472142,2.936302,0.206063,-0.085878,-0.973688,0.045759,-1.132546,0.453658,2.865705,0.304065,-0.005204,-0.951225,0.051853,-1.398201,0.072854,2.995544,0.237094,-0.021521,-0.971247,-0.001415,-1.121278,0.048800,2.915380,0.236582,-0.012258,-0.971441,0.013445,-1.170270,1.023404,2.891322,0.324010,-0.058352,-0.944243,-0.004189,-1.145687,1.205577,2.884163,0.353408,-0.109566,-0.929014,-0.005580,-1.120784,1.322688,2.876115,0.353408,-0.109566,-0.929014,-0.005580,-1.089656,1.469077,2.866053,0.353408,-0.109566,-0.929014,-0.005580,-1.124105,1.307073,2.877188,0.311183,0.118874,-0.937980,-0.096064,-1.124105,1.307073,2.877188,0.388302,-0.338131,-0.854854,0.064140,-1.254597,1.388849,2.984956,0.282965,-0.070868,-0.952041,-0.092345,-1.008986,1.337274,2.721666,0.293551,-0.119479,-0.948401,0.009381,-1.299116,1.090401,2.911351,0.092500,-0.276415,0.936324,-0.195795,-1.102164,1.041555,2.725470,0.385794,-0.096798,-0.899369,0.181461,-1.189052,0.899515,2.996979,0.069961,-0.356988,0.912043,-0.189323,-1.114116,0.819476,2.805605,0.365659,-0.164032,-0.908375,0.119337,0.000000,0.000000,0.000000,-4.302771,0.015951,9.799029,-3.365856,-0.133853,13.316682,573.815552,0.041346,2.613524,-3.848428,-0.146135,-4.542147,-2.964634,-0.286487,-21.759642,1.446479,-0.264206,-4.995917,0.000000,0.000000,0.000000,4.615035,-0.008106,-2.141153,0.141959,0.019335,-9.560730,3.948623,0.007437,0.498707,-5.489146,-0.033548,-32.968746,9.049676,0.718978,-6.915577,3.407166,-0.042431,4.432526,3.690393,-0.055352,2.057235,8.558062,-0.088107,-13.763277,-18.998653,-0.128408,47.753082,100.940704,2.011453,42.797249,4.519223,-0.484728,-23.192720,-9.804972,-1.147393,4.756712,-48.546242,-2.627588,-134.985718,-146.374893,3.260459,-7.443620,9.864605,1.014525,125.140724,-1.724043,-0.600834,145.528168,0.870404,-0.067442,2.491024,4.411465,0.030564,14.713452,-3.877929,-0.355982,-10.397332,2.211115,-0.092837,2.684616,2.485104,0.050599,14.954811,-0.576321,-0.349920,-9.934802,3.351245,-0.107619,2.403128,1.303630,0.072025,15.486608,-1.250280,-0.343757,-9.097573,5.937306,0.021273,-4.872000,5.879067,-0.282980,-17.900646,5.928291,0.310806,9.317651,3.689723,1.846667,70.692139,-1.751034,0.266521,0.611782,-25.182062,0.090076,-10.088902,-3.495384,-0.785482,-18.002131,-1.832460,0.199053,4.870177,3.234694,1.300843,49.004086,6.708781,1.786278,70.238831,1,1
3,48,-1.231010,0.939279,2.813729,0.289415,-0.038999,-0.956017,0.027365,-1.231010,0.939279,2.813729,0.289415,-0.038999,-0.956017,0.027365,-1.268440,0.869804,2.908961,0.211680,-0.093710,-0.972710,0.015652,-1.140276,0.855835,2.823784,0.303996,-0.005212,-0.951246,0.051865,-1.338501,0.472140,2.936266,0.205949,-0.085855,-0.973715,0.045761,-1.132564,0.453660,2.865703,0.303996,-0.005212,-0.951246,0.051865,-1.398189,0.072849,2.995500,0.236983,-0.021484,-0.971275,-0.001402,-1.121304,0.048803,2.915390,0.236473,-0.012269,-0.971467,0.013462,-1.170285,1.023405,2.891305,0.324007,-0.058390,-0.944242,-0.004236,-1.145674,1.205574,2.884164,0.353468,-0.109659,-0.928979,-0.005719,-1.120740,1.322681,2.876137,0.353468,-0.109659,-0.928979,-0.005719,-1.089572,1.469063,2.866103,0.353468,-0.109659,-0.928979,-0.005719,-1.124064,1.307066,2.877207,0.310990,0.118708,-0.938048,-0.096222,-1.124064,1.307066,2.877207,0.388328,-0.338159,-0.854839,0.064029,-1.254572,1.388900,2.984931,0.282580,-0.071296,-0.952070,-0.092884,-1.008934,1.337286,2.721693,0.293564,-0.119453,-0.948400,0.009411,-1.299388,1.090574,2.911060,0.093403,-0.275210,0.936699,-0.195269,-1.102089,1.041557,2.725515,0.385806,-0.096724,-0.899348,0.181582,-1.189863,0.899308,2.996531,0.070958,-0.355778,0.912522,-0.188922,-1.113985,0.819489,2.805688,0.365675,-0.163955,-0.908366,0.119470,0.000000,0.000000,0.000000,-4.302761,0.005007,-5.472091,-3.366743,-0.443339,-154.743271,573.811768,-1.892090,-966.718140,-3.849670,-0.621080,-237.472595,-2.963862,0.386357,336.422089,1.441992,-2.243638,-989.715942,0.000000,0.000000,0.000000,4.614990,-0.022411,-7.152557,0.143195,0.617944,299.304352,3.947824,-0.399470,-203.453720,-5.485576,1.784801,909.174622,9.059182,4.753113,2017.067383,3.407247,0.040531,41.480988,3.689977,-0.208139,-76.393921,8.559003,0.470638,279.372742,-19.010538,-5.942345,-2906.968506,100.941551,0.423431,-794.010742,4.519380,0.078678,281.703094,-9.803691,0.640392,893.892761,-48.472691,36.775589,19701.587891,-146.403168,-14.137268,-8698.863281,9.857996,-3.304482,-2159.503174,-1.716921,3.561199,2081.016357,0.872030,0.813156,440.299042,4.415482,2.008438,988.937195,-3.883766,-2.918720,-1281.369141,2.212566,0.725746,409.291626,2.489254,2.074957,1012.179138,-0.582060,-2.869338,-1259.709106,3.352493,0.623703,365.661011,1.308096,2.232969,1080.471680,-1.255793,-2.756655,-1206.448853,5.931935,-2.685547,-1353.410034,5.869997,-4.534960,-2125.989990,5.923278,-2.506495,-1408.650024,3.716794,13.535261,5844.296875,-1.750330,0.351906,42.692303,-25.182091,-0.014305,-52.190594,-3.513580,-9.097934,-4156.226074,-1.841327,-4.433274,-2316.163574,3.244628,4.967093,1833.125488,6.758050,24.634600,11424.161133,1,1
4,53,-1.231290,0.939294,2.813882,0.289404,-0.039183,-0.956012,0.027405,-1.231290,0.939294,2.813882,0.289404,-0.039183,-0.956012,0.027405,-1.268745,0.869849,2.909126,0.211432,-0.094675,-0.972668,0.015788,-1.140584,0.855821,2.823954,0.303986,-0.005031,-0.951252,0.051829,-1.339543,0.472332,2.936684,0.205731,-0.086825,-0.973668,0.045905,-1.132742,0.453641,2.865801,0.303986,-0.005031,-0.951252,0.051829,-1.399984,0.073193,2.996178,0.236824,-0.022014,-0.971302,-0.001322,-1.121350,0.048780,2.915416,0.236373,-0.012000,-0.971496,0.013369,-1.170539,1.023414,2.891444,0.324028,-0.058477,-0.944229,-0.004102,-1.145939,1.205582,2.884232,0.353550,-0.109570,-0.928961,-0.005376,-1.121055,1.322694,2.876133,0.353550,-0.109570,-0.928961,-0.005376,-1.089948,1.469084,2.866009,0.353550,-0.109570,-0.928961,-0.005376,-1.124373,1.307079,2.877213,0.311221,0.118819,-0.937990,-0.095909,-1.124373,1.307079,2.877213,0.388370,-0.338100,-0.854818,0.064370,-1.254866,1.388908,2.984954,0.282897,-0.071144,-0.952022,-0.092533,-1.009288,1.337260,2.721653,0.293531,-0.119374,-0.948420,0.009453,-1.299572,1.090527,2.911259,0.093528,-0.275016,0.936765,-0.195166,-1.102398,1.041522,2.725478,0.385802,-0.096770,-0.899362,0.181492,-1.190131,0.899197,2.996694,0.071089,-0.355894,0.912442,-0.189038,-1.114331,0.819445,2.805622,0.365631,-0.164103,-0.908384,0.119259,0.000000,0.000000,0.000000,-4.313273,-2.628207,-658.303528,-3.385695,-4.738033,-1073.673340,573.811829,0.015259,476.837158,-3.853303,-0.908434,-71.838501,-3.006491,-10.657430,-2760.946777,1.438618,-0.843585,350.013367,0.000000,0.000000,0.000000,4.616072,0.270605,73.254105,0.132930,-2.566222,-796.041504,3.974283,6.614804,1753.568604,-5.572670,-21.773577,-5889.594727,9.086173,6.747723,498.652466,3.407435,0.047207,1.668930,3.686536,-0.860214,-163.018707,8.609583,12.645006,3043.592041,-18.991249,4.822254,2691.149658,100.947243,1.422882,249.862671,4.525230,1.462460,345.945374,-9.821337,-4.411459,-1262.962769,-48.409393,15.824318,-5237.817871,-146.419830,-4.165649,2492.904785,9.897916,9.979963,3321.111084,-1.694139,5.695492,533.573242,0.864922,-1.776859,-647.503845,4.418795,0.828266,-295.042999,-3.869334,3.608167,1631.721802,2.206791,-1.443803,-542.387390,2.492409,0.788629,-321.581970,-0.567258,3.700599,1642.484131,3.347389,-1.276016,-474.929810,1.310433,0.584245,-412.181030,-1.240716,3.769279,1631.483398,5.933061,0.281572,741.779785,5.876492,1.623750,1539.677368,5.924898,0.404954,727.862122,3.708468,-2.081335,-3904.149170,-1.758405,-2.018839,-592.686218,-25.189718,-1.906872,-473.141663,-3.485271,7.077456,4043.847168,-1.839721,0.401407,1208.670410,3.236533,-2.023935,-1747.757202,6.756044,-0.501633,-6284.058105,1,1
5,95,-1.231110,0.939275,2.813834,0.289390,-0.039085,-0.956016,0.027556,-1.231110,0.939275,2.813834,0.289390,-0.039085,-0.956016,0.027556,-1.268547,0.869842,2.909094,0.210730,-0.094471,-0.972827,0.016636,-1.140380,0.855830,2.823927,0.303964,-0.005171,-0.951260,0.051811,-1.339054,0.472324,2.937249,0.205175,-0.086860,-0.973781,0.045925,-1.132652,0.453650,2.865794,0.303964,-0.005171,-0.951260,0.051811,-1.399559,0.073193,2.996730,0.236910,-0.021588,-0.971290,-0.001530,-1.121375,0.048787,2.915430,0.236178,-0.012262,-0.971540,0.013379,-1.170383,1.023430,2.891377,0.323984,-0.058391,-0.944250,-0.003973,-1.145825,1.205603,2.884137,0.353442,-0.109500,-0.929011,-0.005303,-1.120961,1.322718,2.876031,0.353442,-0.109500,-0.929011,-0.005303,-1.089880,1.469113,2.865898,0.353442,-0.109500,-0.929011,-0.005303,-1.124276,1.307103,2.877112,0.311178,0.118905,-0.938004,-0.095808,-1.124276,1.307103,2.877112,0.388322,-0.338095,-0.854840,0.064402,-1.254795,1.388916,2.984834,0.282908,-0.071042,-0.952039,-0.092404,-1.009186,1.337270,2.721559,0.293482,-0.119432,-0.948429,0.009340,-1.299462,1.090502,2.911186,0.093225,-0.274449,0.936970,-0.195128,-1.102348,1.041543,2.725328,0.385834,-0.096788,-0.899352,0.181469,-1.190233,0.899024,2.996560,0.070471,-0.355396,0.912873,-0.188122,-1.114291,0.819465,2.805465,0.365660,-0.164129,-0.908369,0.119250,0.000000,0.000000,0.000000,-4.326529,-0.308270,53.952034,-3.369973,0.365623,118.689667,573.809937,-0.044002,-1.378160,-3.826862,0.614909,35.426594,-2.986043,0.475545,258.906372,1.440185,0.036445,20.465797,0.000000,0.000000,0.000000,4.619855,0.087971,-4.247306,0.148966,0.372934,68.352470,3.902506,-1.669246,-192.652328,-5.590423,-0.412841,496.761261,9.166654,1.871641,-113.397247,3.312804,-2.200726,-52.277496,3.706072,0.454326,30.570704,8.669837,1.401258,-261.482513,-19.004276,-0.302958,-119.190987,100.955719,0.197122,-28.506044,4.526390,0.026980,-33.383240,-9.820366,0.022578,103.117134,-48.333076,1.774810,-326.732727,-146.341949,1.811183,138.996109,9.896525,-0.032336,-232.844177,-1.800609,-2.476038,-190.035583,0.864898,-0.000577,41.308899,4.415136,-0.085077,-21.240530,-3.872608,-0.076155,-85.681915,2.206267,-0.012193,33.293274,2.488906,-0.081456,-20.234537,-0.570643,-0.078731,-87.891396,3.346682,-0.016440,29.292475,1.307141,-0.076555,-15.367425,-1.244282,-0.082925,-89.586136,5.938621,0.129300,-3.541206,5.886596,0.234981,-32.296947,5.924656,-0.005622,-9.548284,3.703028,-0.126523,45.460743,-1.759357,-0.022134,46.435001,-25.189316,0.009359,44.563515,-3.465628,0.456810,-153.968506,-1.839624,0.002259,-9.282513,3.232759,-0.087749,45.027584,6.750691,-0.124477,8.771070,1,1
6,97,-1.231116,0.939281,2.813837,0.289448,-0.039055,-0.956002,0.027464,-1.231116,0.939281,2.813837,0.289448,-0.039055,-0.956002,0.027464,-1.268542,0.869829,2.909087,0.210595,-0.094452,-0.972858,0.016619,-1.140385,0.855834,2.823903,0.303919,-0.005188,-0.951273,0.051825,-1.339041,0.472308,2.937217,0.205047,-0.086855,-0.973811,0.045871,-1.132668,0.453655,2.865786,0.303919,-0.005188,-0.951273,0.051825,-1.399560,0.073172,2.996646,0.236780,-0.021506,-0.971324,-0.001427,-1.121403,0.048795,2.915437,0.236063,-0.012276,-0.971567,0.013430,-1.170380,1.023421,2.891390,0.324060,-0.058379,-0.944225,-0.004032,-1.145818,1.205594,2.884161,0.353548,-0.109530,-0.928967,-0.005292,-1.120949,1.322708,2.876047,0.353548,-0.109530,-0.928967,-0.005292,-1.089863,1.469100,2.865905,0.353548,-0.109530,-0.928967,-0.005292,-1.124265,1.307092,2.877129,0.311292,0.118923,-0.937960,-0.095844,-1.124265,1.307092,2.877129,0.388404,-0.338108,-0.854794,0.064442,-1.254767,1.388875,2.984876,0.282961,-0.070841,-0.952046,-0.092326,-1.009194,1.337252,2.721558,0.293487,-0.119442,-0.948426,0.009312,-1.299292,1.090454,2.911229,0.093882,-0.274395,0.936979,-0.194843,-1.102365,1.041526,2.725313,0.385822,-0.096760,-0.899359,0.181470,-1.190118,0.898921,2.996548,0.071367,-0.354742,0.913077,-0.188028,-1.114296,0.819445,2.805446,0.365647,-0.164107,-0.908381,0.119227,0.000000,0.000000,0.000000,-4.315638,5.445719,2876.994141,-3.369440,0.266552,-49.535618,573.816345,3.204346,1624.173828,-3.836891,-5.014420,-2814.664307,-2.976561,4.740953,2132.704102,1.428305,-5.939960,-2988.202637,0.000000,0.000000,0.000000,4.616302,-1.776218,-932.094666,0.150745,0.889204,258.135132,3.897093,-2.706289,-518.521606,-5.593354,-1.465797,-526.478088,9.190070,11.708260,4918.309082,3.308581,-2.111435,44.645309,3.687931,-9.070516,-4762.420898,8.673444,1.803398,201.070007,-19.008617,-2.170563,-933.802429,100.953033,-1.342773,-769.947815,4.526188,-0.100851,-63.915588,-9.823267,-1.450539,-736.558167,-48.292236,20.420074,9322.631836,-146.397354,-27.702332,-14756.756836,9.820997,-37.764072,-18865.867188,-1.776924,11.842251,7159.144531,0.868160,1.630992,815.784180,4.417194,1.029015,557.045593,-3.869670,1.469016,772.585693,2.209895,1.814246,913.219421,2.490610,0.852108,466.782013,-0.567797,1.422733,750.731934,3.350453,1.885653,951.046143,1.308640,0.749469,413.011658,-1.241431,1.425683,754.304382,5.937909,-0.356197,-242.748917,5.884437,-1.079798,-657.389343,5.931783,3.563404,1784.513062,3.701497,-0.765562,-319.519684,-1.761789,-1.215816,-596.840759,-25.194256,-2.470016,-1239.687866,-3.460642,2.492785,1017.987732,-1.830898,4.363298,2180.519531,3.237915,2.577662,1332.705688,6.733518,-8.586884,-4231.203613,1,1
