frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,2,0.416563,0.547246,0.075483,0.982590,-0.170402,0.068678,0.027632,0.416563,0.547246,0.075483,0.982590,-0.170402,0.068678,0.027632,0.492010,0.456762,0.037838,0.715456,-0.675940,0.048714,0.169863,0.339184,0.451988,0.060147,0.734976,-0.674840,-0.048403,-0.045367,0.617660,0.443216,0.432731,0.976710,0.199344,0.078942,0.008270,0.287241,0.415460,0.469879,0.974747,0.212564,0.023278,0.064371,0.612852,0.071006,0.265577,0.998844,0.015759,0.044476,0.009146,0.336534,0.051448,0.292202,0.999518,0.029035,0.010956,0.001237,0.397587,0.589785,-0.045401,0.997397,-0.029667,0.065698,0.001815,0.402617,0.770214,-0.024235,0.953692,0.293282,0.052339,-0.041444,0.415787,0.869158,0.042373,0.953692,0.293282,0.052339,-0.041444,0.432249,0.992839,0.125632,0.953692,0.293282,0.052339,-0.041444,0.414031,0.855966,0.033492,0.912158,0.276946,0.140272,-0.267567,0.414031,0.855966,0.033492,0.933402,0.303254,-0.051515,0.184782,0.593439,0.898935,0.011977,0.988795,-0.058281,0.135059,-0.025450,0.240093,0.893341,0.083901,0.994585,-0.102714,-0.013083,0.008895,0.588789,0.605350,0.087320,0.991321,-0.045385,0.109001,-0.057813,0.249234,0.604805,0.182930,0.998411,-0.038523,0.032350,0.025376,0.575632,0.372015,0.122890,0.969864,0.000108,0.085261,-0.228240,0.253857,0.370614,0.214811,0.982205,-0.007202,0.042857,0.182713,0.000000,0.000000,0.000000,-19.394981,3.672494,-383.621368,4.456804,-4.121515,161.602921,-352.765625,1.883613,172.461975,65.624870,3.209008,-546.938110,-16.009007,-0.245094,-282.287598,0.522971,-1.910726,272.013519,109.955383,-0.700633,-107.482635,21.011316,0.249015,324.308136,-7.009777,0.611332,-225.648453,68.236298,3.176371,1317.377441,-9.636120,-0.055313,-245.014832,8.137045,3.183577,2266.034912,109.902290,0.297546,-242.763107,21.224749,1.979934,-1400.305908,0.071251,-3.002272,1764.894165,-5.630315,-0.793245,-145.390442,95.199814,0.040690,-44.469479,18.294323,-0.057538,-44.257553,2.997630,0.140296,238.841690,-180.000000,0.000000,0.000000,87.304977,7.734087,365.669342,19.187361,3.147973,1285.864868,7.451669,2.557145,162.945114,-1.941154,1.801590,199.919495,-0.118157,-0.706141,-93.018501,16.389280,-1.527151,-34.243973,-1.359309,1.930303,218.130188,-0.327891,-0.204075,-33.574986,18.109255,-1.512316,-32.280697,-1.374408,1.905859,217.949356,-0.349065,0.372564,35.191849,19.670311,-1.510514,-31.862728,5.983911,-0.466506,-154.298767,-3.691788,-0.293944,-208.190933,5.753119,-1.529720,-713.535339,-2.250063,2.218524,-435.803772,-3.610997,-0.451101,-140.065033,-7.997250,-0.248644,-146.175598,47.227669,-0.155767,-197.587189,-5.160948,-1.242134,-568.473206,5.324371,1.718786,-362.116577,43.083694,1.698600,48.802223,1,1
1,7,0.416563,0.547235,0.075483,0.982614,-0.170331,0.068518,0.027609,0.416563,0.547235,0.075483,0.982614,-0.170331,0.068518,0.027609,0.492022,0.456757,0.037848,0.715332,-0.676151,0.048205,0.169696,0.339188,0.451979,0.060108,0.734971,-0.674856,-0.048395,-0.045222,0.617279,0.443401,0.432873,0.976811,0.199009,0.078483,0.008660,0.287339,0.415458,0.469852,0.974722,0.212635,0.023400,0.064464,0.612884,0.071083,0.265947,0.998853,0.015654,0.044339,0.009074,0.336680,0.051481,0.292114,0.999512,0.029164,0.011137,0.001296,0.397626,0.589792,-0.045401,0.997435,-0.029572,0.065158,0.002001,0.402504,0.770219,-0.024179,0.953732,0.293470,0.051294,-0.040499,0.415387,0.869156,0.042496,0.953732,0.293470,0.051294,-0.040499,0.431490,0.992826,0.125841,0.953732,0.293470,0.051294,-0.040499,0.413669,0.855964,0.033606,0.912357,0.277372,0.139494,-0.266855,0.413669,0.855964,0.033606,0.933257,0.303166,-0.052262,0.185444,0.593055,0.899048,0.012449,0.988933,-0.057761,0.134271,-0.025433,0.239592,0.893235,0.083803,0.994571,-0.102819,-0.013269,0.008943,0.588314,0.605383,0.087472,0.991359,-0.044802,0.108915,-0.057779,0.248744,0.604722,0.182898,0.998407,-0.038641,0.032349,0.025394,0.575137,0.372007,0.122768,0.969869,0.000320,0.085364,-0.228184,0.253378,0.370538,0.214834,0.982201,-0.007296,0.042879,0.182730,0.000000,0.000000,0.000000,-19.387533,1.064028,-372.637970,4.450602,-0.886032,462.211945,-352.783051,-2.489362,-624.710815,65.634735,1.409258,-257.107147,-15.977461,4.506520,678.802063,0.515382,-1.084226,118.071541,109.966019,1.519339,317.138885,21.003775,-1.077379,-189.484909,-7.018759,-1.283101,-270.633209,68.272682,5.197797,288.775116,-9.598361,5.394118,778.490234,8.163918,3.838948,93.624428,109.882889,-2.771650,-438.456635,21.192650,-4.585538,-937.924622,0.127443,8.027567,1575.691406,-5.630751,-0.062261,104.426254,95.220619,2.972194,418.786285,18.294464,0.020163,11.100249,3.000352,0.388793,35.499500,-180.000000,0.000000,0.000000,87.384010,11.290414,508.046692,19.187658,0.042507,-443.638031,7.406967,-6.386008,-1277.593384,-1.934284,0.981467,-117.160439,-0.166174,-6.859479,-879.048218,16.389908,0.089645,230.970840,-1.339167,2.877440,135.305252,-0.371989,-6.299743,-870.809692,18.111052,0.256675,252.712875,-1.341563,4.692214,398.050781,-0.384665,-5.085706,-779.752869,19.673168,0.408173,274.098114,5.943240,-5.810124,-763.374084,-3.667049,3.534147,546.870056,5.782852,4.247665,825.340820,-2.264390,-2.046619,-609.306213,-3.652349,-5.907467,-779.480896,-7.974160,3.298487,506.733002,47.238342,1.524789,240.079391,-5.139541,3.058161,614.327942,5.325822,0.207220,-215.938019,43.042046,-5.949838,-1092.633911,1,1
2,11,0.416563,0.547119,0.075483,0.982627,-0.170217,0.068685,0.027435,0.416563,0.547119,0.075483,0.982627,-0.170217,0.068685,0.027435,0.491974,0.456617,0.037810,0.715317,-0.676164,0.048090,0.169740,0.339145,0.451899,0.060111,0.734896,-0.674929,-0.048491,-0.045234,0.617190,0.443292,0.432849,0.976852,0.198821,0.078434,0.008840,0.287233,0.415460,0.469854,0.974727,0.212596,0.023338,0.064542,0.612960,0.070913,0.266054,0.998847,0.015706,0.044467,0.009025,0.336649,0.051478,0.292149,0.999514,0.029147,0.010978,0.001358,0.397611,0.589708,-0.045387,0.997423,-0.029484,0.065373,0.001844,0.402554,0.770132,-0.024145,0.953698,0.293496,0.051612,-0.040688,0.415503,0.869061,0.042529,0.953698,0.293496,0.051612,-0.040688,0.431688,0.992722,0.125871,0.953698,0.293496,0.051612,-0.040688,0.413776,0.855870,0.033639,0.912307,0.277307,0.139705,-0.266982,0.413776,0.855870,0.033639,0.933331,0.303254,-0.051856,0.185042,0.593176,0.898929,0.012428,0.988941,-0.057714,0.134218,-0.025504,0.239766,0.893237,0.084161,0.994704,-0.101714,-0.011724,0.008976,0.588387,0.605262,0.087429,0.991368,-0.044764,0.108874,-0.057720,0.249045,0.604531,0.182585,0.998446,-0.038078,0.031697,0.025513,0.575234,0.371882,0.122704,0.969890,0.000367,0.085336,-0.228104,0.253696,0.370311,0.214253,0.982064,-0.005982,0.042353,0.183630,0.000000,0.000000,0.000000,-19.374603,3.232479,542.112793,4.433345,-4.314184,-857.038147,-352.760284,5.691528,2045.222778,65.655144,5.102158,923.224854,-15.999280,-5.454779,-2490.324463,0.486751,-7.157698,-1518.368164,109.974686,2.166748,161.852158,21.002018,-0.439167,159.553116,-7.015472,0.821590,526.172729,68.295456,5.693436,123.909592,-9.578103,5.064487,-82.407715,8.199908,8.997679,1289.682739,109.860489,-5.599976,-707.081360,21.161865,-7.696152,-777.653320,0.159145,7.925343,-25.556087,-5.557514,18.309355,4592.904297,94.966408,-63.552856,-16631.261719,18.387136,23.168087,5786.980957,3.097783,24.357855,5992.265625,-180.000000,0.000000,0.000000,87.384155,0.036240,-2813.543457,19.185165,-0.623226,-166.433197,7.406806,-0.040293,1586.428711,-1.927498,1.696378,178.727722,-0.159597,1.644060,2125.884766,16.387032,-0.719070,-202.178955,-1.334504,1.165599,-427.960266,-0.363820,2.042264,2085.501709,18.108017,-0.758648,-253.830643,-1.339656,0.476599,-1053.903809,-0.375507,2.289414,1843.780151,19.669933,-0.808716,-304.222107,5.916421,-6.704688,-223.640915,-3.662514,1.133680,-600.116638,5.773597,-2.313852,-1640.379395,-2.254294,2.523899,1142.629639,-3.672205,-4.964054,235.853439,-7.918638,13.880491,2645.501221,47.103867,-33.618927,-8785.928711,-5.150875,-2.833605,-1472.941406,5.340355,3.633380,856.540039,43.033806,-2.059937,972.475281,1,1
3,22,0.416563,0.547110,0.075483,0.982638,-0.170150,0.068732,0.027326,0.416563,0.547110,0.075483,0.982638,-0.170150,0.068732,0.027326,0.491950,0.456594,0.037795,0.715358,-0.676130,0.048118,0.169693,0.339121,0.451910,0.060104,0.734910,-0.674912,-0.048469,-0.045288,0.617158,0.443218,0.432835,0.976854,0.198826,0.078409,0.008799,0.287189,0.415455,0.469843,0.974723,0.212629,0.023305,0.064497,0.612899,0.070840,0.266039,0.998848,0.015743,0.044437,0.008947,0.336575,0.051480,0.292115,0.999514,0.029159,0.010968,0.001282,0.397614,0.589718,-0.045381,0.997428,-0.029504,0.065294,0.001808,0.402543,0.770147,-0.024161,0.953773,0.293328,0.051363,-0.040476,0.415424,0.869104,0.042485,0.953773,0.293328,0.051363,-0.040476,0.431525,0.992800,0.125791,0.953773,0.293328,0.051363,-0.040476,0.413706,0.855909,0.033599,0.912543,0.277355,0.139601,-0.266179,0.413706,0.855909,0.033599,0.933244,0.303040,-0.052199,0.185737,0.593107,0.899406,0.012552,0.989134,-0.057148,0.133381,-0.023614,0.239629,0.892990,0.083827,0.994666,-0.101811,-0.013024,0.010188,0.589305,0.605559,0.087047,0.991362,-0.043918,0.109332,-0.057614,0.249481,0.604349,0.182346,0.998438,-0.038323,0.031635,0.025549,0.576177,0.372118,0.121925,0.969668,0.000931,0.085851,-0.228851,0.254150,0.370145,0.214128,0.982120,-0.005672,0.042420,0.183329,0.000000,0.000000,0.000000,-19.367311,0.662890,-233.598969,4.421514,-1.075571,294.419373,-352.752686,0.690807,-454.611053,65.657997,0.259399,-440.250763,-16.004128,-0.440684,455.826752,0.479026,-0.702216,586.862061,109.975700,0.092246,-188.591064,21.004362,0.213103,59.297264,-7.018732,-0.296289,-101.625420,68.299149,0.335693,-487.067474,-9.574257,0.349652,-428.621399,8.206424,0.592318,-764.123657,109.855125,-0.487588,464.762573,21.157705,-0.378175,665.270569,0.161828,0.243965,-698.307068,-5.577018,-1.773097,-1825.677612,95.108925,12.956100,6955.359375,18.350780,-3.305088,-2406.652344,3.164623,6.076335,-1661.956299,-180.000000,0.000000,0.000000,87.543457,14.481978,1313.249023,19.283190,8.911306,866.775635,7.395638,-1.015273,-88.634567,-1.923550,0.358950,-121.584358,-0.174241,-1.331259,-270.483521,16.376593,-0.948993,-20.902021,-1.326547,0.723373,-40.202347,-0.376979,-1.196225,-294.408020,18.097931,-0.916915,-14.387873,-1.327935,1.065525,53.538769,-0.385743,-0.930580,-292.726776,19.660158,-0.888651,-7.266841,5.973242,5.165577,1079.114990,-3.662237,0.025186,-100.772240,5.708879,-5.883390,-324.503448,-2.295320,-3.729604,-568.500244,-3.615901,5.118630,916.607605,-7.920582,-0.176733,-1277.929565,47.107414,0.322515,3085.585693,-5.224493,-6.692540,-350.812256,5.316712,-2.149365,-525.704102,42.986244,-4.323786,-205.804489,1,1
4,31,0.416563,0.547481,0.075483,0.982646,-0.170065,0.068790,0.027433,0.416563,0.547481,0.075483,0.982646,-0.170065,0.068790,0.027433,0.491960,0.456986,0.037767,0.715298,-0.676009,0.048092,0.170433,0.339135,0.452270,0.060099,0.734776,-0.675048,-0.048631,-0.045278,0.617581,0.443691,0.432679,0.976929,0.198215,0.078943,0.009458,0.287119,0.415987,0.469843,0.975043,0.211206,0.023267,0.064359,0.613789,0.071118,0.266307,0.998852,0.015700,0.044364,0.008960,0.336448,0.051483,0.293186,0.999513,0.029172,0.010995,0.001283,0.397588,0.590107,-0.045371,0.997427,-0.029419,0.065345,0.001881,0.402498,0.770533,-0.024118,0.953748,0.293408,0.051375,-0.040455,0.415376,0.869479,0.042544,0.953748,0.293408,0.051375,-0.040455,0.431474,0.993162,0.125871,0.953748,0.293408,0.051375,-0.040455,0.413659,0.856286,0.033655,0.912528,0.277431,0.139627,-0.266138,0.413659,0.856286,0.033655,0.933214,0.303119,-0.052196,0.185756,0.593066,0.899790,0.012639,0.989178,-0.056849,0.133177,-0.023648,0.239582,0.893347,0.083894,0.994673,-0.101740,-0.013008,0.010233,0.589214,0.605883,0.086947,0.991287,-0.043525,0.109814,-0.058278,0.249461,0.604698,0.182374,0.998439,-0.038317,0.031706,0.025402,0.575776,0.372437,0.121676,0.969618,0.001039,0.086500,-0.228816,0.254064,0.370493,0.214156,0.982102,-0.005713,0.042486,0.183405,0.000000,0.000000,0.000000,-19.356556,1.195060,59.129944,4.434071,1.395226,274.532959,-352.747650,0.559489,-14.590893,65.692055,3.784180,391.642242,-16.025013,-2.320607,-208.880356,0.480500,0.163721,96.215179,109.829102,-16.288757,-1820.111572,20.836876,-18.609577,-2091.408936,-7.007779,1.216994,168.142639,68.314362,1.690335,150.515717,-9.625221,-5.662706,-668.039795,8.257839,5.712827,568.945435,109.774101,-9.002686,-946.121948,21.087135,-7.841110,-829.215027,0.218754,6.325084,675.679932,-5.573724,0.365946,237.671463,95.116356,0.825670,-1347.825562,18.376583,2.866957,685.782837,3.156869,-0.861512,-770.871948,-180.000000,0.000000,0.000000,87.626877,9.268867,-579.234619,19.201372,-9.090847,-2000.239380,7.363846,-3.532410,-279.681824,-1.927044,-0.388304,-83.028267,-0.176012,-0.196765,126.054893,16.376772,0.019921,107.657097,-1.329401,-0.317163,-115.615074,-0.379659,-0.297834,99.821121,18.098150,0.024372,104.587357,-1.329817,-0.209106,-141.625717,-0.389173,-0.381033,61.060837,19.660442,0.031577,102.247589,5.973633,0.043392,-569.131592,-3.660880,0.150813,13.958591,5.707211,-0.185384,633.111877,-2.295214,0.011762,415.707275,-3.615587,0.031328,-508.730164,-7.919551,0.103092,27.982538,47.108513,0.109863,-21.265202,-5.231935,-0.744200,594.833984,5.328166,1.145363,329.472809,42.959324,-2.692032,163.175385,1,1
5,42,0.416563,0.547590,0.075483,0.982720,-0.169672,0.068757,0.027314,0.416563,0.547590,0.075483,0.982720,-0.169672,0.068757,0.027314,0.491939,0.457103,0.037703,0.716289,-0.674869,0.047594,0.170927,0.339110,0.452413,0.060017,0.734888,-0.674926,-0.048628,-0.045278,0.617667,0.442687,0.432542,0.976852,0.198516,0.079013,0.010411,0.287096,0.415996,0.469750,0.975048,0.211188,0.023265,0.064334,0.614600,0.070236,0.265882,0.998853,0.015428,0.044388,0.009142,0.336406,0.051483,0.293106,0.999513,0.029170,0.010965,0.001348,0.397611,0.590316,-0.045339,0.997469,-0.028718,0.065037,0.001257,0.402835,0.770688,-0.023789,0.953373,0.294668,0.050080,-0.041747,0.415929,0.869430,0.043133,0.953373,0.294668,0.050080,-0.041747,0.432296,0.992858,0.126784,0.953373,0.294668,0.050080,-0.041747,0.414183,0.856264,0.034210,0.912100,0.279054,0.138386,-0.266555,0.414183,0.856264,0.034210,0.933088,0.303958,-0.053700,0.184589,0.593817,0.899628,0.013866,0.989473,-0.056110,0.131366,-0.023174,0.240137,0.893688,0.084162,0.994715,-0.101311,-0.014204,0.008755,0.590064,0.605614,0.087675,0.991458,-0.042714,0.109319,-0.056885,0.249044,0.604899,0.182400,0.998484,-0.037672,0.030937,0.025574,0.577210,0.372069,0.121955,0.969722,0.000841,0.086328,-0.228443,0.253685,0.370653,0.213875,0.982064,-0.005479,0.041589,0.183825,0.000000,0.000000,0.000000,-19.311657,4.489899,329.483887,4.417086,-1.698542,-309.376709,-352.747437,0.021362,-53.812664,65.716370,2.431488,-135.269165,-16.017506,0.750732,307.133972,0.467319,-1.318064,-148.178497,109.807678,-2.142334,1414.642334,20.835789,-0.108719,1850.085693,-6.996733,1.104593,-11.240113,68.202499,-11.186218,-1287.655273,-9.644121,-1.889992,377.271454,8.347251,8.941174,322.834656,109.623543,-15.055847,-605.316162,21.147230,6.009483,1385.059326,0.307986,8.923182,259.809753,-5.564493,0.923157,55.721069,95.164566,4.821014,399.534454,18.400667,2.408409,-45.854782,3.123474,-3.339553,-247.804077,-180.000000,0.000000,0.000000,87.767136,12.750799,316.539337,19.329855,11.680256,1888.282104,7.248561,-10.480447,-631.639709,-1.989490,-5.676844,-480.776337,-0.187626,-1.055802,-78.094238,16.415211,3.494436,315.864960,-1.386162,-5.160007,-440.258514,-0.407544,-2.534966,-203.375641,18.136841,3.517324,317.541138,-1.375361,-4.140334,-357.384308,-0.432487,-3.937689,-323.332336,19.699812,3.579053,322.497803,5.994437,1.891310,167.992493,-3.647249,1.239213,98.945465,5.615567,-8.331299,-740.537720,-2.287073,0.740073,66.210091,-3.599472,1.464996,130.333389,-7.936705,-1.559388,-151.134521,47.192783,7.660953,686.462646,-5.303948,-6.546628,-527.493408,5.298743,-2.674840,-347.291138,43.053310,8.544229,1021.478271,1,1
6,51,0.416563,0.548491,0.075483,0.982719,-0.169631,0.068679,0.027799,0.416563,0.548491,0.075483,0.982719,-0.169631,0.068679,0.027799,0.492026,0.458083,0.037688,0.716238,-0.674799,0.046899,0.171607,0.339203,0.453241,0.060003,0.735680,-0.674063,-0.049037,-0.044827,0.617762,0.443779,0.432529,0.976835,0.198486,0.079166,0.011407,0.287242,0.415845,0.469655,0.974990,0.211296,0.023369,0.064820,0.615460,0.071340,0.265831,0.998850,0.015581,0.044444,0.009015,0.336912,0.051424,0.292922,0.999520,0.028952,0.010994,0.001122,0.397568,0.591217,-0.045332,0.997465,-0.028662,0.065105,0.001769,0.402613,0.771589,-0.023749,0.953349,0.294742,0.050469,-0.041294,0.415631,0.870330,0.043189,0.953349,0.294742,0.050469,-0.041294,0.431904,0.993757,0.126861,0.953349,0.294742,0.050469,-0.041294,0.413895,0.857165,0.034264,0.912170,0.278975,0.138687,-0.266243,0.413895,0.857165,0.034264,0.932969,0.304146,-0.053364,0.184978,0.593488,0.900624,0.013873,0.989470,-0.056131,0.131393,-0.023126,0.239828,0.894431,0.084263,0.994681,-0.101607,-0.014289,0.008974,0.589767,0.606612,0.087692,0.991459,-0.042737,0.109333,-0.056824,0.248852,0.605691,0.182671,0.998479,-0.037713,0.030900,0.025734,0.576944,0.373066,0.121978,0.969641,0.001093,0.086211,-0.228831,0.253566,0.371448,0.214162,0.982136,-0.005619,0.041516,0.183451,0.000000,0.000000,0.000000,-19.304348,0.913620,-447.034851,4.470005,6.614923,1039.183105,-352.765137,-2.212524,-279.235840,65.588913,-15.932083,-2295.446289,-16.018255,-0.093699,-105.553864,0.425625,-5.211778,-486.714233,109.690445,-14.654160,-1563.978149,20.869230,4.180193,536.113953,-7.074309,-9.697080,-1350.209106,68.209618,0.889778,1509.499512,-9.642437,0.210524,262.564423,8.403517,7.033229,-238.493088,109.609138,-1.800537,1656.913818,21.115789,-3.930092,-1242.446899,0.431622,15.454464,816.410278,-5.596005,-3.939092,-607.781128,95.169868,0.662804,-519.776367,18.338173,-7.811785,-1277.524292,3.114580,-1.111776,278.472198,-180.000000,0.000000,0.000000,87.765465,-0.208855,-1619.956787,19.379654,6.224871,-681.923157,7.287014,4.806578,1910.878174,-1.984383,0.638381,789.403015,-0.180201,0.928121,247.990280,16.416435,0.153065,-417.671417,-1.383363,0.349864,688.733887,-0.398951,1.074147,451.139130,18.137875,0.129223,-423.512665,-1.375381,-0.002488,517.230652,-0.423428,1.132399,633.760925,19.700621,0.101089,-434.745422,5.991034,-0.425458,-289.595947,-3.651549,-0.537544,-222.094696,5.627408,1.480162,1226.432617,-2.271612,1.932651,149.072235,-3.605443,-0.746369,-276.420593,-7.960211,-2.938271,-172.360382,47.243816,6.379128,-160.228134,-5.294351,1.199603,968.278809,5.318829,2.510726,648.195740,43.045109,-1.025200,-1196.178589,1,1
