frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,1,-0.096021,0.411495,0.199637,0.794849,-0.098750,0.592323,0.087280,-0.096021,0.411495,0.199637,0.794849,-0.098750,0.592323,0.087280,-0.106099,0.322760,0.114072,0.480832,-0.390752,0.389777,0.681313,-0.149839,0.319397,0.262234,0.630283,-0.681600,0.249386,0.275628,0.291912,0.413198,0.050309,0.599843,0.270288,0.726228,-0.199314,0.136089,0.346301,0.558140,0.792057,0.455558,0.398944,-0.077174,0.027660,0.102646,0.035059,0.678012,0.257774,0.676847,-0.125424,-0.064774,0.119531,0.284765,0.779317,0.121285,0.591477,-0.167661,-0.209948,0.463944,0.167194,0.799597,0.024116,0.599730,-0.019660,-0.167034,0.640093,0.177933,0.753568,0.272938,0.557260,-0.217026,-0.091280,0.730910,0.198270,0.753568,0.272938,0.557260,-0.217026,0.003412,0.844432,0.223691,0.753568,0.272938,0.557260,-0.217026,-0.101381,0.718802,0.195558,0.645293,0.149194,0.641542,-0.386990,-0.101381,0.718802,0.195558,0.790080,0.396919,0.465644,-0.037480,-0.054553,0.761216,0.027438,0.714099,-0.033026,0.693766,0.087526,-0.125543,0.770727,0.378235,0.843455,-0.089662,0.529656,-0.003079,0.035632,0.472589,0.017634,0.815629,-0.000971,0.570552,0.096021,-0.060750,0.482378,0.436811,0.821731,-0.098242,0.561296,0.007303,0.088407,0.243978,-0.011273,0.800651,0.137692,0.582035,0.035138,-0.022627,0.254288,0.485855,0.827109,-0.041630,0.559018,-0.040696,0.000000,0.000000,0.000000,-3.177555,2.239327,380.443085,14.816950,-0.230074,-198.145706,-287.026215,-1.144409,-170.736588,80.978561,1.473745,-467.136627,-29.714359,1.106421,-449.124023,3.674598,2.288342,-105.005318,148.787659,-0.453949,-1003.756653,29.436646,0.596523,-75.221062,-35.771385,-1.051267,-2431.968506,89.271812,0.312169,213.570068,-25.197441,-1.839956,-230.418320,26.205408,-1.574675,-180.727295,141.123962,0.013987,80.811859,8.857653,-0.291348,115.260925,-7.962845,1.640360,68.353577,3.088879,-5.301118,-442.429932,94.181068,10.773976,906.269958,-0.911251,-3.705412,-309.477936,8.484753,1.795212,107.769409,-180.000000,0.000000,0.000000,71.394257,0.436783,-862.136047,-3.582071,-0.275870,321.243896,17.137407,-0.254949,301.341827,-1.292417,-0.068456,-11.684994,0.550519,0.224034,86.425987,18.654980,-1.016617,-178.727234,-0.693985,-0.145684,-40.315693,0.110027,0.175065,75.416420,18.599661,-1.018524,-179.608658,-0.277790,-0.195699,-62.565327,-0.595606,0.114053,57.622116,18.643967,-1.021226,-180.585220,4.959447,4.127900,345.591949,-1.589331,1.574566,78.383339,5.730273,0.771681,191.091293,-5.982092,-0.467221,-118.534370,-2.680628,4.441579,369.327881,-6.469412,-0.432412,-73.874237,49.792416,4.057249,294.148346,-9.125038,-0.175714,246.880630,-2.492702,1.081506,-201.158737,54.386986,-3.931363,154.367630,1,1
1,7,-0.096021,0.411511,0.199637,0.794890,-0.098715,0.592294,0.087141,-0.096021,0.411511,0.199637,0.794890,-0.098715,0.592294,0.087141,-0.106112,0.322770,0.114079,0.480693,-0.391242,0.390163,0.680909,-0.149871,0.319433,0.262236,0.630287,-0.681600,0.249250,0.275744,0.291939,0.413064,0.050388,0.600072,0.270110,0.725882,-0.200125,0.136043,0.346388,0.558149,0.791983,0.455673,0.398985,-0.077042,0.027439,0.102701,0.035588,0.678061,0.257713,0.676752,-0.125796,-0.064783,0.119688,0.284690,0.779808,0.121296,0.591252,-0.166155,-0.209930,0.463986,0.167176,0.799598,0.024143,0.599724,-0.019782,-0.166979,0.640129,0.177892,0.753510,0.272914,0.557305,-0.217145,-0.091207,0.730937,0.198203,0.753510,0.272914,0.557305,-0.217145,0.003508,0.844447,0.223591,0.753510,0.272914,0.557305,-0.217145,-0.101310,0.718829,0.195495,0.645254,0.149158,0.641535,-0.387081,-0.101310,0.718829,0.195495,0.790074,0.396925,0.465641,-0.037591,-0.054486,0.761209,0.027362,0.714088,-0.033154,0.693772,0.087516,-0.125469,0.770779,0.378157,0.843518,-0.089724,0.529544,-0.003184,0.035750,0.472598,0.017585,0.815293,-0.001160,0.571032,0.096018,-0.060719,0.482432,0.436807,0.821768,-0.098229,0.561247,0.007159,0.088554,0.243990,-0.011289,0.800556,0.136996,0.582398,0.033986,-0.022659,0.254339,0.485886,0.827125,-0.041567,0.559012,-0.040519,0.000000,0.000000,0.000000,-3.184519,-0.870407,-388.716675,14.801475,-1.934409,-213.041901,-287.032104,-0.736237,51.021576,80.994133,1.946449,59.088066,-29.710428,0.491381,-76.880051,3.648056,-3.317863,-700.775513,148.804214,2.069473,315.427795,29.533812,12.145758,1443.654297,-35.641216,16.271114,2165.297852,89.267120,-0.586510,-112.334892,-25.193811,0.453711,286.708282,26.124012,-10.174513,-1074.979614,141.168427,5.558014,693.003357,8.876202,2.318621,326.246033,-7.996921,-4.259467,-737.478333,3.080474,-1.050621,531.312134,94.188950,0.985146,-1223.603882,-0.877469,4.222713,991.015686,8.468468,-2.035618,-478.853760,-180.000000,0.000000,0.000000,71.460350,8.261681,978.112244,-3.447576,16.811878,2135.968506,17.161333,2.990723,405.708954,-1.290628,0.223577,36.504120,0.556413,0.736669,64.079338,18.652796,-0.272989,92.953445,-0.694195,-0.026286,14.924755,0.116151,0.765514,73.806076,18.597404,-0.282049,92.059372,-0.279947,-0.269674,-9.246791,-0.589881,0.715733,75.209885,18.641665,-0.287771,91.681885,4.964720,0.659108,-433.598938,-1.594445,-0.639245,-276.726379,5.727136,-0.392139,-145.477570,-5.975500,0.824034,161.406891,-2.674690,0.742227,-462.419067,-6.478814,-1.175225,-92.851624,49.799839,0.927925,-391.165436,-9.124895,0.017881,24.199486,-2.491601,0.137627,-117.984909,54.401962,1.872063,725.428223,1,1
2,18,-0.096021,0.411445,0.199637,0.794718,-0.100253,0.592239,0.087322,-0.096021,0.411445,0.199637,0.794718,-0.100253,0.592239,0.087322,-0.105911,0.322490,0.114278,0.480629,-0.391304,0.390018,0.681001,-0.149680,0.319393,0.262438,0.630061,-0.681948,0.249763,0.274934,0.292113,0.412922,0.050640,0.599989,0.270196,0.725877,-0.200272,0.136123,0.346386,0.558478,0.792915,0.454214,0.398711,-0.077493,0.027506,0.102648,0.035903,0.678001,0.257775,0.676854,-0.125439,-0.064478,0.118643,0.285720,0.779860,0.121140,0.591192,-0.166237,-0.210039,0.463602,0.167045,0.799631,0.023147,0.599723,-0.019679,-0.167250,0.639781,0.177574,0.753410,0.273001,0.557366,-0.217226,-0.091453,0.730569,0.197880,0.753410,0.273001,0.557366,-0.217226,0.003293,0.844054,0.223262,0.753410,0.273001,0.557366,-0.217226,-0.101559,0.718464,0.195172,0.645194,0.149230,0.641561,-0.387110,-0.101559,0.718464,0.195172,0.790065,0.396911,0.465640,-0.037927,-0.054723,0.760850,0.027039,0.714131,-0.033163,0.693721,0.087567,-0.125719,0.770628,0.377800,0.843595,-0.091114,0.529179,-0.003847,0.035538,0.472247,0.017250,0.815290,-0.001167,0.571027,0.096070,-0.060884,0.482421,0.437333,0.821757,-0.098168,0.561273,0.007169,0.088364,0.243645,-0.011636,0.800568,0.136997,0.582389,0.033850,-0.022834,0.254321,0.486386,0.827108,-0.041557,0.559042,-0.040475,0.000000,0.000000,0.000000,-3.317319,-13.280058,-1240.965088,14.924156,12.268162,1420.257080,-287.046234,-1.412964,-67.672729,80.794044,-20.008850,-2195.529785,-29.737438,-2.700996,-319.237732,3.666360,1.830459,514.832153,148.645752,-15.846252,-1791.572632,29.473955,-5.985641,-1813.139893,-35.561695,7.952118,-831.899597,89.175041,-9.207916,-862.140625,-25.166229,2.758217,230.450638,26.233959,10.994720,2116.923340,141.211914,4.348755,-120.925903,8.923316,4.711437,239.281662,-8.029100,-3.217936,104.153160,3.019914,-6.056023,-500.540131,94.217758,2.880859,189.571381,-0.877365,0.010461,-421.225250,8.461527,-0.694084,134.153366,-180.000000,0.000000,0.000000,71.467590,0.724030,-753.765076,-3.430359,1.721692,-1509.018677,17.174398,1.306534,-168.418884,-1.259648,3.098035,287.445770,0.554677,-0.173581,-91.024933,18.709154,5.635834,590.882324,-0.663768,3.042686,306.897156,0.125238,0.908655,14.314133,18.653608,5.620384,590.243347,-0.253890,2.605763,287.543671,-0.571289,1.859206,114.347336,18.698055,5.639076,592.684753,4.939888,-2.483177,-314.228546,-1.612822,-1.837730,-119.848549,5.722005,-0.513077,-12.093782,-5.967830,0.766993,-5.704165,-2.691657,-1.696706,-243.893265,-6.547044,-6.822968,-564.774292,49.907459,10.762024,983.409851,-9.127247,-0.235176,-25.305748,-2.488684,0.291681,15.405416,54.415554,1.359177,-51.288605,1,1
3,26,-0.096021,0.411492,0.199637,0.794829,-0.100446,0.592067,0.087257,-0.096021,0.411492,0.199637,0.794829,-0.100446,0.592067,0.087257,-0.105860,0.322507,0.114304,0.480553,-0.391246,0.390112,0.681035,-0.149695,0.319453,0.262444,0.629935,-0.682405,0.249468,0.274355,0.292146,0.412940,0.050554,0.599923,0.270121,0.725949,-0.200315,0.135708,0.346694,0.558844,0.793301,0.454099,0.398090,-0.077413,0.027557,0.102646,0.035907,0.677865,0.257757,0.676991,-0.125475,-0.064591,0.118854,0.285944,0.780515,0.120986,0.590728,-0.164922,-0.210032,0.463622,0.166976,0.800075,0.023223,0.599136,-0.019416,-0.167343,0.639810,0.177747,0.754219,0.273896,0.556319,-0.215973,-0.091679,0.730611,0.198490,0.754219,0.273896,0.556319,-0.215973,0.002900,0.844112,0.224418,0.754219,0.273896,0.556319,-0.215973,-0.101768,0.718504,0.195724,0.645978,0.150041,0.641002,-0.386416,-0.101768,0.718504,0.195724,0.790491,0.397230,0.464717,-0.037020,-0.054670,0.761046,0.027802,0.714237,-0.033136,0.693605,0.087634,-0.126291,0.770599,0.378425,0.843668,-0.091234,0.529040,-0.004129,0.035608,0.472450,0.017982,0.815227,-0.001158,0.571107,0.096129,-0.061580,0.482401,0.438136,0.821746,-0.098650,0.561220,0.005817,0.088450,0.243856,-0.010930,0.800512,0.136981,0.582470,0.033831,-0.023928,0.254351,0.487729,0.827067,-0.041688,0.559067,-0.040823,0.000000,0.000000,0.000000,-3.343356,-2.892998,1154.117798,14.930652,0.721720,-1282.937988,-287.073456,-3.024631,-179.074127,80.816132,2.454122,2495.885742,-29.785095,-5.295224,-288.247467,3.709825,4.829460,333.222321,148.668732,2.553304,2044.395142,29.590355,12.933308,2102.105469,-35.455551,11.793773,426.850525,89.173340,-0.189039,1002.097412,-25.202675,-4.049513,-756.414368,26.256233,2.474891,-946.647766,141.208527,-0.376383,-525.015381,8.917984,-0.592444,-589.320068,-8.028803,0.033061,361.221802,2.968581,-5.703688,39.148331,94.247467,3.300985,46.680584,-0.758540,13.202780,1465.813232,8.429720,-3.534105,-315.557892,-180.000000,0.000000,0.000000,71.497368,3.308614,287.176056,-3.423090,0.807656,-101.559540,17.176790,0.265757,-115.641846,-1.233900,2.860824,-26.356750,0.486279,-7.599735,-825.128235,18.711273,0.235452,-600.042419,-0.617424,5.149324,234.070938,0.068747,-6.276737,-798.376892,18.656239,0.292248,-592.015076,-0.191909,6.886716,475.661469,-0.609976,-4.298601,-684.200806,18.701433,0.375324,-584.861389,4.863485,-8.489185,-667.334229,-1.605874,0.772013,289.971466,5.787921,7.324007,870.787109,-5.988590,-2.306620,-341.512573,-2.769826,-8.685404,-776.522034,-6.528968,2.008438,981.267273,49.896435,-1.224942,-1331.885010,-9.058436,7.645607,875.642578,-2.512589,-2.656036,-327.524139,54.410950,-0.511593,-207.863342,1,1
4,38,-0.096021,0.411542,0.199637,0.794775,-0.100446,0.592150,0.087193,-0.096021,0.411542,0.199637,0.794775,-0.100446,0.592150,0.087193,-0.105886,0.322550,0.114314,0.480668,-0.391365,0.390018,0.680939,-0.149694,0.319515,0.262463,0.629829,-0.682429,0.249628,0.274394,0.292156,0.412952,0.050734,0.600084,0.270176,0.725821,-0.200220,0.135798,0.346798,0.558771,0.793250,0.454105,0.398150,-0.077589,0.027583,0.102651,0.035945,0.678097,0.257819,0.676747,-0.125409,-0.064635,0.118986,0.285947,0.780400,0.120934,0.590895,-0.164909,-0.210032,0.463681,0.166991,0.799972,0.023193,0.599271,-0.019536,-0.167306,0.639864,0.177702,0.754051,0.273764,0.556502,-0.216253,-0.091606,0.730653,0.198363,0.754051,0.273764,0.556502,-0.216253,0.003019,0.844139,0.224189,0.754051,0.273764,0.556502,-0.216253,-0.101699,0.718548,0.195608,0.645812,0.149899,0.641084,-0.386611,-0.101699,0.718548,0.195608,0.790407,0.397183,0.464880,-0.037269,-0.054656,0.761032,0.027646,0.714151,-0.033255,0.693692,0.087595,-0.126129,0.770673,0.378300,0.843599,-0.091183,0.529159,-0.004192,0.035654,0.472443,0.017890,0.815313,-0.001253,0.570987,0.096113,-0.061470,0.482466,0.438013,0.821851,-0.098767,0.561050,0.005431,0.088520,0.243848,-0.010971,0.800920,0.135605,0.582233,0.033816,-0.023949,0.254429,0.487761,0.827155,-0.041642,0.558943,-0.040781,0.000000,0.000000,0.000000,-3.346323,-0.269738,238.478119,14.925058,-0.508482,-111.836479,-287.062286,1.015403,367.275848,80.822693,0.596480,-168.876541,-29.777851,0.658555,541.252686,3.717718,0.717510,-373.813599,148.681213,1.134699,-128.964096,29.607641,1.571482,-1032.893311,-35.453403,0.195243,-1054.411865,89.172752,-0.053406,12.330335,-25.167473,3.200184,659.063354,26.254845,-0.126232,-236.465683,141.201340,-0.653354,-25.179108,8.916224,-0.159957,39.316959,-8.034655,-0.531977,-51.367054,2.955320,-1.205488,408.927246,94.214256,-3.019160,-574.558533,-0.708555,4.544052,-787.157043,8.417444,-1.115972,219.830261,-180.000000,0.000000,0.000000,71.466209,-2.832586,-558.290955,-3.331735,8.304986,681.575439,17.054274,-11.137876,-1036.693848,-1.236377,-0.225143,-280.542450,0.496702,0.947524,777.023621,18.712532,0.114441,-11.000970,-0.623101,-0.516111,-515.039612,0.077841,0.826741,645.770691,18.657406,0.106118,-16.920931,-0.200194,-0.753175,-694.535583,-0.603171,0.618653,447.023071,18.702490,0.096061,-25.387529,4.873619,0.921206,855.490173,-1.607645,-0.160965,-84.816154,5.779110,-0.801000,-738.636963,-5.981045,0.685865,272.044159,-2.759748,0.916134,872.867126,-6.530401,-0.130263,-194.427399,49.893822,-0.237552,89.762741,-9.064122,-0.516891,-742.045349,-2.510365,0.202179,259.837708,54.426449,1.409010,174.600342,1,1
5,48,-0.096021,0.411488,0.199637,0.794757,-0.100464,0.592157,0.087276,-0.096021,0.411488,0.199637,0.794757,-0.100464,0.592157,0.087276,-0.105876,0.322501,0.114309,0.480616,-0.391276,0.389993,0.681041,-0.149677,0.319449,0.262460,0.629829,-0.682477,0.249547,0.274348,0.292141,0.412960,0.050656,0.599982,0.270175,0.725914,-0.200189,0.135756,0.346764,0.558820,0.793249,0.454191,0.398060,-0.077548,0.027579,0.102649,0.035890,0.677958,0.257838,0.676878,-0.125413,-0.064644,0.119011,0.285922,0.780448,0.121016,0.590828,-0.164858,-0.210042,0.463612,0.167000,0.800058,0.023136,0.599162,-0.019400,-0.167384,0.639811,0.177746,0.754363,0.273737,0.556228,-0.215905,-0.091753,0.730640,0.198483,0.754363,0.273737,0.556228,-0.215905,0.002787,0.844176,0.224405,0.754363,0.273737,0.556228,-0.215905,-0.101837,0.718529,0.195719,0.646252,0.150121,0.640873,-0.386140,-0.101837,0.718529,0.195719,0.790465,0.397324,0.464732,-0.036368,-0.054589,0.761252,0.027811,0.714925,-0.032051,0.692922,0.087826,-0.126548,0.770315,0.378401,0.844142,-0.090918,0.528349,-0.002530,0.035334,0.472564,0.017526,0.815271,-0.000154,0.571043,0.096142,-0.061196,0.482093,0.437510,0.821609,-0.098240,0.561496,0.005363,0.087916,0.243958,-0.011768,0.800943,0.136049,0.582145,0.032997,-0.023806,0.253990,0.487053,0.826872,-0.041549,0.559361,-0.040892,0.000000,0.000000,0.000000,-3.341962,0.436091,70.582954,14.934115,0.905704,141.418625,-287.060059,0.222778,-79.262466,80.825249,0.255585,-34.089523,-29.790712,-1.286125,-194.468063,3.727572,0.985408,26.789795,148.695770,1.455688,32.098949,29.611246,0.360489,-121.099289,-35.452011,0.139236,-5.600668,89.172249,-0.050354,0.305176,-25.175722,-0.824928,-402.511200,26.262413,0.756836,88.306778,141.205917,0.457764,111.111732,8.911786,-0.443840,-28.388285,-8.029979,0.467587,99.956345,2.802297,-15.302348,-1409.686157,94.410873,19.661713,2268.087158,-0.736534,-2.797925,-734.197754,8.379251,-3.819275,-270.330261,-180.000000,0.000000,0.000000,71.600517,13.430786,1626.337158,-3.207218,12.451673,414.668640,17.048037,-0.623703,1051.417236,-1.239453,-0.307584,-8.244081,0.478000,-1.870137,-281.766174,18.705456,-0.707626,-82.206726,-0.620061,0.303996,82.010681,0.059048,-1.879305,-270.604553,18.650526,-0.687981,-79.409866,-0.191299,0.889526,164.270142,-0.620026,-1.685482,-230.413498,18.695759,-0.673103,-76.916428,4.923968,5.034924,411.371765,-1.565689,4.195595,435.655945,5.748175,-3.093481,-229.248138,-5.993479,-1.243353,-192.921799,-2.705569,5.417943,450.180847,-6.512536,1.786518,191.678131,49.947128,5.330658,556.820923,-9.124125,-6.000233,-548.334106,-2.512639,-0.227475,-42.965412,54.305588,-12.086105,-1349.511475,1,1
6,66,-0.096021,0.411659,0.199637,0.794724,-0.100475,0.592212,0.087199,-0.096021,0.411659,0.199637,0.794724,-0.100475,0.592212,0.087199,-0.105895,0.322661,0.114321,0.480545,-0.391418,0.389970,0.681022,-0.149680,0.319634,0.262477,0.629789,-0.682593,0.249976,0.273762,0.292112,0.413189,0.050721,0.600012,0.270153,0.725851,-0.200356,0.135696,0.346810,0.558905,0.793449,0.454113,0.397642,-0.078107,0.027491,0.102923,0.036045,0.678010,0.258492,0.676343,-0.126667,-0.064888,0.119070,0.286132,0.781006,0.120782,0.590524,-0.163473,-0.210039,0.463792,0.167006,0.799967,0.023128,0.599281,-0.019510,-0.167343,0.639983,0.177707,0.754162,0.273675,0.556439,-0.216140,-0.091674,0.730796,0.198377,0.754162,0.273675,0.556439,-0.216140,0.002913,0.844311,0.224215,0.754162,0.273675,0.556439,-0.216140,-0.101763,0.718688,0.195621,0.646091,0.150041,0.640978,-0.386266,-0.101763,0.718688,0.195621,0.790339,0.397368,0.464895,-0.036557,-0.054540,0.761380,0.027681,0.714988,-0.032055,0.692869,0.087733,-0.126400,0.770464,0.378298,0.844147,-0.090890,0.528346,-0.002490,0.035345,0.472678,0.017447,0.815336,-0.000171,0.570965,0.096053,-0.061031,0.482222,0.437364,0.821352,-0.098087,0.561904,0.004881,0.087902,0.244062,-0.011810,0.801000,0.136022,0.582066,0.033105,-0.023835,0.254097,0.486954,0.826624,-0.041816,0.559635,-0.041874,0.000000,0.000000,0.000000,-3.347430,-0.303745,-41.102036,14.927902,-0.345177,-69.493431,-287.053192,0.381470,8.816189,80.804237,-1.167297,-79.049004,-29.809813,-1.061122,12.500200,3.789479,3.439254,136.324799,148.689362,-0.356038,-100.651497,29.777729,9.249051,493.809021,-35.291573,8.913252,487.445312,89.190369,1.006656,58.722786,-25.159777,0.885857,95.043655,26.260700,-0.095156,-47.332855,141.231552,1.424154,53.688335,8.766293,-8.082973,-424.396240,-8.023388,0.366158,-5.634920,2.754276,-2.667838,701.917236,94.474289,3.523085,-896.590454,-0.807913,-3.965493,-64.864891,8.372330,-0.384543,190.818451,-180.000000,0.000000,0.000000,71.598549,-0.109355,-752.230042,-3.223415,-0.899845,-741.750977,17.034473,-0.753509,-7.211427,-1.237750,0.094599,22.343498,0.489175,0.620789,138.384811,18.707907,0.136164,46.877213,-0.622012,-0.108348,-22.907980,0.070211,0.620173,138.859879,18.652864,0.129912,45.438461,-0.196714,-0.300828,-66.130791,-0.610060,0.553638,124.395561,18.698013,0.125249,44.352921,4.937651,0.760184,-237.485519,-1.567336,-0.091520,-238.173035,5.736532,-0.646830,135.925079,-5.982758,0.595596,102.163834,-2.690827,0.819021,-255.495682,-6.520977,-0.468996,-125.306328,49.959396,0.681559,-258.283264,-9.137123,-0.722143,293.227173,-2.500174,0.692513,51.110466,54.304932,-0.036452,669.425232,1,1
