frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,6,0.498537,0.935710,0.258459,0.859438,-0.007960,0.511135,0.006673,0.498537,0.935710,0.258459,0.859438,-0.007960,0.511135,0.006673,0.487522,0.856341,0.164247,0.864231,0.006012,0.501982,0.032908,0.413756,0.855826,0.300021,0.852049,-0.016808,0.522280,-0.030864,0.507650,0.452619,0.147959,0.866091,0.017727,0.498917,0.025573,0.400485,0.452140,0.323597,0.849480,-0.000935,0.526118,-0.039773,0.512884,0.045662,0.118590,0.863531,0.003864,0.504195,0.009354,0.367306,0.045608,0.335249,0.858233,-0.016167,0.512654,-0.018982,0.408477,1.015128,0.209830,0.861562,-0.005168,0.507544,-0.009118,0.412985,1.199040,0.207254,0.863400,0.020065,0.503709,-0.020377,0.419633,1.318843,0.208949,0.863400,0.020065,0.503709,-0.020377,0.427943,1.468598,0.211067,0.863400,0.020065,0.503709,-0.020377,0.418746,1.302870,0.208723,0.815952,-0.081045,0.531835,-0.211673,0.418746,1.302870,0.208723,0.860871,0.138137,0.459332,0.169801,0.480224,1.347275,0.043823,0.875054,-0.045476,0.456650,-0.153894,0.335272,1.347279,0.363880,0.850116,0.045337,0.499678,0.159903,0.442114,1.060738,0.133595,0.861000,-0.034137,0.477117,-0.172840,0.437800,1.067358,0.309614,0.854180,0.077245,0.483487,0.175072,0.395212,0.835188,0.186614,0.859118,-0.069201,0.483884,-0.151604,0.498185,0.846008,0.252679,0.858867,0.019620,0.473352,0.194680,0.000000,0.000000,0.000000,-0.393164,-3.421160,-262.056335,1.123533,2.855368,-146.776657,61.478699,1.290560,-453.963867,-1.273878,-3.632381,-205.534958,-4.217760,-0.150561,-72.160736,1.525727,4.810206,254.543961,2.017976,8.463562,123.201904,2.694237,11.362285,611.460815,1.188785,-7.417299,-180.950378,0.199488,11.651445,810.200134,-3.388633,3.521740,603.693542,1.223180,-5.103715,-499.241516,1.533505,16.278236,359.979401,0.442076,-0.608284,-292.130981,2.408365,-6.327063,-1006.745667,0.227768,-0.980570,-289.945862,87.629906,3.051758,165.104858,-1.280001,-4.681200,-186.234268,-6.976292,1.079708,122.867523,-180.000000,0.000000,0.000000,93.106918,-21.470547,514.119873,-0.167500,-1.454571,25.354237,-4.763371,1.871675,-315.163269,-1.401474,1.515001,248.815857,-0.451048,-2.035852,-203.304565,1.204745,1.919560,-71.460381,-0.329285,1.542987,253.563766,-0.321378,-1.993764,-198.921646,1.448868,1.938358,-68.831718,0.675687,1.582693,258.872742,-0.123749,-1.978077,-192.114532,1.705169,1.917206,-70.484818,3.461704,3.124714,92.114319,-3.624859,0.460997,254.940247,2.663269,0.666156,122.308731,-4.966328,-5.983472,-164.642929,7.527593,3.138632,92.934814,1.610077,0.892565,326.845337,8.594558,-3.035843,-565.580994,6.203652,0.983745,155.702240,17.840233,-6.275654,-191.181900,-2.253567,1.666874,184.116882,1,1
1,41,0.498896,0.935698,0.261237,0.858938,-0.008224,0.511974,0.006382,0.498896,0.935698,0.261237,0.858938,-0.008224,0.511974,0.006382,0.487680,0.856259,0.167108,0.864176,0.005852,0.502077,0.032927,0.414177,0.855866,0.303025,0.851427,-0.016879,0.523396,-0.029043,0.507891,0.452532,0.150928,0.866108,0.018032,0.498890,0.025297,0.402294,0.452057,0.325913,0.848227,0.002679,0.528111,-0.040025,0.512807,0.045577,0.121456,0.863515,0.003623,0.504220,0.009552,0.367400,0.045609,0.335264,0.857966,-0.016027,0.513026,-0.020995,0.408761,1.015100,0.212722,0.860959,-0.005335,0.508552,-0.009843,0.413554,1.199000,0.209923,0.862593,0.020098,0.505020,-0.022009,0.420546,1.318787,0.211416,0.862593,0.020098,0.505020,-0.022009,0.429286,1.468520,0.213283,0.862593,0.020098,0.505020,-0.022009,0.419614,1.302815,0.211217,0.814888,-0.080822,0.533223,-0.212365,0.419614,1.302815,0.211217,0.860610,0.138409,0.460427,0.167928,0.480597,1.347314,0.046034,0.874010,-0.045282,0.458888,-0.153224,0.336631,1.347743,0.366500,0.850011,0.045447,0.500433,0.158056,0.443006,1.060661,0.135705,0.861283,-0.034611,0.476707,-0.172468,0.438254,1.067481,0.312584,0.853755,0.077023,0.483865,0.176195,0.396337,0.835085,0.188819,0.859260,-0.069578,0.483372,-0.152260,0.499111,0.846310,0.255459,0.858185,0.020570,0.473491,0.197236,0.000000,0.000000,0.000000,-0.435123,-0.999041,57.669479,1.110771,-0.303856,-75.219620,61.590324,2.657754,32.552250,-1.174056,2.376712,143.073654,-3.995703,5.287086,129.467789,1.564768,0.929557,-92.396416,2.488194,11.195677,65.050354,2.919644,5.366836,-142.748779,0.821283,-8.750066,-31.732548,0.213812,0.341029,-269.295624,-3.423652,-0.833778,-103.702835,1.323838,2.396601,178.578934,1.594687,1.456712,-352.893433,0.523418,1.936720,60.595325,2.393270,-0.359422,142.086700,0.497494,6.422035,176.252487,87.621574,-0.198364,-77.383858,-1.071549,4.963140,229.627167,-6.942831,0.796704,-6.738197,-180.000000,0.000000,0.000000,92.762039,-8.211409,315.693756,-0.070772,2.303051,89.467194,-4.696005,1.603933,-6.374822,-1.436941,-0.844450,-56.177410,-0.426743,0.578693,62.251080,1.241206,0.868105,-25.034653,-0.365645,-0.865703,-57.349766,-0.297551,0.567323,60.978279,1.484818,0.855948,-25.771662,0.638433,-0.887014,-58.802547,-0.101209,0.536676,59.875092,1.741136,0.856363,-25.258173,3.453334,-0.199278,-79.142662,-3.651190,-0.626944,-25.903372,2.564368,-2.354781,-71.927086,-4.975610,-0.220991,137.201935,7.519401,-0.195038,-79.373085,1.580698,-0.699495,-37.906170,8.617562,0.547727,85.323105,6.136588,-1.596769,-61.440796,17.811085,-0.694002,132.896454,-2.124939,3.062572,33.230915,1,1
2,55,0.499197,0.935633,0.261085,0.858850,-0.008507,0.512114,0.006525,0.499197,0.935633,0.261085,0.858850,-0.008507,0.512114,0.006525,0.487992,0.856156,0.166986,0.863611,0.005105,0.502894,0.035310,0.414534,0.855770,0.302929,0.851339,-0.017326,0.523530,-0.028947,0.510198,0.452522,0.150380,0.865943,0.019891,0.499068,0.026016,0.402932,0.451957,0.326090,0.847963,0.003320,0.528492,-0.040537,0.514855,0.045684,0.119305,0.863429,0.003118,0.504397,0.007992,0.367410,0.045559,0.335237,0.857999,-0.016143,0.512965,-0.021073,0.409003,1.014970,0.212573,0.860979,-0.005513,0.508521,-0.009531,0.413645,1.198875,0.209813,0.862813,0.020139,0.504670,-0.021348,0.420505,1.318668,0.211398,0.862813,0.020139,0.504670,-0.021348,0.429080,1.468410,0.213379,0.862813,0.020139,0.504670,-0.021348,0.419590,1.302696,0.211187,0.814875,-0.080698,0.533405,-0.212004,0.419590,1.302696,0.211187,0.860405,0.138231,0.460614,0.168613,0.480327,1.347293,0.045979,0.873353,-0.045188,0.460132,-0.153272,0.336698,1.347466,0.366577,0.849327,0.044670,0.501373,0.158976,0.442802,1.060659,0.135763,0.861865,-0.035029,0.475600,-0.172529,0.438888,1.067386,0.312692,0.853878,0.076754,0.483616,0.176402,0.396138,0.835116,0.189021,0.859913,-0.069367,0.482172,-0.152472,0.499901,0.846236,0.255650,0.858386,0.020516,0.473460,0.196438,0.000000,0.000000,0.000000,-0.454445,-1.380107,-27.218994,1.141527,2.196823,178.619904,61.608932,1.329149,-94.900337,-1.161029,0.930497,-103.301109,-4.009071,-0.954917,-445.857361,1.565988,0.087159,-60.171295,2.626558,9.883115,-93.754433,3.018204,7.040024,119.513412,0.822900,0.115497,633.254456,0.391057,12.660395,879.954651,-3.615756,-13.721687,-920.564941,1.238038,-6.128507,-608.936218,1.937250,24.468786,1643.719604,0.628236,7.487020,396.450043,2.756513,25.945971,1878.956421,0.434268,-4.516119,-781.296692,87.446465,-12.507848,-879.248840,-1.160050,-6.321481,-806.044373,-6.862473,5.739791,353.077606,-180.000000,0.000000,0.000000,92.452919,-22.080013,-990.614624,-0.097362,-1.899313,-300.168793,-4.623409,5.185433,255.821457,-1.414590,1.596476,174.351913,-0.449859,-1.651119,-159.272293,1.241975,0.054930,-58.083920,-0.342808,1.631234,178.352661,-0.320157,-1.614769,-155.863724,1.485864,0.074727,-55.801502,0.661839,1.671863,182.776932,-0.123213,-1.571703,-150.598526,1.741993,0.061197,-56.797550,3.440397,-0.924093,-51.772514,-3.581197,4.999536,401.891418,2.589570,1.800111,296.778046,-5.048867,-5.232675,-357.977386,7.504889,-1.036576,-60.109871,1.643898,4.514260,372.411072,8.676678,4.222529,262.485901,6.158659,1.576492,226.661469,17.738815,-5.162103,-319.149994,-2.134468,-0.680583,-267.368225,1,1
3,92,0.498120,0.935369,0.264767,0.858991,-0.008335,0.511881,0.006507,0.498120,0.935369,0.264767,0.858991,-0.008335,0.511881,0.006507,0.486949,0.855920,0.170640,0.863396,0.005202,0.503243,0.035603,0.413418,0.855511,0.306542,0.851832,-0.018095,0.522839,-0.026339,0.509313,0.452304,0.153837,0.865720,0.019929,0.499438,0.026340,0.404006,0.451560,0.329144,0.847726,0.006950,0.528853,-0.040336,0.514168,0.045480,0.122603,0.863314,0.002706,0.504591,0.008313,0.367062,0.045240,0.335710,0.856671,-0.016958,0.515128,-0.021691,0.407968,1.014737,0.216228,0.861082,-0.004632,0.508355,-0.009519,0.412841,1.198641,0.213881,0.862779,0.022424,0.504635,-0.021290,0.419965,1.318411,0.215945,0.862779,0.022424,0.504635,-0.021290,0.428870,1.468125,0.218526,0.862779,0.022424,0.504635,-0.021290,0.419015,1.302442,0.215670,0.814855,-0.078245,0.534005,-0.211488,0.419015,1.302442,0.215670,0.860337,0.140182,0.460290,0.168234,0.479647,1.347795,0.050601,0.872653,-0.044594,0.461986,-0.151843,0.336233,1.347039,0.371240,0.849563,0.045200,0.501060,0.158551,0.442831,1.060870,0.139892,0.862330,-0.035388,0.474729,-0.172533,0.438178,1.066959,0.317202,0.853057,0.076226,0.484614,0.177854,0.396196,0.835349,0.193266,0.860382,-0.069494,0.481257,-0.152661,0.499831,0.846036,0.259971,0.857657,0.019449,0.474403,0.197452,0.000000,0.000000,0.000000,-0.438823,0.422203,48.711086,1.129501,-0.325006,-68.157547,61.577896,-0.838821,-58.593796,-0.917834,6.572835,152.495636,-3.803053,5.568073,176.297028,1.507701,-1.575341,-44.932434,3.185245,15.099654,140.987549,3.405223,10.459951,92.430473,0.473045,-9.455526,-258.676300,0.413561,0.608201,-325.734955,-3.643176,-0.741102,350.826660,1.160307,-2.100848,108.855644,1.929724,-0.203410,-666.816101,0.671675,1.174026,-170.621460,2.782748,0.709038,-682.079285,0.634926,5.423191,268.629974,87.653435,5.593790,489.233429,-1.244053,-2.270370,109.489494,-6.891244,-0.777580,-176.145157,-180.000000,0.000000,0.000000,92.109795,-9.273632,346.118408,-0.096319,0.028192,52.094727,-4.589463,0.917473,-115.350266,-1.370368,1.195189,-10.845603,-0.441546,0.224667,50.696915,1.309300,1.819611,47.694073,-0.299429,1.172402,-12.400882,-0.310304,0.266318,50.840168,1.553433,1.826203,47.337173,0.704440,1.151368,-14.067434,-0.112837,0.280421,50.057400,1.809840,1.833716,47.905922,3.387267,-1.435956,-13.834135,-3.559684,0.581419,-119.408562,2.541247,-1.306018,-83.949448,-5.062682,-0.373376,131.332382,7.450131,-1.479935,-11.982679,1.647752,0.104170,-119.191628,8.817476,3.805367,-11.274667,6.171836,0.356133,-32.982674,17.684738,-1.461545,100.015083,-1.861098,7.388360,218.079544,1,1
4,106,0.498611,0.935415,0.264375,0.858802,-0.008669,0.512197,0.006182,0.498611,0.935415,0.264375,0.858802,-0.008669,0.512197,0.006182,0.487355,0.855883,0.170329,0.862425,0.004030,0.504780,0.037479,0.413922,0.855614,0.306285,0.851605,-0.018514,0.523194,-0.026333,0.511524,0.452335,0.153583,0.865207,0.021697,0.500255,0.026306,0.404721,0.451664,0.329181,0.847331,0.007555,0.529433,-0.040907,0.515597,0.045600,0.121118,0.862751,0.003309,0.505548,0.008447,0.367122,0.045401,0.335605,0.856989,-0.016833,0.514619,-0.021295,0.408441,1.014759,0.215830,0.860966,-0.005059,0.508539,-0.009965,0.413388,1.198657,0.213234,0.862827,0.021823,0.504550,-0.021975,0.420581,1.318427,0.215092,0.862827,0.021823,0.504550,-0.021975,0.429573,1.468139,0.217415,0.862827,0.021823,0.504550,-0.021975,0.419622,1.302458,0.214844,0.814613,-0.078517,0.534173,-0.211898,0.419622,1.302458,0.214844,0.860446,0.139677,0.460387,0.167831,0.480088,1.347754,0.049637,0.872167,-0.044285,0.462965,-0.151744,0.336862,1.347200,0.370331,0.849553,0.044611,0.501048,0.158812,0.443365,1.060813,0.138810,0.862891,-0.035092,0.474259,-0.171072,0.439089,1.067144,0.316514,0.853200,0.076459,0.484229,0.178121,0.397214,0.835083,0.191722,0.860892,-0.068565,0.480551,-0.152427,0.500811,0.846272,0.259158,0.857846,0.020135,0.474185,0.197087,0.000000,0.000000,0.000000,-0.490368,-3.681785,-293.142059,1.117211,-0.877849,-39.488735,61.619659,2.983093,272.993866,-0.890808,1.930441,-331.599579,-3.774546,2.036180,-252.278076,1.515475,0.555319,152.190048,3.315801,9.325418,-412.445404,3.508029,7.343292,-222.618515,0.547622,5.326941,1055.890503,0.622697,14.938312,1023.579285,-3.810811,-11.973926,-802.344604,1.003973,-11.166751,-647.564453,2.318394,27.762175,1997.541748,0.793685,8.714982,538.639709,2.835406,3.761292,218.018143,0.578381,-4.038951,-675.867249,87.593330,-4.293169,-706.211365,-1.280058,-2.571728,-21.525555,-6.809357,5.849089,473.333496,-180.000000,0.000000,0.000000,91.900040,-14.982496,-407.776031,-0.010690,6.116350,434.868408,-4.455661,9.557281,617.129089,-1.387737,-1.240637,-173.987564,-0.457718,-1.155155,-98.558708,1.308154,-0.081905,-135.822556,-0.316415,-1.213306,-170.407669,-0.326875,-1.183674,-103.570808,1.552291,-0.081616,-136.272751,0.687915,-1.180334,-166.550156,-0.129848,-1.215094,-106.822456,1.808465,-0.098220,-137.995422,3.417741,2.176728,258.048859,-3.548368,0.808341,16.208714,2.497586,-3.118651,-129.473770,-5.111582,-3.492866,-222.820709,7.480023,2.135107,258.217255,1.654192,0.459995,25.416073,8.864066,3.327847,-34.108589,6.129213,-3.044503,-242.902573,17.635359,-3.527096,-147.539413,-1.864709,-0.257926,-546.163330,1,1
5,122,0.497075,0.935502,0.264673,0.858273,-0.010625,0.513054,0.005472,0.497075,0.935502,0.264673,0.858273,-0.010625,0.513054,0.005472,0.485695,0.855575,0.170976,0.860992,0.002462,0.507051,0.039832,0.412531,0.855809,0.307077,0.851197,-0.020729,0.523885,-0.024066,0.512185,0.452111,0.154367,0.864531,0.025121,0.501309,0.025379,0.405942,0.451788,0.330566,0.846170,0.010026,0.531218,-0.041257,0.514153,0.045527,0.119872,0.862628,0.002998,0.505756,0.008635,0.367034,0.045628,0.335529,0.856483,-0.019324,0.515290,-0.023233,0.406748,1.014577,0.215980,0.860306,-0.005952,0.509625,-0.010984,0.412019,1.198458,0.213058,0.861840,0.023055,0.506101,-0.023688,0.419719,1.318196,0.214950,0.861840,0.023055,0.506101,-0.023688,0.429344,1.467868,0.217314,0.861840,0.023055,0.506101,-0.023688,0.418692,1.302231,0.214697,0.813352,-0.077445,0.535814,-0.212990,0.418692,1.302231,0.214697,0.859892,0.141424,0.461460,0.166253,0.478742,1.347558,0.049303,0.871050,-0.043902,0.464937,-0.152245,0.336575,1.346953,0.370442,0.849187,0.046326,0.501607,0.158512,0.441875,1.060678,0.138574,0.863332,-0.035125,0.473537,-0.170841,0.438161,1.066907,0.315759,0.852518,0.076468,0.485609,0.177620,0.395780,0.834921,0.191421,0.861508,-0.068675,0.479930,-0.150844,0.499616,0.845961,0.258402,0.857137,0.019253,0.475299,0.197578,0.000000,0.000000,0.000000,-0.723435,-14.566684,-680.306152,1.162944,2.858296,233.509033,61.732460,7.050037,254.184006,-0.695648,12.197487,641.690369,-3.491493,17.690853,978.417114,1.503179,-0.768520,-82.739967,3.913697,37.368507,1752.693115,3.883253,23.451523,1006.764404,0.105719,-27.618975,-2059.119629,0.763797,8.818746,-382.472870,-4.135332,-20.282522,-519.287292,0.828425,-10.971691,12.191236,2.980990,41.412266,853.130676,1.225573,26.992992,1142.375732,2.943180,6.735906,185.913406,0.683056,6.542210,661.322571,87.723228,8.118629,775.737427,-1.240007,2.503171,317.181183,-6.955089,-9.108275,-934.835327,-180.000000,0.000000,0.000000,91.536713,-22.707939,-482.840179,-0.147950,-8.578707,-918.441040,-4.537951,-5.143166,-918.777954,-1.354657,2.067477,206.757065,-0.422724,2.187159,208.894608,1.432609,7.778473,491.273682,-0.285381,1.939604,197.056854,-0.290463,2.275767,216.215042,1.676635,7.771552,490.822968,0.716997,1.817610,187.371490,-0.094124,2.232796,215.493118,1.933228,7.797673,493.493317,3.470229,3.280506,68.986130,-3.564325,-0.997365,-112.856606,2.455228,-2.647385,29.454126,-5.095506,1.004785,281.103210,7.532169,3.259122,70.250992,1.630690,-1.468889,-120.555252,8.936069,4.500210,73.272736,6.115980,-0.827044,138.591171,17.632717,-0.165105,210.124466,-1.739887,7.801421,503.709198,1,1
6,137,0.498129,0.935848,0.264298,0.857863,-0.011314,0.513732,0.004654,0.498129,0.935848,0.264298,0.857863,-0.011314,0.513732,0.004654,0.486547,0.855739,0.170782,0.861001,0.001162,0.507033,0.039923,0.413596,0.856301,0.306996,0.850768,-0.021079,0.524558,-0.024260,0.513648,0.452270,0.155054,0.864694,0.024688,0.501073,0.024917,0.407065,0.452284,0.330819,0.845509,0.011040,0.532173,-0.042228,0.515479,0.045643,0.121052,0.861920,0.003431,0.506953,0.009012,0.367050,0.046229,0.335556,0.856518,-0.018876,0.515255,-0.023075,0.407782,1.014887,0.215585,0.859957,-0.006374,0.510193,-0.011638,0.413179,1.198761,0.212470,0.861610,0.023188,0.506472,-0.024023,0.420965,1.318494,0.214345,0.861610,0.023188,0.506472,-0.024023,0.430698,1.468160,0.216689,0.861610,0.023188,0.506472,-0.024023,0.419927,1.302530,0.214095,0.812994,-0.077289,0.536314,-0.213154,0.419927,1.302530,0.214095,0.859774,0.141700,0.461703,0.165952,0.479791,1.347896,0.048622,0.870638,-0.043587,0.465736,-0.152250,0.337918,1.347252,0.369874,0.849184,0.046546,0.501584,0.158534,0.442906,1.060990,0.137817,0.863614,-0.035109,0.473007,-0.170884,0.439506,1.067247,0.315027,0.851908,0.076762,0.486102,0.179069,0.396758,0.835241,0.190649,0.861559,-0.069865,0.479539,-0.151252,0.501432,0.846559,0.257185,0.856732,0.018461,0.475720,0.198393,0.000000,0.000000,0.000000,-0.838368,-8.209450,454.088135,1.123626,-2.808443,-404.767059,61.822453,6.428037,-44.428589,-0.694383,0.090373,-864.793884,-3.409406,5.863343,-844.822205,1.504623,0.103150,62.262142,4.088016,12.451342,-1779.797607,4.004309,8.646829,-1057.478149,0.190958,6.088535,2407.679443,0.883937,8.581422,-16.951696,-4.185193,-3.561497,1194.359009,0.928623,7.157002,1294.906616,3.095735,8.196081,-2372.584717,1.186633,-2.781442,-2126.745361,2.813259,-9.280103,-1144.000610,0.777846,6.770696,16.320433,87.807404,6.012508,-150.437256,-1.371388,-9.384360,-849.109375,-7.028254,-5.226067,277.300598,-180.000000,0.000000,0.000000,91.361847,-12.490409,729.823608,-0.045055,7.349628,1137.738159,-4.641131,-7.369995,-159.059250,-1.322131,2.323313,18.274000,-0.436036,-0.950854,-224.143768,1.450658,1.289163,-463.522156,-0.252681,2.335719,28.293900,-0.302861,-0.885599,-225.811874,1.694933,1.306968,-461.755951,0.749936,2.352821,38.229351,-0.105782,-0.832728,-218.965988,1.951457,1.302038,-463.973938,3.483510,0.948668,-166.559860,-3.574746,-0.744343,18.072979,2.439092,-1.152550,106.773972,-5.111046,-1.110043,-151.059158,7.545426,0.946930,-165.156570,1.617580,-0.936449,38.031494,8.960846,1.769747,-195.033096,6.102124,-0.989710,-11.618951,17.615738,-1.212801,-74.835457,-1.732639,0.517683,-520.266968,1,1
