frame_number,frame_timestamp,4.0.acc.x,4.0.acc.y,4.0.acc.z,4.0.gyro.x,4.0.gyro.y,4.0.gyro.z,4.0.mag.x,4.0.mag.y,4.0.mag.z,4.0.lin_acc.x,4.0.lin_acc.y,4.0.lin_acc.z,4.0.q6.w,4.0.q6.x,4.0.q6.y,4.0.q6.z,4.0.q9.w,4.0.q9.x,4.0.q9.y,4.0.q9.z,4.0.imu_timestamp,4.0.temp,0.0.acc.x,0.0.acc.y,0.0.acc.z,0.0.gyro.x,0.0.gyro.y,0.0.gyro.z,0.0.mag.x,0.0.mag.y,0.0.mag.z,0.0.lin_acc.x,0.0.lin_acc.y,0.0.lin_acc.z,0.0.q6.w,0.0.q6.x,0.0.q6.y,0.0.q6.z,0.0.q9.w,0.0.q9.x,0.0.q9.y,0.0.q9.z,0.0.imu_timestamp,0.0.temp,0.1.acc.x,0.1.acc.y,0.1.acc.z,0.1.gyro.x,0.1.gyro.y,0.1.gyro.z,0.1.mag.x,0.1.mag.y,0.1.mag.z,0.1.lin_acc.x,0.1.lin_acc.y,0.1.lin_acc.z,0.1.q6.w,0.1.q6.x,0.1.q6.y,0.1.q6.z,0.1.q9.w,0.1.q9.x,0.1.q9.y,0.1.q9.z,0.1.imu_timestamp,0.1.temp,0.2.acc.x,0.2.acc.y,0.2.acc.z,0.2.gyro.x,0.2.gyro.y,0.2.gyro.z,0.2.mag.x,0.2.mag.y,0.2.mag.z,0.2.lin_acc.x,0.2.lin_acc.y,0.2.lin_acc.z,0.2.q6.w,0.2.q6.x,0.2.q6.y,0.2.q6.z,0.2.q9.w,0.2.q9.x,0.2.q9.y,0.2.q9.z,0.2.imu_timestamp,0.2.temp,1.0.acc.x,1.0.acc.y,1.0.acc.z,1.0.gyro.x,1.0.gyro.y,1.0.gyro.z,1.0.mag.x,1.0.mag.y,1.0.mag.z,1.0.lin_acc.x,1.0.lin_acc.y,1.0.lin_acc.z,1.0.q6.w,1.0.q6.x,1.0.q6.y,1.0.q6.z,1.0.q9.w,1.0.q9.x,1.0.q9.y,1.0.q9.z,1.0.imu_timestamp,1.0.temp,1.1.acc.x,1.1.acc.y,1.1.acc.z,1.1.gyro.x,1.1.gyro.y,1.1.gyro.z,1.1.mag.x,1.1.mag.y,1.1.mag.z,1.1.lin_acc.x,1.1.lin_acc.y,1.1.lin_acc.z,1.1.q6.w,1.1.q6.x,1.1.q6.y,1.1.q6.z,1.1.q9.w,1.1.q9.x,1.1.q9.y,1.1.q9.z,1.1.imu_timestamp,1.1.temp,1.2.acc.x,1.2.acc.y,1.2.acc.z,1.2.gyro.x,1.2.gyro.y,1.2.gyro.z,1.2.mag.x,1.2.mag.y,1.2.mag.z,1.2.lin_acc.x,1.2.lin_acc.y,1.2.lin_acc.z,1.2.q6.w,1.2.q6.x,1.2.q6.y,1.2.q6.z,1.2.q9.w,1.2.q9.x,1.2.q9.y,1.2.q9.z,1.2.imu_timestamp,1.2.temp,7.0.acc.x,7.0.acc.y,7.0.acc.z,7.0.gyro.x,7.0.gyro.y,7.0.gyro.z,7.0.mag.x,7.0.mag.y,7.0.mag.z,7.0.lin_acc.x,7.0.lin_acc.y,7.0.lin_acc.z,7.0.q6.w,7.0.q6.x,7.0.q6.y,7.0.q6.z,7.0.q9.w,7.0.q9.x,7.0.q9.y,7.0.q9.z,7.0.imu_timestamp,7.0.temp,7.1.acc.x,7.1.acc.y,7.1.acc.z,7.1.gyro.x,7.1.gyro.y,7.1.gyro.z,7.1.mag.x,7.1.mag.y,7.1.mag.z,7.1.lin_acc.x,7.1.lin_acc.y,7.1.lin_acc.z,7.1.q6.w,7.1.q6.x,7.1.q6.y,7.1.q6.z,7.1.q9.w,7.1.q9.x,7.1.q9.y,7.1.q9.z,7.1.imu_timestamp,7.1.temp,7.2.acc.x,7.2.acc.y,7.2.acc.z,7.2.gyro.x,7.2.gyro.y,7.2.gyro.z,7.2.mag.x,7.2.mag.y,7.2.mag.z,7.2.lin_acc.x,7.2.lin_acc.y,7.2.lin_acc.z,7.2.q6.w,7.2.q6.x,7.2.q6.y,7.2.q6.z,7.2.q9.w,7.2.q9.x,7.2.q9.y,7.2.q9.z,7.2.imu_timestamp,7.2.temp,6.0.acc.x,6.0.acc.y,6.0.acc.z,6.0.gyro.x,6.0.gyro.y,6.0.gyro.z,6.0.mag.x,6.0.mag.y,6.0.mag.z,6.0.lin_acc.x,6.0.lin_acc.y,6.0.lin_acc.z,6.0.q6.w,6.0.q6.x,6.0.q6.y,6.0.q6.z,6.0.q9.w,6.0.q9.x,6.0.q9.y,6.0.q9.z,6.0.imu_timestamp,6.0.temp,6.1.acc.x,6.1.acc.y,6.1.acc.z,6.1.gyro.x,6.1.gyro.y,6.1.gyro.z,6.1.mag.x,6.1.mag.y,6.1.mag.z,6.1.lin_acc.x,6.1.lin_acc.y,6.1.lin_acc.z,6.1.q6.w,6.1.q6.x,6.1.q6.y,6.1.q6.z,6.1.q9.w,6.1.q9.x,6.1.q9.y,6.1.q9.z,6.1.imu_timestamp,6.1.temp,6.2.acc.x,6.2.acc.y,6.2.acc.z,6.2.gyro.x,6.2.gyro.y,6.2.gyro.z,6.2.mag.x,6.2.mag.y,6.2.mag.z,6.2.lin_acc.x,6.2.lin_acc.y,6.2.lin_acc.z,6.2.q6.w,6.2.q6.x,6.2.q6.y,6.2.q6.z,6.2.q9.w,6.2.q9.x,6.2.q9.y,6.2.q9.z,6.2.imu_timestamp,6.2.temp,6.3.acc.x,6.3.acc.y,6.3.acc.z,6.3.gyro.x,6.3.gyro.y,6.3.gyro.z,6.3.mag.x,6.3.mag.y,6.3.mag.z,6.3.lin_acc.x,6.3.lin_acc.y,6.3.lin_acc.z,6.3.q6.w,6.3.q6.x,6.3.q6.y,6.3.q6.z,6.3.q9.w,6.3.q9.x,6.3.q9.y,6.3.q9.z,6.3.imu_timestamp,6.3.temp
0,0,0.102951,9.586384,-0.907402,0.000000,-2.000000,0.000000,-14.000000,-13.000000,14.000000,0.186748,9.646238,-0.847547,0.069252,0.067867,0.731866,0.674515,-0.259003,-0.286704,0.677343,0.626039,1604143,34.000000,0.684742,9.548077,1.340753,0.000000,0.000000,0.000000,-15.000000,-8.000000,-16.000000,0.773327,9.576807,1.280898,0.724322,0.631579,-0.204986,-0.185596,0.701924,0.606648,-0.268698,-0.259003,1604569,37.000000,-4.367024,8.762778,-1.640028,0.000000,0.000000,0.000000,12.000000,1.000000,19.000000,-4.242526,8.834604,-1.580173,-0.200831,-0.530471,0.547091,0.615596,0.318560,0.048476,0.762571,0.560942,1604571,32.000000,-2.027889,9.416395,-1.778892,0.000000,0.000000,0.000000,3.000000,-3.000000,23.000000,-2.219425,9.507375,-1.699883,-0.023546,-0.185596,0.745347,0.639889,0.096953,-0.040166,0.767035,0.632964,1604572,26.000000,-0.689530,9.701305,0.675165,0.000000,-2.000000,1.000000,11.000000,-13.000000,16.000000,-0.687136,9.698911,0.672771,0.708504,0.649584,0.214681,0.173130,0.222992,0.157895,0.666205,0.693913,1605625,36.000000,3.222595,8.920795,-0.699107,-1.000000,-3.000000,0.000000,-11.000000,0.000000,-16.000000,3.222595,8.920795,-0.699107,0.674515,0.718058,-0.126039,0.116343,0.681664,0.653740,-0.319945,-0.074792,1605629,31.000000,1.939303,9.476251,-1.980005,0.000000,-4.000000,0.000000,-17.000000,-6.000000,-10.000000,1.936909,9.476251,-1.977611,-0.458449,-0.470914,0.624188,0.422438,0.577562,0.663044,-0.415512,-0.232687,1605623,27.000000,0.598550,8.839393,0.507571,0.000000,-3.000000,0.000000,34.000000,14.000000,37.000000,0.598550,8.836999,0.507571,0.265928,0.282548,0.620499,0.681491,0.252078,0.270083,0.626039,0.686722,1192107,35.000000,-2.303222,9.346964,0.004788,-1.000000,0.000000,0.000000,-28.000000,22.000000,18.000000,-2.300828,9.344569,0.004788,0.020776,-0.144044,0.692521,0.706565,-0.218837,-0.371191,0.601108,0.673050,1192105,28.000000,1.795651,4.472369,-8.432379,0.000000,0.000000,0.000000,-22.000000,-6.000000,-4.000000,1.640028,4.525041,-8.310274,-0.078947,0.044321,0.964895,0.246537,0.247922,0.780827,-0.569252,-0.069252,1192099,26.000000,-0.138864,9.686940,0.177171,0.000000,-2.000000,-1.000000,-15.000000,-8.000000,-16.000000,-0.138864,9.686940,0.177171,-0.144044,-0.157895,0.684210,0.697264,0.657342,0.652355,-0.257618,-0.275623,1194744,34.000000,0.268151,9.672575,0.478840,-1.000000,0.000000,0.000000,-10.000000,-6.000000,32.000000,0.361524,9.701305,0.612916,-0.409972,-0.372576,0.578947,0.598272,-0.120499,-0.092798,0.682825,0.714575,1194747,29.000000,0.244209,4.702212,-8.595184,0.000000,0.000000,1.000000,-39.000000,14.000000,-6.000000,0.244209,4.702212,-8.592790,-0.018006,-0.024931,0.966856,0.253463,-0.167590,-0.603878,0.755455,0.191136,1194741,25.000000,1.163582,9.428367,-1.762132,1.000000,-3.000000,0.000000,-9.000000,3.000000,-5.000000,1.163582,9.425972,-1.762132,0.422438,0.577630,0.505540,0.481994,0.632964,0.767699,0.018006,0.098338,1194743,30.000000
1,16,0.093374,9.658210,-0.754174,0.000000,-1.000000,0.000000,-14.000000,-13.000000,14.000000,0.100556,9.583989,-0.905008,0.069252,0.067867,0.731866,0.674515,-0.259003,-0.286704,0.677343,0.626039,1604151,34.000000,0.593762,9.399636,1.125275,0.000000,0.000000,0.000000,-15.000000,-10.000000,-16.000000,0.682347,9.548077,1.338359,0.725528,0.630194,-0.204986,-0.185596,0.701924,0.606648,-0.268698,-0.259003,1604579,37.000000,-4.271256,8.753201,-1.630451,0.000000,0.000000,0.000000,12.000000,1.000000,19.000000,-4.367024,8.762778,-1.637634,-0.200831,-0.530471,0.547091,0.615596,0.318560,0.048476,0.762571,0.560942,1604580,32.000000,-1.898602,9.406818,-1.673547,0.000000,0.000000,-1.000000,2.000000,-3.000000,22.000000,-2.027889,9.416395,-1.776498,-0.023546,-0.185596,0.745347,0.639889,0.096953,-0.040166,0.767035,0.632964,1604581,26.000000,-0.790087,9.567230,0.531513,0.000000,0.000000,1.000000,11.000000,-12.000000,15.000000,-0.787692,9.564836,0.529119,0.708922,0.649584,0.213296,0.173130,0.221607,0.157895,0.666205,0.694356,1605642,36.000000,3.131616,8.992621,-0.565032,0.000000,-1.000000,0.000000,-9.000000,0.000000,-16.000000,3.131616,8.992621,-0.565032,0.674515,0.718058,-0.126039,0.116343,0.681664,0.653740,-0.319945,-0.074792,1605646,31.000000,1.565808,9.476251,-2.138022,0.000000,-2.000000,1.000000,-17.000000,-4.000000,-9.000000,1.563414,9.476251,-2.135628,-0.458449,-0.469529,0.625231,0.422438,0.577562,0.663044,-0.415512,-0.232687,1605640,27.000000,0.713472,8.853758,0.574608,0.000000,-2.000000,0.000000,34.000000,16.000000,35.000000,0.713472,8.851364,0.574608,0.265928,0.283934,0.620499,0.680915,0.252078,0.270083,0.626039,0.686722,1192115,35.000000,-2.288857,9.404425,0.095768,0.000000,-1.000000,0.000000,-27.000000,21.000000,17.000000,-2.286463,9.402030,0.095768,0.020776,-0.144044,0.692521,0.706565,-0.218837,-0.371191,0.601108,0.673050,1192114,28.000000,1.685518,4.525041,-8.197746,0.000000,0.000000,0.000000,-22.000000,-6.000000,-4.000000,1.793257,4.472369,-8.429984,-0.078947,0.044321,0.964895,0.246537,0.247922,0.780827,-0.569252,-0.069252,1192108,26.000000,-0.134075,9.739613,0.258574,0.000000,-1.000000,0.000000,-14.000000,-7.000000,-16.000000,-0.134075,9.739613,0.258574,-0.144044,-0.157895,0.684210,0.697264,0.657342,0.652355,-0.257618,-0.275623,1194755,35.000000,0.263362,9.567230,0.507571,0.000000,0.000000,0.000000,-10.000000,-8.000000,32.000000,0.265756,9.672575,0.478840,-0.409972,-0.372576,0.578947,0.598272,-0.120499,-0.092798,0.682825,0.714575,1194756,29.000000,0.292093,4.750096,-8.437167,0.000000,0.000000,0.000000,-39.000000,14.000000,-6.000000,0.289698,4.750096,-8.434772,-0.018006,-0.024931,0.966856,0.253463,-0.167590,-0.603878,0.755455,0.191136,1194751,26.000000,1.086968,9.366117,-1.742979,1.000000,-2.000000,0.000000,-9.000000,3.000000,-5.000000,1.086968,9.363723,-1.742979,0.422438,0.577630,0.505540,0.481994,0.632964,0.767907,0.016620,0.096953,1194753,30.000000
2,23,-0.217872,9.677363,-0.682347,0.000000,-1.000000,0.000000,-14.000000,-12.000000,15.000000,0.090980,9.655815,-0.751779,0.069252,0.067867,0.731866,0.674515,-0.259003,-0.286704,0.677343,0.626039,1604160,34.000000,0.703895,9.461885,1.115698,0.000000,-1.000000,-1.000000,-15.000000,-10.000000,-16.000000,0.591368,9.399636,1.122881,0.725528,0.630194,-0.204986,-0.185596,0.701924,0.606648,-0.268698,-0.259003,1604584,37.000000,-4.213795,8.820239,-1.606509,0.000000,-1.000000,0.000000,12.000000,1.000000,19.000000,-4.271256,8.753201,-1.628057,-0.200831,-0.530471,0.547091,0.615596,0.318560,0.048476,0.762571,0.560942,1604590,32.000000,-1.908179,9.464279,-1.807622,0.000000,-2.000000,-1.000000,2.000000,-3.000000,22.000000,-1.898602,9.406818,-1.671153,-0.023546,-0.185596,0.745347,0.639889,0.098338,-0.040166,0.766859,0.632964,1604591,26.000000,-1.110910,9.859323,0.512359,0.000000,0.000000,1.000000,10.000000,-13.000000,16.000000,-1.108515,9.856929,0.509965,0.708504,0.649584,0.214681,0.173130,0.221607,0.157895,0.666205,0.694356,1605651,36.000000,3.179500,9.136273,-0.488417,0.000000,0.000000,-1.000000,-9.000000,0.000000,-16.000000,3.179500,9.136273,-0.488417,0.674515,0.718058,-0.126039,0.116343,0.681664,0.653740,-0.319945,-0.074792,1605655,31.000000,1.398214,9.361329,-2.080561,0.000000,-1.000000,0.000000,-16.000000,-6.000000,-11.000000,1.398214,9.361329,-2.078167,-0.458449,-0.469529,0.625231,0.422438,0.577562,0.663044,-0.415512,-0.232687,1605649,27.000000,0.603339,8.959103,0.684742,0.000000,-1.000000,1.000000,34.000000,16.000000,37.000000,0.603339,8.956709,0.684742,0.265928,0.283934,0.620499,0.680915,0.252078,0.270083,0.626039,0.686722,1192133,35.000000,-2.370260,9.476251,0.071826,-1.000000,0.000000,0.000000,-27.000000,20.000000,18.000000,-2.367866,9.473856,0.071826,0.020776,-0.144044,0.692521,0.706565,-0.218837,-0.371191,0.601108,0.673050,1192132,28.000000,1.580173,4.520253,-8.427590,0.000000,0.000000,0.000000,-23.000000,-8.000000,-3.000000,1.752556,4.462792,-8.271967,-0.078947,0.044321,0.964895,0.246537,0.247922,0.780827,-0.569252,-0.069252,1192125,26.000000,-0.181959,9.653421,0.081403,0.000000,-1.000000,0.000000,-15.000000,-9.000000,-15.000000,-0.181959,9.653421,0.081403,-0.144044,-0.157895,0.684210,0.697264,0.657342,0.652355,-0.257618,-0.275623,1194762,34.000000,0.292093,9.514558,0.632069,-1.000000,0.000000,0.000000,-10.000000,-8.000000,32.000000,0.260968,9.567230,0.507571,-0.409972,-0.372576,0.578947,0.598272,-0.120499,-0.092798,0.682825,0.714575,1194764,29.000000,0.282516,4.860229,-8.432379,0.000000,0.000000,0.000000,-39.000000,12.000000,-6.000000,0.282516,4.860229,-8.429984,-0.018006,-0.024931,0.966856,0.253463,-0.167590,-0.603878,0.755455,0.191136,1194758,26.000000,1.106121,9.366117,-1.651999,0.000000,-2.000000,0.000000,-9.000000,3.000000,-5.000000,1.106121,9.363723,-1.651999,0.422438,0.577630,0.505540,0.481994,0.632964,0.768080,0.016620,0.095568,1194760,30.000000
3,33,0.069432,9.696517,-0.677559,0.000000,-3.000000,0.000000,-14.000000,-12.000000,15.000000,-0.102951,9.636662,-0.512359,0.069252,0.067867,0.731866,0.674515,-0.259003,-0.286704,0.676061,0.627424,1604177,34.000000,0.737414,9.461885,1.072602,0.000000,0.000000,0.000000,-14.000000,-8.000000,-16.000000,0.701501,9.461885,1.113304,0.725528,0.630194,-0.204986,-0.185596,0.701924,0.606648,-0.268698,-0.259003,1604593,37.000000,-4.280833,8.801085,-1.644817,0.000000,-1.000000,0.000000,10.000000,1.000000,18.000000,-4.213795,8.820239,-1.604115,-0.199446,-0.530471,0.547091,0.616046,0.318560,0.048476,0.762571,0.560942,1604599,32.000000,-1.980005,9.641450,-1.821988,0.000000,-2.000000,-1.000000,3.000000,-1.000000,23.000000,-1.908179,9.464279,-1.805228,-0.023546,-0.185596,0.745347,0.639889,0.098338,-0.040166,0.766859,0.632964,1604600,26.000000,-1.216254,9.811439,0.464475,0.000000,0.000000,0.000000,10.000000,-13.000000,16.000000,-1.213860,9.809045,0.462081,0.708504,0.649584,0.214681,0.173130,0.221607,0.157895,0.666205,0.694356,1605660,36.000000,3.471592,9.040505,-0.541090,0.000000,-1.000000,-1.000000,-9.000000,0.000000,-16.000000,3.471592,9.040505,-0.541090,0.674515,0.718281,-0.126039,0.114958,0.681664,0.653740,-0.319945,-0.074792,1605664,31.000000,1.412579,9.399636,-2.142811,0.000000,0.000000,0.000000,-18.000000,-6.000000,-9.000000,1.410185,9.399636,-2.140416,-0.458449,-0.469529,0.625231,0.422438,0.577562,0.663044,-0.415512,-0.232687,1605658,27.000000,0.632069,9.011775,0.603339,0.000000,-1.000000,0.000000,34.000000,15.000000,35.000000,0.632069,9.009381,0.603339,0.265928,0.283934,0.620499,0.680915,0.252078,0.270083,0.626039,0.686722,1192142,35.000000,-2.370260,9.423578,0.110133,0.000000,0.000000,0.000000,-28.000000,21.000000,18.000000,-2.367866,9.421184,0.110133,0.020776,-0.144044,0.692521,0.706565,-0.218837,-0.371191,0.601108,0.673050,1192140,28.000000,1.723825,4.587290,-8.374918,0.000000,0.000000,0.000000,-21.000000,-7.000000,-4.000000,1.577779,4.520253,-8.425196,-0.078947,0.044321,0.964895,0.246537,0.247922,0.780827,-0.569252,-0.069252,1192134,26.000000,-0.325611,9.658210,0.009577,-1.000000,0.000000,0.000000,-15.000000,-9.000000,-15.000000,-0.325611,9.658210,0.009577,-0.144044,-0.157895,0.684210,0.697264,0.657342,0.652355,-0.257618,-0.275623,1194767,35.000000,0.282516,9.504981,0.459687,-1.000000,0.000000,0.000000,-10.000000,-8.000000,32.000000,0.289698,9.514558,0.632069,-0.409972,-0.372576,0.578947,0.598272,-0.120499,-0.092798,0.682825,0.714575,1194774,29.000000,0.359130,4.903325,-8.398860,0.000000,0.000000,0.000000,-38.000000,13.000000,-6.000000,0.356736,4.903325,-8.396465,-0.018006,-0.024931,0.966856,0.253463,-0.167590,-0.603878,0.755455,0.191136,1194771,26.000000,1.149217,9.500193,-1.810017,0.000000,-2.000000,0.000000,-9.000000,3.000000,-5.000000,1.149217,9.497798,-1.810017,0.422438,0.578783,0.505540,0.480609,0.632964,0.768280,0.015235,0.094183,1194772,30.000000
4,44,0.055067,9.629479,-0.735020,0.000000,-2.000000,0.000000,-14.000000,-12.000000,15.000000,0.067038,9.694122,-0.675165,0.069252,0.067867,0.731866,0.674515,-0.259003,-0.286704,0.676061,0.627424,1604186,34.000000,0.699107,9.572019,0.900220,0.000000,0.000000,0.000000,-14.000000,-10.000000,-15.000000,0.735020,9.461885,1.070208,0.725528,0.630194,-0.204986,-0.185596,0.701392,0.606648,-0.270083,-0.259003,1604602,37.000000,-4.276044,8.939949,-1.635240,0.000000,-1.000000,0.000000,10.000000,1.000000,18.000000,-4.280833,8.801085,-1.642422,-0.199446,-0.530471,0.547091,0.616046,0.318560,0.048476,0.762571,0.560942,1604607,32.000000,-2.018312,9.627085,-1.845930,0.000000,-2.000000,0.000000,3.000000,-3.000000,21.000000,-1.980005,9.641450,-1.819593,-0.023546,-0.185596,0.745347,0.639889,0.098338,-0.040166,0.766859,0.632964,1604609,26.000000,-1.197101,9.624691,0.656011,0.000000,-1.000000,0.000000,10.000000,-12.000000,15.000000,-1.194707,9.622296,0.653617,0.708504,0.649584,0.214681,0.173130,0.221607,0.157895,0.666205,0.694356,1605668,36.000000,3.423708,9.011775,-0.723049,0.000000,-1.000000,-2.000000,-11.000000,0.000000,-15.000000,3.423708,9.011775,-0.723049,0.674515,0.718281,-0.126039,0.114958,0.681664,0.653740,-0.319945,-0.074792,1605672,31.000000,1.594538,9.294291,-2.152387,0.000000,0.000000,-2.000000,-18.000000,-6.000000,-9.000000,1.592144,9.294291,-2.149993,-0.458449,-0.470914,0.624188,0.422438,0.577562,0.663044,-0.415512,-0.232687,1605666,27.000000,0.756568,8.930372,0.636858,0.000000,0.000000,0.000000,34.000000,15.000000,35.000000,0.756568,8.927979,0.636858,0.265928,0.283934,0.620499,0.680915,0.252078,0.271468,0.626039,0.686176,1192150,35.000000,-2.255338,9.461885,-0.071826,0.000000,0.000000,0.000000,-28.000000,21.000000,18.000000,-2.252944,9.459491,-0.069432,0.020776,-0.144044,0.692521,0.706565,-0.218837,-0.371191,0.601108,0.673050,1192149,28.000000,1.589750,4.683059,-8.288726,0.000000,0.000000,0.000000,-23.000000,-8.000000,-3.000000,1.721431,4.587290,-8.372523,-0.078947,0.044321,0.964895,0.246537,0.249307,0.780386,-0.569252,-0.069252,1192144,26.000000,-0.201113,9.634268,0.143652,0.000000,0.000000,0.000000,-15.000000,-10.000000,-15.000000,-0.201113,9.634268,0.143652,-0.144044,-0.157895,0.684210,0.697264,0.657342,0.652355,-0.257618,-0.275623,1194785,35.000000,0.354342,9.504981,0.565032,-1.000000,0.000000,0.000000,-10.000000,-8.000000,32.000000,0.328006,9.662998,0.555455,-0.409972,-0.372576,0.578947,0.598272,-0.120499,-0.092798,0.682825,0.714575,1194792,29.000000,0.143652,4.821922,-8.585608,0.000000,0.000000,0.000000,-38.000000,13.000000,-4.000000,0.141258,4.821922,-8.583213,-0.018006,-0.024931,0.966856,0.253463,-0.167590,-0.603878,0.755455,0.191136,1194788,25.000000,1.369483,9.466674,-1.551443,1.000000,-3.000000,0.000000,-9.000000,3.000000,-5.000000,1.369483,9.464279,-1.551443,0.422438,0.578783,0.505540,0.480609,0.632964,0.768498,0.012465,0.092798,1194790,30.000000
5,62,0.117316,9.662998,-0.826000,0.000000,-1.000000,0.000000,-13.000000,-14.000000,14.000000,0.052672,9.627085,-0.732626,0.069252,0.067867,0.731866,0.674515,-0.259003,-0.285319,0.676646,0.627424,1604195,33.000000,0.699107,9.572019,0.900220,0.000000,0.000000,0.000000,-14.000000,-10.000000,-15.000000,0.735020,9.461885,1.070208,0.725528,0.630194,-0.204986,-0.185596,0.701392,0.606648,-0.270083,-0.259003,1604602,37.000000,-4.276044,8.939949,-1.635240,0.000000,-1.000000,0.000000,10.000000,1.000000,18.000000,-4.280833,8.801085,-1.642422,-0.199446,-0.530471,0.547091,0.616046,0.318560,0.048476,0.762571,0.560942,1604607,32.000000,-2.018312,9.627085,-1.845930,0.000000,-2.000000,0.000000,3.000000,-3.000000,21.000000,-1.980005,9.641450,-1.819593,-0.023546,-0.185596,0.745347,0.639889,0.098338,-0.040166,0.766859,0.632964,1604609,26.000000,-0.852336,9.591172,0.569820,1.000000,-3.000000,0.000000,10.000000,-14.000000,14.000000,-0.849942,9.588778,0.567426,0.708504,0.649584,0.214681,0.173130,0.222992,0.157895,0.666205,0.693913,1605677,36.000000,3.366248,9.074024,-0.718261,0.000000,-1.000000,0.000000,-10.000000,2.000000,-16.000000,3.366248,9.074024,-0.718261,0.674515,0.718281,-0.126039,0.114958,0.681664,0.653740,-0.319945,-0.074792,1605682,31.000000,1.934515,9.327810,-2.133234,0.000000,-2.000000,-2.000000,-17.000000,-6.000000,-10.000000,1.932121,9.327810,-2.130840,-0.457064,-0.470914,0.625203,0.422438,0.577562,0.663044,-0.415512,-0.232687,1605675,27.000000,0.641646,8.911219,0.531513,0.000000,0.000000,0.000000,33.000000,15.000000,36.000000,0.641646,8.908825,0.531513,0.265928,0.283934,0.620499,0.680915,0.252078,0.271468,0.626039,0.686176,1192159,35.000000,-2.269703,9.390059,0.134075,0.000000,0.000000,0.000000,-28.000000,20.000000,18.000000,-2.267309,9.387665,0.134075,0.020776,-0.144044,0.692521,0.706565,-0.218837,-0.371191,0.601108,0.673050,1192158,28.000000,1.561020,4.510676,-8.346188,0.000000,0.000000,0.000000,-23.000000,-8.000000,-3.000000,1.587356,4.683059,-8.286332,-0.078947,0.044321,0.964895,0.246537,0.247922,0.780827,-0.569252,-0.069252,1192151,26.000000,-0.272939,9.725247,0.033519,0.000000,-1.000000,0.000000,-15.000000,-10.000000,-15.000000,-0.272939,9.725247,0.033519,-0.144044,-0.157895,0.684210,0.697264,0.657342,0.652355,-0.257618,-0.275623,1194797,34.000000,0.330400,9.600749,0.526724,-1.000000,0.000000,0.000000,-10.000000,-6.000000,32.000000,0.351948,9.504981,0.565032,-0.409972,-0.372576,0.578947,0.598272,-0.120499,-0.092798,0.682825,0.714575,1194799,29.000000,0.196325,4.831499,-8.446744,0.000000,0.000000,0.000000,-39.000000,13.000000,-7.000000,0.196325,4.831499,-8.444349,-0.018006,-0.024931,0.966856,0.253463,-0.167590,-0.603878,0.755455,0.191136,1194794,25.000000,1.259350,9.346964,-1.766921,1.000000,-3.000000,0.000000,-9.000000,3.000000,-5.000000,1.259350,9.344569,-1.766921,0.422438,0.578783,0.505540,0.480609,0.632964,0.768686,0.011080,0.091413,1194795,30.000000
