frame_number,frame_timestamp,4.0.acc.x,4.0.acc.y,4.0.acc.z,4.0.gyro.x,4.0.gyro.y,4.0.gyro.z,4.0.mag.x,4.0.mag.y,4.0.mag.z,4.0.lin_acc.x,4.0.lin_acc.y,4.0.lin_acc.z,4.0.q6.w,4.0.q6.x,4.0.q6.y,4.0.q6.z,4.0.q9.w,4.0.q9.x,4.0.q9.y,4.0.q9.z,4.0.imu_timestamp,4.0.temp,0.0.acc.x,0.0.acc.y,0.0.acc.z,0.0.gyro.x,0.0.gyro.y,0.0.gyro.z,0.0.mag.x,0.0.mag.y,0.0.mag.z,0.0.lin_acc.x,0.0.lin_acc.y,0.0.lin_acc.z,0.0.q6.w,0.0.q6.x,0.0.q6.y,0.0.q6.z,0.0.q9.w,0.0.q9.x,0.0.q9.y,0.0.q9.z,0.0.imu_timestamp,0.0.temp,0.1.acc.x,0.1.acc.y,0.1.acc.z,0.1.gyro.x,0.1.gyro.y,0.1.gyro.z,0.1.mag.x,0.1.mag.y,0.1.mag.z,0.1.lin_acc.x,0.1.lin_acc.y,0.1.lin_acc.z,0.1.q6.w,0.1.q6.x,0.1.q6.y,0.1.q6.z,0.1.q9.w,0.1.q9.x,0.1.q9.y,0.1.q9.z,0.1.imu_timestamp,0.1.temp,0.2.acc.x,0.2.acc.y,0.2.acc.z,0.2.gyro.x,0.2.gyro.y,0.2.gyro.z,0.2.mag.x,0.2.mag.y,0.2.mag.z,0.2.lin_acc.x,0.2.lin_acc.y,0.2.lin_acc.z,0.2.q6.w,0.2.q6.x,0.2.q6.y,0.2.q6.z,0.2.q9.w,0.2.q9.x,0.2.q9.y,0.2.q9.z,0.2.imu_timestamp,0.2.temp,1.0.acc.x,1.0.acc.y,1.0.acc.z,1.0.gyro.x,1.0.gyro.y,1.0.gyro.z,1.0.mag.x,1.0.mag.y,1.0.mag.z,1.0.lin_acc.x,1.0.lin_acc.y,1.0.lin_acc.z,1.0.q6.w,1.0.q6.x,1.0.q6.y,1.0.q6.z,1.0.q9.w,1.0.q9.x,1.0.q9.y,1.0.q9.z,1.0.imu_timestamp,1.0.temp,1.1.acc.x,1.1.acc.y,1.1.acc.z,1.1.gyro.x,1.1.gyro.y,1.1.gyro.z,1.1.mag.x,1.1.mag.y,1.1.mag.z,1.1.lin_acc.x,1.1.lin_acc.y,1.1.lin_acc.z,1.1.q6.w,1.1.q6.x,1.1.q6.y,1.1.q6.z,1.1.q9.w,1.1.q9.x,1.1.q9.y,1.1.q9.z,1.1.imu_timestamp,1.1.temp,1.2.acc.x,1.2.acc.y,1.2.acc.z,1.2.gyro.x,1.2.gyro.y,1.2.gyro.z,1.2.mag.x,1.2.mag.y,1.2.mag.z,1.2.lin_acc.x,1.2.lin_acc.y,1.2.lin_acc.z,1.2.q6.w,1.2.q6.x,1.2.q6.y,1.2.q6.z,1.2.q9.w,1.2.q9.x,1.2.q9.y,1.2.q9.z,1.2.imu_timestamp,1.2.temp,7.0.acc.x,7.0.acc.y,7.0.acc.z,7.0.gyro.x,7.0.gyro.y,7.0.gyro.z,7.0.mag.x,7.0.mag.y,7.0.mag.z,7.0.lin_acc.x,7.0.lin_acc.y,7.0.lin_acc.z,7.0.q6.w,7.0.q6.x,7.0.q6.y,7.0.q6.z,7.0.q9.w,7.0.q9.x,7.0.q9.y,7.0.q9.z,7.0.imu_timestamp,7.0.temp,7.1.acc.x,7.1.acc.y,7.1.acc.z,7.1.gyro.x,7.1.gyro.y,7.1.gyro.z,7.1.mag.x,7.1.mag.y,7.1.mag.z,7.1.lin_acc.x,7.1.lin_acc.y,7.1.lin_acc.z,7.1.q6.w,7.1.q6.x,7.1.q6.y,7.1.q6.z,7.1.q9.w,7.1.q9.x,7.1.q9.y,7.1.q9.z,7.1.imu_timestamp,7.1.temp,7.2.acc.x,7.2.acc.y,7.2.acc.z,7.2.gyro.x,7.2.gyro.y,7.2.gyro.z,7.2.mag.x,7.2.mag.y,7.2.mag.z,7.2.lin_acc.x,7.2.lin_acc.y,7.2.lin_acc.z,7.2.q6.w,7.2.q6.x,7.2.q6.y,7.2.q6.z,7.2.q9.w,7.2.q9.x,7.2.q9.y,7.2.q9.z,7.2.imu_timestamp,7.2.temp,6.0.acc.x,6.0.acc.y,6.0.acc.z,6.0.gyro.x,6.0.gyro.y,6.0.gyro.z,6.0.mag.x,6.0.mag.y,6.0.mag.z,6.0.lin_acc.x,6.0.lin_acc.y,6.0.lin_acc.z,6.0.q6.w,6.0.q6.x,6.0.q6.y,6.0.q6.z,6.0.q9.w,6.0.q9.x,6.0.q9.y,6.0.q9.z,6.0.imu_timestamp,6.0.temp,6.1.acc.x,6.1.acc.y,6.1.acc.z,6.1.gyro.x,6.1.gyro.y,6.1.gyro.z,6.1.mag.x,6.1.mag.y,6.1.mag.z,6.1.lin_acc.x,6.1.lin_acc.y,6.1.lin_acc.z,6.1.q6.w,6.1.q6.x,6.1.q6.y,6.1.q6.z,6.1.q9.w,6.1.q9.x,6.1.q9.y,6.1.q9.z,6.1.imu_timestamp,6.1.temp,6.2.acc.x,6.2.acc.y,6.2.acc.z,6.2.gyro.x,6.2.gyro.y,6.2.gyro.z,6.2.mag.x,6.2.mag.y,6.2.mag.z,6.2.lin_acc.x,6.2.lin_acc.y,6.2.lin_acc.z,6.2.q6.w,6.2.q6.x,6.2.q6.y,6.2.q6.z,6.2.q9.w,6.2.q9.x,6.2.q9.y,6.2.q9.z,6.2.imu_timestamp,6.2.temp,6.3.acc.x,6.3.acc.y,6.3.acc.z,6.3.gyro.x,6.3.gyro.y,6.3.gyro.z,6.3.mag.x,6.3.mag.y,6.3.mag.z,6.3.lin_acc.x,6.3.lin_acc.y,6.3.lin_acc.z,6.3.q6.w,6.3.q6.x,6.3.q6.y,6.3.q6.z,6.3.q9.w,6.3.q9.x,6.3.q9.y,6.3.q9.z,6.3.imu_timestamp,6.3.temp
0,0,-0.521936,9.428367,-1.829170,0.000000,1.000000,0.000000,11.000000,-4.000000,23.000000,-0.519542,9.425972,-1.829170,0.602493,0.723032,0.272853,0.199446,0.163435,0.167590,0.754142,0.613573,2179194,34.000000,1.067814,9.528923,0.775721,0.000000,2.000000,0.000000,-20.000000,-9.000000,10.000000,1.067814,9.526528,0.775721,0.235457,0.292244,0.609418,0.698400,-0.414127,-0.308864,0.599723,0.611092,2179762,36.000000,-4.750096,8.473080,-1.778892,-1.000000,0.000000,0.000000,28.000000,0.000000,-7.000000,-4.750096,8.473080,-1.778892,0.380886,0.704917,-0.308864,-0.512465,0.611521,0.520776,0.563712,0.192521,2179763,32.000000,-1.877054,9.315839,-2.281674,0.000000,1.000000,-1.000000,27.000000,-8.000000,0.000000,-1.872266,9.251195,-2.454057,0.608033,0.787845,0.070637,-0.067867,0.494460,0.531856,0.586476,0.358726,2179768,28.000000,-0.579397,9.385271,2.758120,0.000000,1.000000,1.000000,21.000000,-7.000000,-14.000000,-0.660800,9.414001,2.731784,0.705932,0.547091,-0.247922,-0.375346,0.699279,0.505540,0.324100,0.387812,2181228,36.000000,3.883395,8.772355,-2.159570,0.000000,1.000000,0.000000,-20.000000,2.000000,18.000000,3.883395,8.769960,-2.159570,0.355956,0.667133,0.401662,0.516620,-0.376731,-0.168975,0.759436,0.502770,2181230,31.000000,2.025495,9.344569,-2.470816,0.000000,1.000000,0.000000,-15.000000,-4.000000,23.000000,2.185906,9.392453,-2.595315,0.584487,0.686461,-0.393352,-0.180055,-0.224377,-0.121884,0.782513,0.567867,2181223,29.000000,1.489193,8.920795,-0.004788,0.000000,1.000000,0.000000,-7.000000,-22.000000,22.000000,1.577779,8.906430,-0.021548,-0.076177,0.036011,0.702216,0.706960,-0.101108,0.011080,0.704661,0.702216,2122418,36.000000,-2.298434,9.356541,-0.100556,0.000000,0.000000,0.000000,22.000000,-7.000000,16.000000,-2.298434,9.356541,-0.098162,-0.192521,-0.351801,0.620499,0.673909,0.368421,0.225762,0.679624,0.592798,2122415,29.000000,0.330400,8.801085,-3.639187,0.000000,0.000000,0.000000,14.000000,-1.000000,27.000000,0.363919,8.769960,-3.620033,0.495845,0.754047,0.346260,0.256233,0.119114,0.213296,0.801574,0.545706,2122416,26.000000,-0.842759,9.557653,0.100556,0.000000,1.000000,0.000000,-19.000000,-17.000000,12.000000,-0.842759,9.557653,0.098162,0.686981,0.695048,-0.116343,-0.177285,-0.332410,-0.382271,0.590028,0.628681,2127122,35.000000,-0.411803,9.552865,0.383072,0.000000,0.000000,0.000000,9.000000,-11.000000,25.000000,-0.409408,9.550470,0.383072,0.439058,0.401662,0.562327,0.574181,0.144044,0.114958,0.681440,0.708290,2127126,31.000000,-1.110910,9.524135,-1.857901,0.000000,0.000000,0.000000,26.000000,-8.000000,-1.000000,-1.110910,9.524135,-1.857901,0.599723,0.757881,-0.156510,-0.203601,0.506925,0.559625,0.534626,0.379501,2127129,25.000000,0.986411,9.361329,-2.317587,0.000000,1.000000,0.000000,-37.000000,2.000000,-16.000000,0.986411,9.361329,-2.317587,0.620499,0.782638,-0.040166,0.029086,0.534626,0.633500,-0.462604,-0.314404,2127119,30.000000
1,0,-0.383072,9.385271,-1.786075,0.000000,1.000000,0.000000,11.000000,-6.000000,22.000000,-0.380678,9.382876,-1.786075,0.602493,0.723032,0.272853,0.199446,0.163435,0.167590,0.754142,0.613573,2179202,34.000000,1.067814,9.528923,0.775721,0.000000,2.000000,0.000000,-20.000000,-9.000000,10.000000,1.067814,9.526528,0.775721,0.235457,0.292244,0.609418,0.698400,-0.414127,-0.308864,0.599723,0.611092,2179762,36.000000,-4.750096,8.473080,-1.778892,-1.000000,0.000000,0.000000,28.000000,0.000000,-7.000000,-4.750096,8.473080,-1.778892,0.380886,0.704917,-0.308864,-0.512465,0.611521,0.520776,0.563712,0.192521,2179763,32.000000,-1.877054,9.315839,-2.281674,0.000000,1.000000,-1.000000,27.000000,-8.000000,0.000000,-1.872266,9.251195,-2.454057,0.608033,0.787845,0.070637,-0.067867,0.494460,0.531856,0.586476,0.358726,2179768,28.000000,-0.708684,9.418790,2.820370,0.000000,2.000000,0.000000,23.000000,-4.000000,-14.000000,-0.579397,9.385271,2.755726,0.705932,0.547091,-0.247922,-0.375346,0.699279,0.505540,0.324100,0.387812,2181237,36.000000,3.983952,8.920795,-2.221819,1.000000,1.000000,0.000000,-20.000000,2.000000,18.000000,3.983952,8.918402,-2.221819,0.355956,0.667133,0.401662,0.516620,-0.376731,-0.168975,0.759436,0.502770,2181239,31.000000,2.020706,9.483433,-2.576161,0.000000,1.000000,0.000000,-14.000000,-3.000000,24.000000,2.023100,9.344569,-2.470816,0.584487,0.686461,-0.393352,-0.180055,-0.224377,-0.121884,0.782513,0.567867,2181231,28.000000,1.465251,8.863335,0.052672,0.000000,1.000000,0.000000,-6.000000,-19.000000,22.000000,1.587356,8.791509,0.119710,-0.076177,0.036011,0.702216,0.706960,-0.101108,0.009695,0.704681,0.702216,2122434,35.000000,-2.183512,9.399636,-0.248997,0.000000,0.000000,0.000000,21.000000,-6.000000,14.000000,-2.183512,9.399636,-0.246603,-0.192521,-0.351801,0.620499,0.673909,0.369806,0.225762,0.678871,0.592798,2122432,29.000000,0.397437,8.796297,-3.634398,0.000000,0.000000,0.000000,12.000000,-2.000000,26.000000,0.344765,8.860941,-3.600879,0.495845,0.754047,0.346260,0.256233,0.119114,0.213296,0.801574,0.545706,2122433,26.000000,-0.842759,9.557653,0.100556,0.000000,1.000000,0.000000,-19.000000,-17.000000,12.000000,-0.842759,9.557653,0.098162,0.686981,0.695048,-0.116343,-0.177285,-0.332410,-0.382271,0.590028,0.628681,2127122,35.000000,-0.411803,9.552865,0.383072,0.000000,0.000000,0.000000,9.000000,-11.000000,25.000000,-0.409408,9.550470,0.383072,0.439058,0.401662,0.562327,0.574181,0.144044,0.114958,0.681440,0.708290,2127126,31.000000,-1.110910,9.524135,-1.857901,0.000000,0.000000,0.000000,26.000000,-8.000000,-1.000000,-1.110910,9.524135,-1.857901,0.599723,0.757881,-0.156510,-0.203601,0.506925,0.559625,0.534626,0.379501,2127129,25.000000,0.986411,9.361329,-2.317587,0.000000,1.000000,0.000000,-37.000000,2.000000,-16.000000,0.986411,9.361329,-2.317587,0.620499,0.782638,-0.040166,0.029086,0.534626,0.633500,-0.462604,-0.314404,2127119,30.000000
2,0,-0.373495,9.528923,-1.795651,0.000000,1.000000,0.000000,11.000000,-5.000000,24.000000,-0.371101,9.526528,-1.795651,0.602493,0.723032,0.272853,0.199446,0.162050,0.167590,0.754441,0.613573,2179212,34.000000,1.221043,9.509769,0.775721,0.000000,1.000000,0.000000,-21.000000,-9.000000,9.000000,1.221043,9.507375,0.775721,0.235457,0.292244,0.609418,0.698400,-0.414127,-0.308864,0.599723,0.611092,2179778,36.000000,-4.869806,8.267179,-1.783680,-1.000000,1.000000,0.000000,28.000000,-2.000000,-9.000000,-4.869806,8.267179,-1.783680,0.380886,0.704917,-0.308864,-0.512465,0.611521,0.520776,0.563712,0.192521,2179780,33.000000,-2.087744,9.311050,-2.468422,0.000000,2.000000,-1.000000,27.000000,-7.000000,0.000000,-2.087744,9.308656,-2.468422,0.608033,0.787845,0.070637,-0.067867,0.494460,0.531856,0.586476,0.358726,2179782,28.000000,-0.723049,9.385271,2.715025,0.000000,1.000000,0.000000,23.000000,-4.000000,-14.000000,-0.708684,9.418790,2.817975,0.705932,0.547091,-0.247922,-0.375346,0.699279,0.505540,0.324100,0.387812,2181246,36.000000,3.988740,8.853758,-2.231396,1.000000,1.000000,0.000000,-20.000000,1.000000,18.000000,3.988740,8.851364,-2.231396,0.355956,0.666297,0.403047,0.516620,-0.376731,-0.168975,0.759436,0.502770,2181248,32.000000,1.991976,9.416395,-2.671929,0.000000,1.000000,0.000000,-14.000000,-3.000000,24.000000,2.018312,9.483433,-2.576161,0.584487,0.686461,-0.393352,-0.180055,-0.224377,-0.121884,0.782513,0.567867,2181240,29.000000,1.532289,8.896853,0.114922,0.000000,1.000000,0.000000,-7.000000,-22.000000,21.000000,1.462857,8.863335,0.052672,-0.076177,0.036011,0.702216,0.706960,-0.101108,0.009695,0.704681,0.702216,2122444,35.000000,-2.140416,9.399636,-0.196325,1.000000,0.000000,0.000000,20.000000,-5.000000,15.000000,-2.140416,9.399636,-0.193930,-0.192521,-0.351801,0.620499,0.673909,0.369806,0.225762,0.678871,0.592798,2122442,29.000000,0.363919,8.863335,-3.672705,0.000000,0.000000,0.000000,12.000000,-2.000000,26.000000,0.397437,8.793902,-3.634398,0.495845,0.754047,0.346260,0.256233,0.119114,0.213296,0.802515,0.544321,2122443,26.000000,-0.871489,9.682152,-0.028730,0.000000,0.000000,0.000000,-19.000000,-17.000000,12.000000,-0.871489,9.682152,-0.028730,0.686981,0.695048,-0.116343,-0.177285,-0.332410,-0.382271,0.590028,0.628681,2127141,35.000000,-0.335188,9.696517,0.287304,0.000000,0.000000,0.000000,9.000000,-13.000000,25.000000,-0.332794,9.694122,0.287304,0.439058,0.401662,0.562327,0.574181,0.144044,0.114958,0.681440,0.708290,2127145,31.000000,-1.268927,9.433155,-1.857901,0.000000,0.000000,0.000000,26.000000,-8.000000,-2.000000,-1.268927,9.433155,-1.857901,0.599723,0.757881,-0.156510,-0.203601,0.506925,0.559625,0.534626,0.379501,2127148,25.000000,1.029507,9.260772,-2.312799,0.000000,1.000000,0.000000,-37.000000,3.000000,-16.000000,1.029507,9.260772,-2.312799,0.620499,0.782638,-0.040166,0.029086,0.534626,0.633500,-0.462604,-0.314404,2127132,30.000000
3,0,-0.531513,9.428367,-1.719037,0.000000,1.000000,0.000000,11.000000,-5.000000,24.000000,-0.529119,9.425972,-1.719037,0.602493,0.723032,0.272853,0.199446,0.163435,0.167590,0.754142,0.613573,2179220,34.000000,1.067814,9.538500,0.871489,0.000000,1.000000,0.000000,-22.000000,-8.000000,10.000000,1.067814,9.536105,0.871489,0.235457,0.292244,0.609418,0.698400,-0.414127,-0.310249,0.599723,0.610390,2179797,36.000000,-4.687847,8.401254,-1.798046,-1.000000,0.000000,0.000000,28.000000,-1.000000,-9.000000,-4.687847,8.401254,-1.798046,0.380886,0.704917,-0.308864,-0.512465,0.611521,0.520776,0.563712,0.192521,2179798,33.000000,-1.891419,9.358934,-2.358289,0.000000,1.000000,-1.000000,27.000000,-6.000000,2.000000,-1.867477,9.380483,-2.243367,0.608033,0.787845,0.070637,-0.067867,0.494460,0.531856,0.585627,0.360111,2179794,28.000000,-0.703895,9.471462,2.604892,-1.000000,1.000000,0.000000,23.000000,-6.000000,-15.000000,-0.723049,9.385271,2.712631,0.705932,0.547091,-0.247922,-0.375346,0.699279,0.505540,0.324100,0.387812,2181255,36.000000,3.945644,8.930372,-2.173935,1.000000,1.000000,0.000000,-20.000000,1.000000,18.000000,3.945644,8.927979,-2.173935,0.355956,0.666297,0.403047,0.516620,-0.376731,-0.168975,0.759436,0.502770,2181256,32.000000,2.006341,9.402030,-2.528277,0.000000,1.000000,0.000000,-14.000000,-3.000000,24.000000,1.989582,9.416395,-2.671929,0.584487,0.686461,-0.393352,-0.180055,-0.224377,-0.121884,0.782513,0.567867,2181249,28.000000,1.470040,8.863335,0.062249,0.000000,0.000000,-1.000000,-7.000000,-22.000000,21.000000,1.529895,8.896853,0.114922,-0.076177,0.036011,0.702216,0.706960,-0.101108,0.009695,0.704681,0.702216,2122453,35.000000,-2.197877,9.323022,-0.306458,0.000000,0.000000,0.000000,20.000000,-5.000000,15.000000,-2.197877,9.323022,-0.304064,-0.192521,-0.351801,0.620499,0.673909,0.369806,0.225762,0.678871,0.592798,2122450,29.000000,0.416591,8.906430,-3.734955,0.000000,0.000000,0.000000,13.000000,-1.000000,27.000000,0.363919,8.860941,-3.672705,0.495845,0.754047,0.346260,0.256233,0.119114,0.213296,0.802515,0.544321,2122452,26.000000,-0.986411,9.682152,0.019154,0.000000,1.000000,0.000000,-20.000000,-18.000000,10.000000,-0.986411,9.682152,0.016759,0.686981,0.695048,-0.116343,-0.177285,-0.332410,-0.382271,0.590028,0.628681,2127155,36.000000,-0.325611,9.404425,0.330400,0.000000,0.000000,0.000000,11.000000,-13.000000,23.000000,-0.256180,9.583989,0.368707,0.439058,0.401662,0.562327,0.574181,0.144044,0.114958,0.681440,0.708290,2127158,31.000000,-1.120486,9.524135,-1.843535,0.000000,0.000000,0.000000,27.000000,-9.000000,-1.000000,-1.312023,9.576807,-1.920150,0.599723,0.757881,-0.156510,-0.203601,0.506925,0.559625,0.534626,0.379501,2127160,25.000000,0.924162,9.303867,-2.207454,0.000000,1.000000,0.000000,-36.000000,4.000000,-16.000000,0.924162,9.303867,-2.207454,0.620499,0.782585,-0.040166,0.030471,0.534626,0.633500,-0.462604,-0.314404,2127152,30.000000
4,0,-0.660800,9.414001,-1.781286,0.000000,1.000000,0.000000,12.000000,-6.000000,23.000000,-0.658405,9.411607,-1.781286,0.602493,0.723032,0.272853,0.199446,0.163435,0.166205,0.754449,0.613573,2179229,34.000000,1.072602,9.548077,0.895431,0.000000,2.000000,0.000000,-21.000000,-9.000000,9.000000,1.072602,9.545682,0.895431,0.235457,0.292244,0.609418,0.698400,-0.414127,-0.310249,0.599723,0.610390,2179803,36.000000,-4.750096,8.334216,-1.697489,-1.000000,0.000000,0.000000,28.000000,-2.000000,-9.000000,-4.750096,8.334216,-1.697489,0.380886,0.703908,-0.308864,-0.513850,0.611521,0.520776,0.563712,0.192521,2179809,32.000000,-1.896208,9.354146,-2.372654,-1.000000,0.000000,-1.000000,27.000000,-8.000000,0.000000,-1.891419,9.356541,-2.358289,0.608033,0.787845,0.070637,-0.067867,0.494460,0.531856,0.585627,0.360111,2179805,28.000000,-0.651223,9.423578,2.767697,0.000000,1.000000,0.000000,23.000000,-6.000000,-15.000000,-0.703895,9.471462,2.602497,0.705932,0.547091,-0.247922,-0.375346,0.699279,0.505540,0.324100,0.387812,2181264,36.000000,3.931279,8.781932,-2.240973,0.000000,1.000000,0.000000,-20.000000,2.000000,17.000000,3.931279,8.779537,-2.240973,0.355956,0.665221,0.403047,0.518006,-0.376731,-0.168975,0.759436,0.502770,2181266,32.000000,1.929727,9.483433,-2.557007,0.000000,1.000000,0.000000,-15.000000,-3.000000,24.000000,2.003947,9.402030,-2.528277,0.584487,0.686461,-0.393352,-0.180055,-0.225762,-0.121884,0.782114,0.567867,2181258,28.000000,1.584962,8.949526,0.023942,0.000000,2.000000,0.000000,-6.000000,-21.000000,22.000000,1.467646,8.863335,0.062249,-0.076177,0.036011,0.702216,0.706960,-0.102493,0.009695,0.704481,0.702216,2122461,35.000000,-2.284068,9.414001,-0.301669,0.000000,0.000000,0.000000,22.000000,-7.000000,16.000000,-2.284068,9.414001,-0.299275,-0.192521,-0.351801,0.620499,0.673909,0.369806,0.225762,0.678871,0.592798,2122459,29.000000,0.330400,8.844181,-3.562572,0.000000,0.000000,0.000000,13.000000,-1.000000,27.000000,0.416591,8.904037,-3.734955,0.495845,0.754047,0.346260,0.256233,0.119114,0.213296,0.802515,0.544321,2122460,26.000000,-0.986411,9.682152,0.019154,0.000000,1.000000,0.000000,-20.000000,-18.000000,10.000000,-0.986411,9.682152,0.016759,0.686981,0.695048,-0.116343,-0.177285,-0.332410,-0.382271,0.590028,0.628681,2127155,36.000000,-0.325611,9.404425,0.330400,0.000000,0.000000,0.000000,11.000000,-13.000000,23.000000,-0.256180,9.583989,0.368707,0.439058,0.401662,0.562327,0.574181,0.144044,0.114958,0.681440,0.708290,2127158,31.000000,-1.120486,9.524135,-1.843535,0.000000,0.000000,0.000000,27.000000,-9.000000,-1.000000,-1.312023,9.576807,-1.920150,0.599723,0.757881,-0.156510,-0.203601,0.506925,0.559625,0.534626,0.379501,2127160,25.000000,0.924162,9.303867,-2.207454,0.000000,1.000000,0.000000,-36.000000,4.000000,-16.000000,0.924162,9.303867,-2.207454,0.620499,0.782585,-0.040166,0.030471,0.534626,0.633500,-0.462604,-0.314404,2127152,30.000000
5,1,-0.512359,9.299079,-1.790863,0.000000,1.000000,0.000000,11.000000,-5.000000,23.000000,-0.509965,9.296685,-1.790863,0.602493,0.723032,0.272853,0.199446,0.162050,0.166205,0.754747,0.613573,2179246,34.000000,1.067814,9.548077,0.866701,0.000000,2.000000,0.000000,-21.000000,-9.000000,9.000000,1.067814,9.545682,0.866701,0.235457,0.290859,0.609418,0.698978,-0.414127,-0.310249,0.599723,0.610390,2179812,36.000000,-4.716578,8.401254,-1.769315,-2.000000,0.000000,0.000000,28.000000,-2.000000,-9.000000,-4.716578,8.401254,-1.769315,0.380886,0.703908,-0.308864,-0.513850,0.611521,0.520776,0.563712,0.192521,2179816,33.000000,-1.843535,9.435549,-2.343924,0.000000,0.000000,-2.000000,27.000000,-8.000000,0.000000,-1.896208,9.351752,-2.372654,0.608033,0.787845,0.070637,-0.067867,0.494460,0.531856,0.585627,0.360111,2179814,28.000000,-0.560243,9.275137,2.738967,0.000000,1.000000,0.000000,23.000000,-6.000000,-15.000000,-0.617704,9.370906,2.750938,0.705932,0.547091,-0.247922,-0.375346,0.700278,0.504155,0.324100,0.387812,2181281,36.000000,3.897760,8.762778,-2.044648,0.000000,1.000000,0.000000,-21.000000,2.000000,19.000000,3.897760,8.760384,-2.044648,0.354571,0.665960,0.403047,0.518006,-0.376731,-0.168975,0.760351,0.501385,2181282,31.000000,2.102109,9.334992,-2.609680,1.000000,1.000000,0.000000,-14.000000,-3.000000,24.000000,1.975216,9.339781,-2.523489,0.583102,0.687999,-0.393352,-0.178670,-0.225762,-0.121884,0.782114,0.567867,2181275,28.000000,1.584962,8.949526,0.023942,0.000000,2.000000,0.000000,-6.000000,-21.000000,22.000000,1.467646,8.863335,0.062249,-0.076177,0.036011,0.702216,0.706960,-0.102493,0.009695,0.704481,0.702216,2122461,35.000000,-2.284068,9.414001,-0.301669,0.000000,0.000000,0.000000,22.000000,-7.000000,16.000000,-2.284068,9.414001,-0.299275,-0.192521,-0.351801,0.620499,0.673909,0.369806,0.225762,0.678871,0.592798,2122459,29.000000,0.330400,8.844181,-3.562572,0.000000,0.000000,0.000000,13.000000,-1.000000,27.000000,0.416591,8.904037,-3.734955,0.495845,0.754047,0.346260,0.256233,0.119114,0.213296,0.802515,0.544321,2122460,26.000000,-1.000776,9.682152,0.129287,0.000000,1.000000,0.000000,-20.000000,-16.000000,11.000000,-1.000776,9.682152,0.126893,0.686981,0.695048,-0.116343,-0.177285,-0.332410,-0.382271,0.590028,0.628681,2127167,35.000000,-0.383072,9.548077,0.474052,0.000000,0.000000,0.000000,11.000000,-14.000000,25.000000,-0.380678,9.545682,0.474052,0.439058,0.401662,0.562327,0.574181,0.145429,0.114958,0.681440,0.708007,2127169,31.000000,-1.043872,9.481039,-1.929727,0.000000,0.000000,0.000000,27.000000,-8.000000,-3.000000,-1.043872,9.481039,-1.929727,0.599723,0.757881,-0.156510,-0.203601,0.506925,0.559625,0.534626,0.379501,2127172,25.000000,1.125275,9.212888,-2.116474,0.000000,2.000000,0.000000,-37.000000,2.000000,-16.000000,1.125275,9.212888,-2.116474,0.620499,0.782585,-0.040166,0.030471,0.534626,0.633500,-0.462604,-0.314404,2127164,30.000000
