frame_number,frame_timestamp,4.0.acc.x,4.0.acc.y,4.0.acc.z,4.0.gyro.x,4.0.gyro.y,4.0.gyro.z,4.0.mag.x,4.0.mag.y,4.0.mag.z,4.0.lin_acc.x,4.0.lin_acc.y,4.0.lin_acc.z,4.0.q6.w,4.0.q6.x,4.0.q6.y,4.0.q6.z,4.0.q9.w,4.0.q9.x,4.0.q9.y,4.0.q9.z,4.0.imu_timestamp,4.0.temp,0.0.acc.x,0.0.acc.y,0.0.acc.z,0.0.gyro.x,0.0.gyro.y,0.0.gyro.z,0.0.mag.x,0.0.mag.y,0.0.mag.z,0.0.lin_acc.x,0.0.lin_acc.y,0.0.lin_acc.z,0.0.q6.w,0.0.q6.x,0.0.q6.y,0.0.q6.z,0.0.q9.w,0.0.q9.x,0.0.q9.y,0.0.q9.z,0.0.imu_timestamp,0.0.temp,0.1.acc.x,0.1.acc.y,0.1.acc.z,0.1.gyro.x,0.1.gyro.y,0.1.gyro.z,0.1.mag.x,0.1.mag.y,0.1.mag.z,0.1.lin_acc.x,0.1.lin_acc.y,0.1.lin_acc.z,0.1.q6.w,0.1.q6.x,0.1.q6.y,0.1.q6.z,0.1.q9.w,0.1.q9.x,0.1.q9.y,0.1.q9.z,0.1.imu_timestamp,0.1.temp,0.2.acc.x,0.2.acc.y,0.2.acc.z,0.2.gyro.x,0.2.gyro.y,0.2.gyro.z,0.2.mag.x,0.2.mag.y,0.2.mag.z,0.2.lin_acc.x,0.2.lin_acc.y,0.2.lin_acc.z,0.2.q6.w,0.2.q6.x,0.2.q6.y,0.2.q6.z,0.2.q9.w,0.2.q9.x,0.2.q9.y,0.2.q9.z,0.2.imu_timestamp,0.2.temp,1.0.acc.x,1.0.acc.y,1.0.acc.z,1.0.gyro.x,1.0.gyro.y,1.0.gyro.z,1.0.mag.x,1.0.mag.y,1.0.mag.z,1.0.lin_acc.x,1.0.lin_acc.y,1.0.lin_acc.z,1.0.q6.w,1.0.q6.x,1.0.q6.y,1.0.q6.z,1.0.q9.w,1.0.q9.x,1.0.q9.y,1.0.q9.z,1.0.imu_timestamp,1.0.temp,1.1.acc.x,1.1.acc.y,1.1.acc.z,1.1.gyro.x,1.1.gyro.y,1.1.gyro.z,1.1.mag.x,1.1.mag.y,1.1.mag.z,1.1.lin_acc.x,1.1.lin_acc.y,1.1.lin_acc.z,1.1.q6.w,1.1.q6.x,1.1.q6.y,1.1.q6.z,1.1.q9.w,1.1.q9.x,1.1.q9.y,1.1.q9.z,1.1.imu_timestamp,1.1.temp,1.2.acc.x,1.2.acc.y,1.2.acc.z,1.2.gyro.x,1.2.gyro.y,1.2.gyro.z,1.2.mag.x,1.2.mag.y,1.2.mag.z,1.2.lin_acc.x,1.2.lin_acc.y,1.2.lin_acc.z,1.2.q6.w,1.2.q6.x,1.2.q6.y,1.2.q6.z,1.2.q9.w,1.2.q9.x,1.2.q9.y,1.2.q9.z,1.2.imu_timestamp,1.2.temp,7.0.acc.x,7.0.acc.y,7.0.acc.z,7.0.gyro.x,7.0.gyro.y,7.0.gyro.z,7.0.mag.x,7.0.mag.y,7.0.mag.z,7.0.lin_acc.x,7.0.lin_acc.y,7.0.lin_acc.z,7.0.q6.w,7.0.q6.x,7.0.q6.y,7.0.q6.z,7.0.q9.w,7.0.q9.x,7.0.q9.y,7.0.q9.z,7.0.imu_timestamp,7.0.temp,7.1.acc.x,7.1.acc.y,7.1.acc.z,7.1.gyro.x,7.1.gyro.y,7.1.gyro.z,7.1.mag.x,7.1.mag.y,7.1.mag.z,7.1.lin_acc.x,7.1.lin_acc.y,7.1.lin_acc.z,7.1.q6.w,7.1.q6.x,7.1.q6.y,7.1.q6.z,7.1.q9.w,7.1.q9.x,7.1.q9.y,7.1.q9.z,7.1.imu_timestamp,7.1.temp,7.2.acc.x,7.2.acc.y,7.2.acc.z,7.2.gyro.x,7.2.gyro.y,7.2.gyro.z,7.2.mag.x,7.2.mag.y,7.2.mag.z,7.2.lin_acc.x,7.2.lin_acc.y,7.2.lin_acc.z,7.2.q6.w,7.2.q6.x,7.2.q6.y,7.2.q6.z,7.2.q9.w,7.2.q9.x,7.2.q9.y,7.2.q9.z,7.2.imu_timestamp,7.2.temp,6.0.acc.x,6.0.acc.y,6.0.acc.z,6.0.gyro.x,6.0.gyro.y,6.0.gyro.z,6.0.mag.x,6.0.mag.y,6.0.mag.z,6.0.lin_acc.x,6.0.lin_acc.y,6.0.lin_acc.z,6.0.q6.w,6.0.q6.x,6.0.q6.y,6.0.q6.z,6.0.q9.w,6.0.q9.x,6.0.q9.y,6.0.q9.z,6.0.imu_timestamp,6.0.temp,6.1.acc.x,6.1.acc.y,6.1.acc.z,6.1.gyro.x,6.1.gyro.y,6.1.gyro.z,6.1.mag.x,6.1.mag.y,6.1.mag.z,6.1.lin_acc.x,6.1.lin_acc.y,6.1.lin_acc.z,6.1.q6.w,6.1.q6.x,6.1.q6.y,6.1.q6.z,6.1.q9.w,6.1.q9.x,6.1.q9.y,6.1.q9.z,6.1.imu_timestamp,6.1.temp,6.2.acc.x,6.2.acc.y,6.2.acc.z,6.2.gyro.x,6.2.gyro.y,6.2.gyro.z,6.2.mag.x,6.2.mag.y,6.2.mag.z,6.2.lin_acc.x,6.2.lin_acc.y,6.2.lin_acc.z,6.2.q6.w,6.2.q6.x,6.2.q6.y,6.2.q6.z,6.2.q9.w,6.2.q9.x,6.2.q9.y,6.2.q9.z,6.2.imu_timestamp,6.2.temp,6.3.acc.x,6.3.acc.y,6.3.acc.z,6.3.gyro.x,6.3.gyro.y,6.3.gyro.z,6.3.mag.x,6.3.mag.y,6.3.mag.z,6.3.lin_acc.x,6.3.lin_acc.y,6.3.lin_acc.z,6.3.q6.w,6.3.q6.x,6.3.q6.y,6.3.q6.z,6.3.q9.w,6.3.q9.x,6.3.q9.y,6.3.q9.z,6.3.imu_timestamp,6.3.temp
0,0,0.210690,8.025364,5.008670,0.000000,0.000000,0.000000,-19.000000,-19.000000,16.000000,0.117316,8.140285,5.023035,-0.527701,-0.283934,0.398892,0.694117,-0.288089,-0.146814,0.466759,0.823156,2102860,33.000000,3.778050,8.619126,0.828394,0.000000,-2.000000,0.000000,-24.000000,-26.000000,-27.000000,3.744531,8.813056,0.770933,0.357341,0.502770,0.414127,0.669349,0.755531,0.576177,-0.303324,-0.072022,2103453,36.000000,-4.627992,8.453926,-1.122881,1.000000,1.000000,0.000000,21.000000,-7.000000,23.000000,-4.740520,8.523358,-1.254562,0.027701,-0.336565,0.663435,0.667691,0.351801,0.033241,0.745518,0.565097,2103458,31.000000,-4.034230,8.750807,-0.172383,0.000000,2.000000,1.000000,13.000000,-1.000000,25.000000,-4.034230,8.750807,-0.172383,0.552632,0.690258,-0.159280,-0.439058,0.278393,-0.026316,0.706997,0.649584,2103459,26.000000,-4.170700,8.877700,0.565032,0.000000,-1.000000,2.000000,22.000000,3.000000,17.000000,-4.089296,8.901642,0.773327,0.463989,0.606925,-0.321330,-0.559557,0.426593,0.160665,0.667612,0.588643,2104860,34.000000,3.816358,8.777143,-0.754174,0.000000,2.000000,-1.000000,-50.000000,-46.000000,-12.000000,3.813963,8.777143,-0.751779,-0.569252,-0.408587,0.606732,0.375346,0.649976,0.554017,-0.475069,-0.211911,2104864,30.000000,3.260903,9.246407,0.545878,-3.000000,0.000000,1.000000,-17.000000,-19.000000,25.000000,3.258508,9.246407,0.543484,0.645058,0.454294,-0.519391,-0.328255,-0.286704,-0.019391,0.690854,0.663435,2104862,27.000000,-8.087613,-2.647987,3.993528,0.000000,2.000000,0.000000,22.000000,5.000000,21.000000,-8.020576,-2.715025,4.017470,0.675690,0.171745,0.506925,-0.506925,0.672620,-0.441828,0.301939,0.511080,2079255,35.000000,1.010353,5.339070,7.943961,0.000000,-1.000000,2.000000,-7.000000,0.000000,-5.000000,1.110910,5.410896,8.066066,0.940111,0.293629,0.000000,0.173130,0.744716,0.189751,-0.222992,-0.599723,2079248,29.000000,0.268151,7.972692,-5.228937,0.000000,1.000000,0.000000,-12.000000,0.000000,-6.000000,0.265756,7.972692,-5.228937,0.463989,0.868943,-0.153740,-0.077562,0.401662,0.748802,-0.466759,-0.245152,2079252,25.000000,9.524135,-0.775721,1.565808,0.000000,0.000000,2.000000,-7.000000,21.000000,-14.000000,9.588778,-0.869095,1.572991,-0.501385,0.520776,0.382271,0.575564,0.729095,0.138504,-0.631579,0.224377,2083838,35.000000,-5.659893,4.975151,6.631939,1.000000,-3.000000,2.000000,-11.000000,-15.000000,-1.000000,-5.659893,4.972757,6.629545,0.910453,0.286704,0.295014,-0.042936,-0.322715,-0.385042,0.144044,0.852555,2083842,31.000000,2.312799,7.067683,-6.296751,3.000000,-4.000000,-3.000000,-11.000000,9.000000,14.000000,2.310405,7.067683,-6.294356,-0.351801,-0.570637,0.703683,0.235457,-0.195291,-0.163435,0.891216,0.375346,2083830,25.000000,0.545878,9.504981,-0.320823,0.000000,0.000000,0.000000,-8.000000,4.000000,-7.000000,0.543484,9.504981,-0.318429,-0.505540,-0.490305,0.532516,0.469529,-0.045706,0.004155,0.723911,0.688366,2083835,29.000000
1,6,0.167594,7.972692,4.975151,1.000000,-1.000000,0.000000,-18.000000,-19.000000,16.000000,0.107739,8.025364,4.965574,-0.527701,-0.283934,0.398892,0.694117,-0.288089,-0.146814,0.466759,0.823156,2102877,33.000000,3.902549,8.810662,0.790087,-1.000000,-2.000000,0.000000,-24.000000,-24.000000,-29.000000,3.778050,8.616732,0.828394,0.357341,0.502770,0.414127,0.669349,0.755104,0.576177,-0.304709,-0.070637,2103462,36.000000,-4.647145,8.453926,-1.103727,0.000000,1.000000,0.000000,21.000000,-7.000000,23.000000,-4.625597,8.451532,-1.120486,0.027701,-0.336565,0.663435,0.667691,0.351801,0.033241,0.745518,0.565097,2103467,31.000000,-4.072537,8.798691,-0.263362,0.000000,1.000000,1.000000,12.000000,-2.000000,25.000000,-4.072537,8.798691,-0.263362,0.552632,0.690258,-0.159280,-0.439058,0.278393,-0.026316,0.708267,0.648199,2103468,26.000000,-4.146757,8.834604,0.660800,0.000000,-2.000000,3.000000,21.000000,3.000000,17.000000,-4.170700,8.877700,0.562637,0.463989,0.606925,-0.321330,-0.559557,0.426593,0.160665,0.667612,0.588643,2104871,34.000000,3.663129,8.853758,-0.744597,0.000000,1.000000,-1.000000,-51.000000,-46.000000,-12.000000,3.660734,8.853758,-0.742203,-0.569252,-0.408587,0.606732,0.375346,0.649523,0.554017,-0.475069,-0.213296,2104873,30.000000,3.093309,9.203311,0.330400,-3.000000,0.000000,1.000000,-20.000000,-19.000000,24.000000,3.090914,9.203311,0.328006,0.646170,0.454294,-0.518006,-0.328255,-0.286704,-0.019391,0.690854,0.663435,2104870,27.000000,-8.202535,-2.719813,3.969586,0.000000,1.000000,0.000000,22.000000,5.000000,21.000000,-8.087613,-2.647987,3.993528,0.675690,0.171745,0.506925,-0.506925,0.672620,-0.441828,0.301939,0.511080,2079264,35.000000,1.010353,5.310339,8.025364,0.000000,-1.000000,2.000000,-7.000000,0.000000,-5.000000,1.010353,5.339070,7.941567,0.940110,0.293629,-0.001385,0.173130,0.744716,0.189751,-0.222992,-0.599723,2079256,29.000000,0.086191,7.876924,-5.310339,0.000000,0.000000,0.000000,-12.000000,0.000000,-6.000000,0.083797,7.876924,-5.310339,0.463989,0.868943,-0.153740,-0.077562,0.401662,0.748802,-0.466759,-0.245152,2079261,26.000000,9.591172,-0.852336,1.498770,0.000000,0.000000,2.000000,-9.000000,22.000000,-13.000000,9.588778,-0.849942,1.496376,-0.501385,0.520776,0.382271,0.575564,0.729357,0.137119,-0.631579,0.224377,2083851,35.000000,-5.516241,4.802769,6.411672,1.000000,-3.000000,2.000000,-12.000000,-16.000000,-2.000000,-5.669470,4.857835,6.471527,0.910453,0.286704,0.295014,-0.042936,-0.324100,-0.385042,0.145429,0.851794,2083854,30.000000,2.178724,7.153875,-6.296751,1.000000,-5.000000,-3.000000,-11.000000,13.000000,15.000000,2.176329,7.153875,-6.294356,-0.350415,-0.570637,0.704374,0.235457,-0.195291,-0.164820,0.891543,0.373961,2083846,25.000000,0.627281,9.629479,-0.359130,0.000000,-1.000000,0.000000,-9.000000,6.000000,-7.000000,0.624887,9.629479,-0.356736,-0.505540,-0.490305,0.532516,0.469529,-0.047091,0.002770,0.723828,0.688366,2083848,29.000000
2,16,0.124498,8.121132,4.922479,1.000000,-1.000000,0.000000,-18.000000,-19.000000,16.000000,0.165200,7.972692,4.975151,-0.527701,-0.283934,0.398892,0.694117,-0.288089,-0.146814,0.466759,0.823156,2102886,33.000000,3.835511,8.791509,0.804452,-2.000000,-2.000000,0.000000,-24.000000,-24.000000,-29.000000,3.902549,8.808268,0.790087,0.357341,0.502770,0.412742,0.670204,0.755104,0.576177,-0.304709,-0.070637,2103470,36.000000,-4.771644,8.449138,-1.247379,0.000000,1.000000,0.000000,21.000000,-7.000000,23.000000,-4.644751,8.451532,-1.101333,0.027701,-0.336565,0.663435,0.667691,0.351801,0.033241,0.745518,0.565097,2103475,31.000000,-3.995923,8.731653,-0.201113,-1.000000,0.000000,0.000000,11.000000,-2.000000,25.000000,-3.995923,8.731653,-0.201113,0.552632,0.690258,-0.159280,-0.439058,0.278393,-0.026316,0.708267,0.648199,2103477,26.000000,-4.194642,8.844181,0.665588,0.000000,-3.000000,2.000000,20.000000,3.000000,17.000000,-4.146757,8.834604,0.658405,0.463989,0.606925,-0.321330,-0.559557,0.426593,0.160665,0.667612,0.588643,2104880,35.000000,3.787627,8.815451,-0.782904,0.000000,1.000000,-1.000000,-50.000000,-46.000000,-12.000000,3.785233,8.815451,-0.780510,-0.569252,-0.408587,0.606732,0.375346,0.649523,0.554017,-0.475069,-0.213296,2104882,30.000000,3.055001,9.323022,0.550666,-2.000000,0.000000,1.000000,-20.000000,-19.000000,24.000000,3.052607,9.323022,0.548272,0.646170,0.454294,-0.518006,-0.328255,-0.286704,-0.019391,0.690854,0.663435,2104878,27.000000,-8.398860,-2.600103,3.988740,0.000000,1.000000,0.000000,23.000000,5.000000,21.000000,-8.092402,-2.633622,3.988740,0.675690,0.171745,0.506925,-0.506925,0.672620,-0.441828,0.301939,0.511080,2079282,35.000000,0.890643,5.406107,8.169016,0.000000,-1.000000,2.000000,-9.000000,1.000000,-6.000000,0.967257,5.425261,7.984663,0.940110,0.293629,-0.001385,0.173130,0.744716,0.189751,-0.222992,-0.599723,2079274,29.000000,0.047884,7.977480,-5.415684,0.000000,2.000000,1.000000,-12.000000,1.000000,-7.000000,0.045490,7.977480,-5.415684,0.463989,0.868943,-0.153740,-0.077562,0.401662,0.748802,-0.466759,-0.245152,2079279,25.000000,9.457097,-0.938527,1.656788,0.000000,1.000000,2.000000,-8.000000,22.000000,-13.000000,9.454702,-0.936133,1.654393,-0.501385,0.520776,0.382271,0.575564,0.728929,0.137119,-0.631579,0.225762,2083861,35.000000,-5.511452,4.879383,6.512228,1.000000,-4.000000,2.000000,-12.000000,-16.000000,-2.000000,-5.516241,4.800375,6.409278,0.910463,0.288089,0.293629,-0.042936,-0.324100,-0.385042,0.145429,0.851794,2083863,31.000000,2.221819,7.125144,-6.277597,2.000000,-5.000000,-2.000000,-11.000000,13.000000,15.000000,2.219425,7.125144,-6.275203,-0.350415,-0.570637,0.704374,0.235457,-0.193906,-0.164820,0.891845,0.373961,2083856,25.000000,0.694318,9.777920,-0.268151,0.000000,-1.000000,0.000000,-9.000000,4.000000,-9.000000,0.691924,9.777920,-0.265756,-0.505540,-0.490305,0.531291,0.470914,-0.048476,0.000000,0.723742,0.688366,2083859,29.000000
3,26,0.047884,8.001422,4.951209,0.000000,-1.000000,0.000000,-18.000000,-18.000000,15.000000,0.122104,8.121132,4.922479,-0.526316,-0.283934,0.398892,0.695168,-0.288089,-0.146814,0.466759,0.823156,2102895,33.000000,3.782839,8.724471,0.861913,-2.000000,-2.000000,0.000000,-24.000000,-25.000000,-27.000000,3.835511,8.789114,0.804452,0.357341,0.502770,0.412742,0.670204,0.755104,0.576177,-0.304709,-0.070637,2103479,36.000000,-4.685453,8.477868,-1.218649,1.000000,1.000000,1.000000,24.000000,-7.000000,25.000000,-4.769250,8.446744,-1.244985,0.027701,-0.336565,0.664820,0.666312,0.351801,0.033241,0.745518,0.565097,2103484,31.000000,-4.029441,8.717288,-0.258574,-1.000000,0.000000,0.000000,11.000000,-2.000000,25.000000,-4.029441,8.717288,-0.258574,0.552632,0.690258,-0.159280,-0.439058,0.278393,-0.026316,0.708267,0.648199,2103486,27.000000,-3.940856,8.868123,0.723049,0.000000,-4.000000,2.000000,20.000000,3.000000,17.000000,-4.194642,8.844181,0.663194,0.463989,0.606925,-0.321330,-0.559557,0.426593,0.160665,0.667612,0.588643,2104888,35.000000,3.960010,8.772355,-0.634463,0.000000,2.000000,-1.000000,-50.000000,-46.000000,-12.000000,3.957615,8.772355,-0.632069,-0.569252,-0.408587,0.606732,0.375346,0.649523,0.554017,-0.475069,-0.213296,2104891,30.000000,3.323152,9.428367,0.536301,0.000000,0.000000,1.000000,-20.000000,-18.000000,25.000000,3.320758,9.428367,0.533907,0.646170,0.454294,-0.518006,-0.328255,-0.286704,-0.019391,0.690854,0.663435,2104887,27.000000,-8.298303,-2.695871,4.012682,0.000000,0.000000,0.000000,23.000000,5.000000,21.000000,-8.398860,-2.600103,3.988740,0.675690,0.171745,0.506925,-0.506925,0.672620,-0.441828,0.301939,0.511080,2079290,35.000000,0.818817,5.497087,8.087613,0.000000,-1.000000,1.000000,-9.000000,1.000000,-6.000000,0.890643,5.406107,8.166622,0.940110,0.293629,-0.001385,0.173130,0.745829,0.189751,-0.222992,-0.598338,2079283,29.000000,0.153229,7.843405,-5.406107,0.000000,1.000000,1.000000,-12.000000,1.000000,-7.000000,0.150835,7.843405,-5.406107,0.463989,0.868943,-0.153740,-0.077562,0.401662,0.748802,-0.466759,-0.245152,2079287,26.000000,9.337387,-0.857124,1.613692,0.000000,1.000000,1.000000,-8.000000,22.000000,-13.000000,9.334992,-0.854730,1.611298,-0.501385,0.520776,0.380886,0.576482,0.728929,0.137119,-0.631579,0.225762,2083876,35.000000,-5.372589,4.759673,6.507440,1.000000,-3.000000,2.000000,-12.000000,-15.000000,0.000000,-5.501875,4.843470,6.423643,0.910463,0.288089,0.293629,-0.042936,-0.324100,-0.385042,0.145429,0.851794,2083880,31.000000,2.173935,7.182605,-6.253655,2.000000,-6.000000,-2.000000,-11.000000,13.000000,15.000000,2.171541,7.182605,-6.251261,-0.349030,-0.570637,0.705061,0.235457,-0.193906,-0.164820,0.891845,0.373961,2083865,25.000000,0.828394,9.720459,-0.387861,0.000000,-1.000000,0.000000,-6.000000,4.000000,-7.000000,0.826000,9.720459,-0.385466,-0.505540,-0.490305,0.531291,0.470914,-0.049861,0.000000,0.723648,0.688366,2083867,29.000000
4,37,0.186748,8.020576,4.807557,1.000000,-1.000000,0.000000,-17.000000,-19.000000,15.000000,0.045490,8.001422,4.951209,-0.526316,-0.283934,0.398892,0.695168,-0.288089,-0.146814,0.466759,0.823156,2102904,33.000000,3.897760,8.762778,0.881066,-2.000000,-1.000000,0.000000,-24.000000,-25.000000,-27.000000,3.782839,8.722076,0.861913,0.357341,0.502770,0.412742,0.670204,0.755104,0.576177,-0.304709,-0.070637,2103488,36.000000,-4.704607,8.305486,-1.074997,0.000000,1.000000,0.000000,22.000000,-5.000000,24.000000,-4.683059,8.475474,-1.216254,0.027701,-0.336565,0.664820,0.666312,0.351801,0.033241,0.745518,0.565097,2103493,31.000000,-3.957615,8.779537,-0.201113,0.000000,-1.000000,0.000000,12.000000,-3.000000,25.000000,-3.957615,8.779537,-0.201113,0.552632,0.690258,-0.159280,-0.439058,0.278393,-0.026316,0.708267,0.648199,2103495,26.000000,-3.916914,8.786720,0.694318,0.000000,-4.000000,2.000000,22.000000,3.000000,17.000000,-3.940856,8.868123,0.720655,0.463989,0.606925,-0.321330,-0.559557,0.427978,0.160665,0.666725,0.588643,2104897,35.000000,3.763685,8.916007,-0.691924,0.000000,1.000000,-1.000000,-51.000000,-46.000000,-12.000000,3.761291,8.916007,-0.689530,-0.569252,-0.408587,0.606732,0.375346,0.649523,0.554017,-0.475069,-0.213296,2104900,30.000000,3.409343,9.270349,0.699107,-1.000000,0.000000,1.000000,-20.000000,-18.000000,24.000000,3.406949,9.270349,0.696713,0.647142,0.452909,-0.518006,-0.328255,-0.286704,-0.019391,0.690854,0.663435,2104896,27.000000,-8.298303,-2.695871,4.012682,0.000000,0.000000,0.000000,23.000000,5.000000,21.000000,-8.398860,-2.600103,3.988740,0.675690,0.171745,0.506925,-0.506925,0.672620,-0.441828,0.301939,0.511080,2079290,35.000000,0.818817,5.497087,8.087613,0.000000,-1.000000,1.000000,-9.000000,1.000000,-6.000000,0.890643,5.406107,8.166622,0.940110,0.293629,-0.001385,0.173130,0.745829,0.189751,-0.222992,-0.598338,2079283,29.000000,0.153229,7.843405,-5.406107,0.000000,1.000000,1.000000,-12.000000,1.000000,-7.000000,0.150835,7.843405,-5.406107,0.463989,0.868943,-0.153740,-0.077562,0.401662,0.748802,-0.466759,-0.245152,2079287,26.000000,9.351752,-0.866701,1.599327,0.000000,0.000000,1.000000,-7.000000,21.000000,-14.000000,9.349358,-0.921768,1.568202,-0.501385,0.520776,0.380886,0.576482,0.728929,0.137119,-0.631579,0.225762,2083889,35.000000,-5.382165,4.850653,6.359000,0.000000,-3.000000,2.000000,-11.000000,-17.000000,-2.000000,-5.382165,4.848258,6.356606,0.910463,0.288089,0.293629,-0.042936,-0.324100,-0.383657,0.145429,0.852419,2083892,31.000000,2.097321,7.211336,-6.301539,3.000000,-6.000000,-1.000000,-11.000000,10.000000,15.000000,2.094927,7.211336,-6.299145,-0.349030,-0.570637,0.705061,0.235457,-0.192521,-0.164820,0.892145,0.373961,2083883,25.000000,0.775721,9.576807,-0.531513,0.000000,-1.000000,-1.000000,-9.000000,5.000000,-8.000000,0.773327,9.576807,-0.529119,-0.505540,-0.490305,0.531291,0.470914,-0.051247,-0.001385,0.723550,0.688366,2083887,29.000000
5,47,0.124498,8.058883,4.936844,0.000000,-1.000000,0.000000,-17.000000,-19.000000,15.000000,0.184354,8.020576,4.807557,-0.526316,-0.283934,0.398892,0.695168,-0.288089,-0.146814,0.466759,0.823156,2102912,33.000000,3.744531,8.566454,0.804452,-3.000000,0.000000,0.000000,-25.000000,-27.000000,-27.000000,3.883395,8.746018,0.933739,0.357341,0.504155,0.412742,0.669163,0.755104,0.576177,-0.304709,-0.070637,2103505,36.000000,-4.426879,8.429984,-1.256956,0.000000,1.000000,1.000000,23.000000,-7.000000,25.000000,-4.644751,8.432379,-1.268927,0.026316,-0.336565,0.664820,0.666368,0.351801,0.033241,0.745518,0.565097,2103510,31.000000,-3.876213,8.798691,-0.210690,-1.000000,0.000000,1.000000,12.000000,-3.000000,25.000000,-3.876213,8.798691,-0.210690,0.552632,0.690258,-0.159280,-0.439058,0.277008,-0.024931,0.707591,0.649584,2103512,26.000000,-3.869030,8.820239,0.646434,0.000000,-4.000000,2.000000,20.000000,2.000000,19.000000,-3.916914,8.786720,0.691924,0.463989,0.605645,-0.321330,-0.560942,0.426593,0.160665,0.667612,0.588643,2104906,35.000000,3.677494,8.887277,-0.720655,0.000000,1.000000,-1.000000,-51.000000,-46.000000,-12.000000,3.675100,8.887277,-0.718261,-0.569252,-0.409972,0.605797,0.375346,0.649523,0.554017,-0.475069,-0.213296,2104909,30.000000,3.102885,9.255983,0.612916,-2.000000,0.000000,1.000000,-20.000000,-18.000000,24.000000,3.100491,9.255983,0.610521,0.646438,0.452909,-0.518006,-0.329640,-0.286704,-0.019391,0.690854,0.663435,2104904,27.000000,-8.480263,-2.647987,4.070143,0.000000,0.000000,0.000000,22.000000,6.000000,21.000000,-8.216900,-2.676718,4.079720,0.675690,0.171745,0.506925,-0.506925,0.672620,-0.441828,0.301939,0.511080,2079308,35.000000,0.881066,5.626374,8.255207,0.000000,0.000000,1.000000,-9.000000,1.000000,-5.000000,0.751779,5.525817,8.161834,0.940110,0.293629,-0.001385,0.173130,0.745829,0.189751,-0.222992,-0.598338,2079300,29.000000,0.028730,7.900866,-5.444415,0.000000,1.000000,1.000000,-12.000000,0.000000,-5.000000,0.026336,7.900866,-5.444415,0.463989,0.868943,-0.153740,-0.077562,0.401662,0.748802,-0.466759,-0.245152,2079305,26.000000,9.351752,-0.866701,1.599327,0.000000,0.000000,1.000000,-7.000000,21.000000,-14.000000,9.349358,-0.921768,1.568202,-0.501385,0.520776,0.380886,0.576482,0.728929,0.137119,-0.631579,0.225762,2083889,35.000000,-5.382165,4.850653,6.359000,0.000000,-3.000000,2.000000,-11.000000,-17.000000,-2.000000,-5.382165,4.848258,6.356606,0.910463,0.288089,0.293629,-0.042936,-0.324100,-0.383657,0.145429,0.852419,2083892,31.000000,2.097321,7.211336,-6.301539,3.000000,-6.000000,-1.000000,-11.000000,10.000000,15.000000,2.094927,7.211336,-6.299145,-0.349030,-0.570637,0.705061,0.235457,-0.192521,-0.164820,0.892145,0.373961,2083883,25.000000,0.775721,9.576807,-0.531513,0.000000,-1.000000,-1.000000,-9.000000,5.000000,-8.000000,0.773327,9.576807,-0.529119,-0.505540,-0.490305,0.531291,0.470914,-0.051247,-0.001385,0.723550,0.688366,2083887,29.000000
