frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,1,0.281781,0.414320,0.445460,0.868875,-0.075217,0.486206,0.054787,0.281781,0.414320,0.445460,0.868875,-0.075217,0.486206,0.054787,0.288179,0.328540,0.356591,0.483470,-0.450663,0.342812,0.667562,0.207643,0.325130,0.488420,0.670005,-0.707513,0.163137,0.154614,0.684630,0.446497,0.348507,0.675358,0.228052,0.693229,-0.106385,0.391085,0.339401,0.858087,0.860889,0.429992,0.271321,-0.019004,0.489879,0.094365,0.280834,0.795135,0.199829,0.564485,-0.095847,0.281242,0.089218,0.555023,0.868227,0.133798,0.443474,-0.177795,0.183809,0.475881,0.387199,0.872148,0.046636,0.486183,-0.028451,0.227078,0.651059,0.411335,0.826427,0.292569,0.446961,-0.177898,0.293747,0.742920,0.450281,0.826427,0.292569,0.446961,-0.177898,0.377083,0.857747,0.498963,0.826427,0.292569,0.446961,-0.177898,0.284858,0.730672,0.445088,0.732537,0.195865,0.542756,-0.361168,0.284858,0.730672,0.445088,0.856052,0.381164,0.349020,-0.008624,0.391785,0.795722,0.297007,0.805050,-0.102557,0.577246,0.090356,0.206898,0.809237,0.603001,0.914696,-0.122572,0.384448,0.022507,0.504246,0.515431,0.334506,0.843877,-0.099120,0.526575,0.027669,0.281223,0.528002,0.685903,0.876618,-0.107605,0.467020,0.043062,0.555804,0.286751,0.365017,0.839120,0.026116,0.540632,0.053963,0.328823,0.301833,0.735553,0.885143,0.007677,0.463393,-0.041585,0.000000,0.000000,0.000000,-4.505514,4.005684,325.444977,9.691792,2.699852,254.479584,-301.921051,-5.739100,-256.094238,83.527412,7.371790,416.132019,-32.440701,3.350875,-7.873591,4.643899,8.218681,628.247620,143.103500,1.930686,58.817619,26.590527,4.706102,318.723877,-34.889023,7.966210,427.177460,98.998383,10.213964,802.865723,-31.517088,-4.261017,-709.544922,30.074507,8.497911,573.411011,133.633530,1.990823,441.042358,5.405404,-28.396860,-1612.069458,-4.380315,16.618223,703.094727,1.496098,9.510173,751.495483,99.890465,-0.725690,-27.069832,-2.445117,-1.374890,-145.469086,16.255867,-0.387865,-117.150810,-1.965539,-5.001236,-145.023804,-96.646927,4.558788,309.990997,-10.332173,1.397357,120.092010,10.572258,-8.057707,-536.633545,-1.537014,-1.990388,4.795811,-0.006964,2.188211,69.871613,16.860468,-1.224293,132.293427,-0.952245,-2.539785,-15.811457,-0.367924,1.492456,70.093185,16.825865,-1.263562,131.172791,-0.370311,-2.855085,-36.292328,-0.740484,0.683823,62.786652,16.950428,-1.302831,130.422394,2.156207,-1.337668,-205.114136,-3.389948,-5.270495,-296.917511,5.241671,-2.389291,-24.408621,-5.940994,1.066545,244.833618,5.671900,-3.686260,-258.124481,3.010999,-2.195681,-230.018570,54.151199,-10.143056,-218.232376,3.184664,-2.366950,40.141190,2.412316,1.125378,163.835312,58.044025,0.419617,257.267670,1,1
1,5,0.281781,0.414217,0.445460,0.868913,-0.075163,0.486127,0.054969,0.281781,0.414217,0.445460,0.868913,-0.075163,0.486127,0.054969,0.288215,0.328465,0.356568,0.483442,-0.450399,0.342632,0.667853,0.207661,0.324996,0.488384,0.670167,-0.707505,0.162690,0.154419,0.684627,0.446551,0.348382,0.675208,0.228030,0.693457,-0.105892,0.390756,0.339207,0.858224,0.860905,0.430196,0.270975,-0.018632,0.490127,0.094322,0.280495,0.795016,0.199914,0.564686,-0.095464,0.281254,0.089159,0.554926,0.868359,0.133983,0.443208,-0.177673,0.183801,0.475769,0.387203,0.872190,0.046620,0.486117,-0.028306,0.227019,0.650959,0.411349,0.826537,0.292425,0.446884,-0.177816,0.293655,0.742847,0.450285,0.826537,0.292425,0.446884,-0.177816,0.376950,0.857708,0.498957,0.826537,0.292425,0.446884,-0.177816,0.284770,0.730596,0.445094,0.732614,0.195756,0.542717,-0.361129,0.284770,0.730596,0.445094,0.856164,0.381012,0.348912,-0.008538,0.391684,0.795646,0.297007,0.805022,-0.102577,0.577279,0.090365,0.206719,0.809221,0.602926,0.914813,-0.123069,0.384016,0.022445,0.504156,0.515357,0.334507,0.843856,-0.099110,0.526612,0.027639,0.281081,0.528077,0.686139,0.876677,-0.107891,0.466847,0.043023,0.555702,0.286675,0.365018,0.839101,0.026149,0.540666,0.053905,0.328714,0.301944,0.735923,0.885228,0.007520,0.463241,-0.041511,0.000000,0.000000,0.000000,-4.490700,2.962780,-208.580887,9.706616,2.964783,52.986145,-301.930450,-1.879883,771.843445,83.530235,0.564575,-1361.443115,-32.485683,-8.996582,-2469.491455,4.644454,0.110912,-1621.553833,143.116699,2.639771,141.816971,26.590776,0.049973,-931.225952,-34.911636,-4.522705,-2497.782715,99.006042,1.531982,-1736.396484,-31.542698,-5.121994,-172.195435,30.109795,7.057571,-288.068024,133.604538,-5.798340,-1557.832642,5.394219,-2.236938,5231.984375,-4.371675,1.727867,-2978.071289,1.478378,-3.544021,-2610.838623,99.918137,5.534363,1252.010498,-2.429499,3.123760,899.729980,16.262522,1.330948,343.762573,-1.970954,-1.083064,783.634460,-96.647125,-0.039673,-919.692078,-10.331276,0.179482,-243.575150,10.575796,0.707626,1753.066650,-1.546054,-1.808095,36.458656,-0.006899,0.012922,-435.057800,16.855288,-1.036072,37.644341,-0.960914,-1.733887,161.179657,-0.370570,-0.529146,-404.320526,16.820673,-1.038361,45.040344,-0.377812,-1.500088,270.999481,-0.745549,-1.013124,-339.389435,16.945171,-1.051331,50.300148,2.156747,0.108004,289.134399,-3.397922,-1.594830,735.133179,5.245134,0.692654,616.388916,-5.950120,-1.825237,-578.356323,5.679205,1.461124,1029.476807,2.993191,-3.561735,-273.210876,54.180332,5.826569,3193.925049,3.184970,0.061226,485.635101,2.407226,-1.018000,-428.675446,58.031509,-2.503204,-584.564209,1,1
2,15,0.281781,0.414629,0.445460,0.868833,-0.076527,0.486002,0.055457,0.281781,0.414629,0.445460,0.868833,-0.076527,0.486002,0.055457,0.288423,0.328722,0.356732,0.483156,-0.450453,0.342532,0.668075,0.207848,0.325326,0.488537,0.669362,-0.708528,0.162046,0.153895,0.684748,0.447095,0.348452,0.675150,0.227792,0.693614,-0.105743,0.390317,0.340596,0.858641,0.861575,0.429250,0.270366,-0.018285,0.490437,0.094747,0.280638,0.795155,0.201957,0.563632,-0.096231,0.281475,0.089862,0.555672,0.868220,0.133939,0.443367,-0.177988,0.183678,0.475854,0.387065,0.872257,0.045694,0.486106,-0.027946,0.226694,0.651104,0.411045,0.826504,0.292356,0.447007,-0.177774,0.293322,0.743006,0.449966,0.826504,0.292356,0.447007,-0.177774,0.376606,0.857883,0.498616,0.826504,0.292356,0.447007,-0.177774,0.284438,0.730753,0.444776,0.732608,0.195661,0.542799,-0.361070,0.284438,0.730753,0.444776,0.856192,0.380987,0.348872,-0.008539,0.391323,0.795824,0.296673,0.805014,-0.102630,0.577270,0.090437,0.206366,0.809375,0.602588,0.914913,-0.123438,0.383656,0.022457,0.503847,0.515593,0.334215,0.844137,-0.099803,0.526015,0.027922,0.280794,0.528285,0.686007,0.876628,-0.107763,0.466968,0.043025,0.555653,0.287002,0.364972,0.839393,0.026057,0.540212,0.053954,0.328409,0.302135,0.735732,0.885149,0.007752,0.463395,-0.041433,0.000000,0.000000,0.000000,-4.603095,-11.239481,-1420.226074,9.831413,12.479687,951.490417,-301.953156,-2.270508,-39.062500,83.529556,-0.067902,-63.247681,-32.564003,-7.831955,116.462708,4.735664,9.121037,901.012390,143.143860,2.716064,7.629395,26.506874,-8.390236,-844.020813,-34.989643,-7.800674,-327.796936,98.909363,-9.667969,-1119.995117,-31.548090,-0.539207,458.278656,30.170898,6.110382,-94.718933,133.612839,0.830078,662.841797,5.153553,-24.066639,-2182.970215,-4.476108,-10.443211,-1217.107788,1.429892,-4.848564,-130.454269,99.974731,5.659485,12.512207,-2.413518,1.598072,-152.568817,16.269232,0.671005,-65.994263,-1.894318,7.663548,874.661255,-96.709785,-6.266022,-622.634888,-10.340756,-0.948048,-112.752914,10.655276,7.948017,724.039062,-1.534536,1.151788,295.988342,0.000018,0.691704,67.878174,16.906776,5.148888,618.495972,-0.951887,0.902766,263.665314,-0.359757,1.081312,161.045792,16.872044,5.137062,617.542297,-0.372602,0.521028,202.111603,-0.732345,1.320410,233.353363,16.996519,5.134773,618.610413,2.161503,0.475621,36.761761,-3.419315,-2.139258,-54.442883,5.242278,-0.285625,-97.827911,-5.947636,0.248432,207.366943,5.692662,1.345634,-11.548996,2.958502,-3.468895,9.284019,54.217419,3.708649,-211.791992,3.181418,-0.355172,-41.639805,2.410828,0.360203,137.820236,58.029568,-0.194168,230.903610,1,1
3,24,0.281781,0.414389,0.445460,0.868765,-0.076549,0.486062,0.055959,0.281781,0.414389,0.445460,0.868765,-0.076549,0.486062,0.055959,0.288478,0.328527,0.356693,0.483047,-0.450619,0.341670,0.668484,0.207939,0.325002,0.488516,0.669562,-0.708340,0.162130,0.153802,0.684637,0.447473,0.348795,0.675255,0.227808,0.693630,-0.104932,0.390404,0.340033,0.858636,0.861605,0.429206,0.270338,-0.018354,0.490749,0.094986,0.280495,0.796080,0.202058,0.562040,-0.097674,0.281535,0.089270,0.555701,0.868794,0.133406,0.442978,-0.176551,0.183609,0.475552,0.387116,0.872212,0.045713,0.486203,-0.027604,0.226554,0.650809,0.411151,0.826453,0.292466,0.447047,-0.177730,0.293186,0.742699,0.450093,0.826453,0.292466,0.447047,-0.177730,0.376476,0.857562,0.498769,0.826453,0.292466,0.447047,-0.177730,0.284302,0.730447,0.444900,0.732923,0.195748,0.542493,-0.360843,0.284302,0.730447,0.444900,0.856149,0.381094,0.348858,-0.008548,0.391391,0.795580,0.296920,0.805540,-0.103335,0.576337,0.090898,0.206241,0.809046,0.602732,0.914930,-0.123524,0.383589,0.022461,0.504303,0.515516,0.334734,0.844095,-0.100089,0.526022,0.028072,0.280686,0.527966,0.686197,0.876617,-0.107698,0.467004,0.043017,0.556238,0.286965,0.365563,0.839355,0.026187,0.540282,0.053788,0.328286,0.301806,0.735895,0.885136,0.007690,0.463418,-0.041457,0.000000,0.000000,0.000000,-4.576607,2.943145,1575.847290,9.883507,5.788167,-743.502136,-301.943054,1.122369,376.986298,83.490417,-4.348755,-475.650391,-32.578300,-1.588609,693.705017,4.778948,4.809274,-479.084747,143.105820,-4.226685,-771.416565,26.633606,14.081319,2496.839355,-34.838238,16.822815,2735.943359,98.934700,2.815247,1387.023926,-31.484211,7.097668,848.541748,30.209232,4.259321,-205.673431,133.633209,2.263387,159.256531,4.965800,-20.861361,356.142029,-4.327757,16.483412,2991.846924,1.414425,-1.718601,347.773651,99.986862,1.347860,-479.069458,-2.421474,-0.883977,-275.783203,16.257185,-1.338535,-223.282227,-1.942601,-5.364736,-1447.587158,-96.583908,13.986376,2250.266602,-10.336954,0.422478,152.280594,10.714701,6.602711,-149.478439,-1.546998,-1.384642,-281.825623,-0.001427,-0.160480,-94.687065,16.920036,1.473321,-408.396301,-0.963390,-1.278188,-242.328262,-0.364543,-0.531822,-179.237122,16.885307,1.473745,-407.035248,-0.382304,-1.078046,-177.674896,-0.740204,-0.873221,-243.736786,17.009705,1.465056,-407.746399,2.158818,-0.298368,-85.998756,-3.424603,-0.587649,172.401062,5.205381,-4.099581,-423.772827,-5.897975,5.517854,585.491272,5.694937,0.252777,-121.428642,2.946157,-1.371649,233.027374,54.238907,2.387577,-146.785797,3.163774,-1.960490,-178.368591,2.436015,2.798557,270.928284,58.106800,8.581373,975.060120,1,1
4,34,0.281781,0.414683,0.445460,0.868818,-0.076614,0.485958,0.055955,0.281781,0.414683,0.445460,0.868818,-0.076614,0.485958,0.055955,0.288505,0.328813,0.356703,0.483032,-0.450723,0.341709,0.668404,0.207934,0.325295,0.488507,0.669519,-0.708372,0.162112,0.153859,0.684668,0.447747,0.348842,0.675310,0.227793,0.693560,-0.105074,0.390421,0.340377,0.858614,0.861594,0.429201,0.270382,-0.018326,0.490719,0.095280,0.280614,0.796007,0.202790,0.561650,-0.098988,0.281556,0.089609,0.555681,0.868697,0.133488,0.443132,-0.176580,0.183619,0.475834,0.387086,0.872517,0.045867,0.485657,-0.027323,0.226436,0.651089,0.411354,0.827033,0.293274,0.445913,-0.176547,0.292864,0.742966,0.450671,0.827033,0.293274,0.445913,-0.176547,0.375900,0.857813,0.499818,0.827033,0.293274,0.445913,-0.176547,0.284007,0.730716,0.445429,0.733495,0.196545,0.541857,-0.360202,0.284007,0.730716,0.445429,0.856398,0.381436,0.347893,-0.007756,0.391274,0.795970,0.297744,0.805575,-0.103258,0.576308,0.090861,0.205650,0.809208,0.603272,0.914985,-0.123704,0.383409,0.022318,0.504143,0.515888,0.335535,0.844039,-0.100140,0.526107,0.027965,0.280031,0.528184,0.686900,0.876614,-0.108580,0.466898,0.042002,0.556051,0.287336,0.366404,0.839326,0.026001,0.540346,0.053686,0.327396,0.302105,0.737183,0.885141,0.007479,0.463395,-0.041646,0.000000,0.000000,0.000000,-4.584589,-0.725616,-333.523712,9.886204,0.245181,-503.907837,-301.957306,-1.295610,-219.816254,83.489799,-0.056180,390.234070,-32.561203,1.554316,285.720490,4.774258,-0.426336,-475.964478,143.111618,0.527122,432.164185,26.621500,-1.100540,-1380.169067,-34.850929,-1.153772,-1634.235229,98.929932,-0.433488,-295.339539,-31.491356,-0.649539,-704.291565,30.201357,-0.715949,-452.297333,133.643799,0.962691,-118.245110,4.795773,-15.457067,491.299347,-4.277115,4.603819,-1079.963013,1.433789,1.760342,316.267517,100.012413,2.322804,88.631271,-2.301167,10.936997,1074.634033,16.281052,2.169696,318.930054,-1.931898,0.972986,576.156555,-96.564957,1.722856,-1114.865356,-10.329814,0.649105,20.602518,10.700262,-1.312603,-719.573975,-1.523321,2.152476,321.556183,-0.066730,-5.936708,-525.111694,16.925955,0.538046,-85.025017,-0.921752,3.785312,460.318268,-0.420047,-5.045799,-410.361450,16.892374,0.642430,-75.574097,-0.326396,5.082575,560.056396,-0.781214,-3.728140,-259.538086,17.017717,0.728434,-66.965630,2.088686,-6.375573,-552.473206,-3.412627,1.088814,152.405746,5.272274,6.081148,925.520752,-5.918763,-1.889836,-673.426331,5.633058,-5.625378,-534.377686,2.949801,0.331272,154.810928,54.278931,3.638528,113.722824,3.232980,6.291519,750.182617,2.409819,-2.381476,-470.912140,58.106415,-0.035026,-783.308960,1,1
5,44,0.281781,0.414872,0.445460,0.869089,-0.076273,0.485464,0.056488,0.281781,0.414872,0.445460,0.869089,-0.076273,0.485464,0.056488,0.288649,0.329113,0.356606,0.483063,-0.450152,0.341395,0.668927,0.207948,0.325384,0.488325,0.669733,-0.708228,0.162011,0.153699,0.684764,0.448210,0.348549,0.675039,0.227772,0.693986,-0.104042,0.390295,0.340261,0.858512,0.861647,0.429198,0.270224,-0.018244,0.491332,0.095551,0.279845,0.796870,0.203132,0.560046,-0.100421,0.281545,0.089489,0.555542,0.868790,0.133444,0.442934,-0.176652,0.183639,0.476030,0.387062,0.872617,0.046056,0.485480,-0.026971,0.226403,0.651291,0.411390,0.826951,0.293026,0.446145,-0.176753,0.292859,0.743185,0.450621,0.826951,0.293026,0.446145,-0.176753,0.375928,0.858053,0.499659,0.826951,0.293026,0.446145,-0.176753,0.283998,0.730932,0.445390,0.733386,0.196356,0.542035,-0.360259,0.283998,0.730932,0.445390,0.856456,0.381292,0.347904,-0.007946,0.391189,0.796221,0.297638,0.805464,-0.103215,0.576418,0.091195,0.205621,0.809509,0.603145,0.915175,-0.124643,0.382654,0.022255,0.504202,0.516175,0.335296,0.844141,-0.100188,0.525928,0.028065,0.280085,0.528657,0.687360,0.876931,-0.109050,0.466212,0.041788,0.556155,0.287634,0.366173,0.839658,0.025865,0.540012,0.051898,0.327413,0.302632,0.737920,0.885420,0.007267,0.462951,-0.040686,0.000000,0.000000,0.000000,-4.525952,6.515185,804.533447,9.918160,3.550741,367.284485,-302.018433,-6.791857,-610.694092,83.507370,1.952277,223.161926,-32.521915,4.365285,312.329956,4.842566,7.589712,890.671936,143.081589,-3.336589,-429.301147,26.622896,0.155131,139.519012,-34.859043,-0.901540,28.025820,98.930992,0.117832,61.257786,-31.594545,-11.465496,-1201.772949,30.243385,4.669825,598.419373,133.569138,-8.295695,-1028.709595,4.578326,-24.160757,-967.076599,-4.140491,15.180376,1175.173096,1.380810,-5.886581,-849.658142,100.014214,0.200060,-235.860458,-2.177045,13.791296,317.144287,16.242357,-4.299376,-718.785706,-1.933862,-0.218246,-132.359100,-96.602913,-4.217360,-660.023987,-10.136476,21.482044,2314.770996,10.809081,12.091001,1489.289307,-1.550387,-3.007319,-573.310547,-0.029197,4.170415,1123.013794,16.919912,-0.671387,-134.381378,-0.958567,-4.090620,-875.103638,-0.392117,3.103306,905.456116,16.885639,-0.748316,-154.527344,-0.369696,-4.811181,-1099.306152,-0.765212,1.778000,611.793335,17.010326,-0.821220,-172.183701,2.104940,1.805941,909.057068,-3.441411,-3.198306,-476.346619,5.253797,-2.053049,-903.799561,-5.925849,-0.787364,122.496841,5.669178,4.013380,1070.973145,2.891218,-6.509145,-760.046326,54.363438,9.389666,639.015320,3.216434,-1.838472,-903.332397,2.400281,-1.059744,146.859146,58.114216,0.866784,100.201088,1,1
6,63,0.281781,0.415431,0.445460,0.869217,-0.076477,0.485205,0.056477,0.281781,0.415431,0.445460,0.869217,-0.076477,0.485205,0.056477,0.288720,0.329646,0.356637,0.483182,-0.450115,0.341508,0.668808,0.207941,0.325942,0.488309,0.669113,-0.708853,0.161053,0.154520,0.684884,0.448590,0.348584,0.675145,0.227703,0.693929,-0.103887,0.390204,0.341771,0.858501,0.862045,0.428065,0.270824,-0.017132,0.491578,0.095877,0.279804,0.796706,0.204036,0.559700,-0.101805,0.282250,0.090162,0.555941,0.868715,0.133569,0.443012,-0.176732,0.183661,0.476551,0.386984,0.872762,0.045390,0.485275,-0.027084,0.226318,0.651890,0.411004,0.827546,0.291481,0.445924,-0.177083,0.292683,0.743973,0.449944,0.827546,0.291481,0.445924,-0.177083,0.375640,0.859077,0.498619,0.827546,0.291481,0.445924,-0.177083,0.283835,0.731695,0.444752,0.734089,0.195220,0.541440,-0.360342,0.283835,0.731695,0.444752,0.857104,0.379866,0.347871,-0.007810,0.391160,0.796886,0.296949,0.806022,-0.104155,0.575407,0.091581,0.205295,0.810488,0.602277,0.915161,-0.124784,0.382624,0.022535,0.504615,0.517081,0.335000,0.844255,-0.099862,0.525704,0.029944,0.279936,0.529668,0.686499,0.876899,-0.108971,0.466290,0.041809,0.557220,0.288611,0.365297,0.839880,0.024918,0.539667,0.052346,0.327261,0.303634,0.737018,0.885387,0.007234,0.463008,-0.040743,0.000000,0.000000,0.000000,-4.550204,-1.276443,-410.085693,9.927089,0.469910,-162.149002,-302.054077,-1.876028,258.727814,83.635246,6.730330,251.476486,-32.493324,1.504798,-150.551987,4.794499,-2.529797,-532.605713,143.049789,-1.673648,87.523178,26.413151,-11.039232,-589.177002,-34.912766,-2.827494,-101.365982,98.896416,-1.819811,-101.981216,-31.626669,-1.690714,514.462219,30.248192,0.252975,-232.465820,133.525574,-2.292834,315.940063,4.355730,-11.715563,655.010254,-4.061138,4.176516,-579.150574,1.342119,-2.036346,202.643982,100.030861,0.876176,35.585052,-2.189842,-0.673545,-761.307434,16.235321,-0.370327,206.792038,-1.982767,-2.573936,-123.983681,-96.526024,4.046792,434.955292,-9.915090,11.651893,-517.376404,10.776192,-1.731019,-727.474731,-1.588795,-2.021476,51.886486,-0.013508,0.825719,-176.036636,16.878862,-2.160524,-78.375656,-0.999847,-2.172589,100.948990,-0.388948,0.166800,-154.552917,16.844219,-2.179999,-75.351715,-0.409841,-2.112861,142.016846,-0.774330,-0.479905,-118.837105,16.968405,-2.206401,-72.904274,2.143941,2.052709,12.987758,-3.441005,0.021370,169.456619,5.189473,-3.385443,-70.126038,-5.933911,-0.424310,19.108122,5.679327,0.534133,-183.118240,2.930443,2.064441,451.241425,54.236912,-6.659257,-844.680176,3.147578,-3.624013,-93.975815,2.399748,-0.028071,54.298603,58.103455,-0.566382,-75.429794,1,1
