frame_number,frame_timestamp,root.position.x,root.position.y,root.position.z,root.rotation.w,root.rotation.x,root.rotation.y,root.rotation.z,hips.position.x,hips.position.y,hips.position.z,hips.rotation.w,hips.rotation.x,hips.rotation.y,hips.rotation.z,left_upper_leg.position.x,left_upper_leg.position.y,left_upper_leg.position.z,left_upper_leg.rotation.w,left_upper_leg.rotation.x,left_upper_leg.rotation.y,left_upper_leg.rotation.z,right_upper_leg.position.x,right_upper_leg.position.y,right_upper_leg.position.z,right_upper_leg.rotation.w,right_upper_leg.rotation.x,right_upper_leg.rotation.y,right_upper_leg.rotation.z,left_lower_leg.position.x,left_lower_leg.position.y,left_lower_leg.position.z,left_lower_leg.rotation.w,left_lower_leg.rotation.x,left_lower_leg.rotation.y,left_lower_leg.rotation.z,right_lower_leg.position.x,right_lower_leg.position.y,right_lower_leg.position.z,right_lower_leg.rotation.w,right_lower_leg.rotation.x,right_lower_leg.rotation.y,right_lower_leg.rotation.z,left_foot.position.x,left_foot.position.y,left_foot.position.z,left_foot.rotation.w,left_foot.rotation.x,left_foot.rotation.y,left_foot.rotation.z,right_foot.position.x,right_foot.position.y,right_foot.position.z,right_foot.rotation.w,right_foot.rotation.x,right_foot.rotation.y,right_foot.rotation.z,spine.position.x,spine.position.y,spine.position.z,spine.rotation.w,spine.rotation.x,spine.rotation.y,spine.rotation.z,upper_spine.position.x,upper_spine.position.y,upper_spine.position.z,upper_spine.rotation.w,upper_spine.rotation.x,upper_spine.rotation.y,upper_spine.rotation.z,neck.position.x,neck.position.y,neck.position.z,neck.rotation.w,neck.rotation.x,neck.rotation.y,neck.rotation.z,head.position.x,head.position.y,head.position.z,head.rotation.w,head.rotation.x,head.rotation.y,head.rotation.z,left_shoulder.position.x,left_shoulder.position.y,left_shoulder.position.z,left_shoulder.rotation.w,left_shoulder.rotation.x,left_shoulder.rotation.y,left_shoulder.rotation.z,right_shoulder.position.x,right_shoulder.position.y,right_shoulder.position.z,right_shoulder.rotation.w,right_shoulder.rotation.x,right_shoulder.rotation.y,right_shoulder.rotation.z,left_upper_arm.position.x,left_upper_arm.position.y,left_upper_arm.position.z,left_upper_arm.rotation.w,left_upper_arm.rotation.x,left_upper_arm.rotation.y,left_upper_arm.rotation.z,right_upper_arm.position.x,right_upper_arm.position.y,right_upper_arm.position.z,right_upper_arm.rotation.w,right_upper_arm.rotation.x,right_upper_arm.rotation.y,right_upper_arm.rotation.z,left_lower_arm.position.x,left_lower_arm.position.y,left_lower_arm.position.z,left_lower_arm.rotation.w,left_lower_arm.rotation.x,left_lower_arm.rotation.y,left_lower_arm.rotation.z,right_lower_arm.position.x,right_lower_arm.position.y,right_lower_arm.position.z,right_lower_arm.rotation.w,right_lower_arm.rotation.x,right_lower_arm.rotation.y,right_lower_arm.rotation.z,left_hand.position.x,left_hand.position.y,left_hand.position.z,left_hand.rotation.w,left_hand.rotation.x,left_hand.rotation.y,left_hand.rotation.z,right_hand.position.x,right_hand.position.y,right_hand.position.z,right_hand.rotation.w,right_hand.rotation.x,right_hand.rotation.y,right_hand.rotation.z,mass_center.x,mass_center.y,mass_center.z,PelvisTilt.angle,PelvisTilt.angular_v,PelvisTilt.angular_acc,PelvisList.angle,PelvisList.angular_v,PelvisList.angular_acc,PelvisRotation.angle,PelvisRotation.angular_v,PelvisRotation.angular_acc,HipFlexExtR.angle,HipFlexExtR.angular_v,HipFlexExtR.angular_acc,HipAddAbdR.angle,HipAddAbdR.angular_v,HipAddAbdR.angular_acc,HipRotR.angle,HipRotR.angular_v,HipRotR.angular_acc,KneeFlexExtR.angle,KneeFlexExtR.angular_v,KneeFlexExtR.angular_acc,AnkleFlexExtR.angle,AnkleFlexExtR.angular_v,AnkleFlexExtR.angular_acc,AnkleProSupR.angle,AnkleProSupR.angular_v,AnkleProSupR.angular_acc,HipFlexExtL.angle,HipFlexExtL.angular_v,HipFlexExtL.angular_acc,HipAddAbdL.angle,HipAddAbdL.angular_v,HipAddAbdL.angular_acc,HipRotL.angle,HipRotL.angular_v,HipRotL.angular_acc,KneeFlexExtL.angle,KneeFlexExtL.angular_v,KneeFlexExtL.angular_acc,AnkleFlexExtL.angle,AnkleFlexExtL.angular_v,AnkleFlexExtL.angular_acc,AnkleProSupL.angle,AnkleProSupL.angular_v,AnkleProSupL.angular_acc,ElbowFlexExtR.angle,ElbowFlexExtR.angular_v,ElbowFlexExtR.angular_acc,ForearmProSupR.angle,ForearmProSupR.angular_v,ForearmProSupR.angular_acc,WristFlexExtR.angle,WristFlexExtR.angular_v,WristFlexExtR.angular_acc,WristDeviationR.angle,WristDeviationR.angular_v,WristDeviationR.angular_acc,ElbowFlexExtL.angle,ElbowFlexExtL.angular_v,ElbowFlexExtL.angular_acc,ForearmProSupL.angle,ForearmProSupL.angular_v,ForearmProSupL.angular_acc,WristFlexExtL.angle,WristFlexExtL.angular_v,WristFlexExtL.angular_acc,WristDeviationL.angle,WristDeviationL.angular_v,WristDeviationL.angular_acc,LumbarLatFlex.angle,LumbarLatFlex.angular_v,LumbarLatFlex.angular_acc,LumbarRot.angle,LumbarRot.angular_v,LumbarRot.angular_acc,LumbarFlexExt.angle,LumbarFlexExt.angular_v,LumbarFlexExt.angular_acc,LowerThoraxLatFlex.angle,LowerThoraxLatFlex.angular_v,LowerThoraxLatFlex.angular_acc,LowerThoraxRot.angle,LowerThoraxRot.angular_v,LowerThoraxRot.angular_acc,LowerThoraxFlexExt.angle,LowerThoraxFlexExt.angular_v,LowerThoraxFlexExt.angular_acc,UpperThoraxLatFlex.angle,UpperThoraxLatFlex.angular_v,UpperThoraxLatFlex.angular_acc,UpperThoraxRot.angle,UpperThoraxRot.angular_v,UpperThoraxRot.angular_acc,UpperThoraxFlexExt.angle,UpperThoraxFlexExt.angular_v,UpperThoraxFlexExt.angular_acc,ScapulaDeprElevR.angle,ScapulaDeprElevR.angular_v,ScapulaDeprElevR.angular_acc,ScapulaProtrRetrR.angle,ScapulaProtrRetrR.angular_v,ScapulaProtrRetrR.angular_acc,ScapulaDeprElevL.angle,ScapulaDeprElevL.angular_v,ScapulaDeprElevL.angular_acc,ScapulaProtrRetrL.angle,ScapulaProtrRetrL.angular_v,ScapulaProtrRetrL.angular_acc,ShoulderAddAbdR.angle,ShoulderAddAbdR.angular_v,ShoulderAddAbdR.angular_acc,ShoulderRotR.angle,ShoulderRotR.angular_v,ShoulderRotR.angular_acc,ShoulderFlexExtR.angle,ShoulderFlexExtR.angular_v,ShoulderFlexExtR.angular_acc,ShoulderAddAbdL.angle,ShoulderAddAbdL.angular_v,ShoulderAddAbdL.angular_acc,ShoulderRotL.angle,ShoulderRotL.angular_v,ShoulderRotL.angular_acc,ShoulderFlexExtL.angle,ShoulderFlexExtL.angular_v,ShoulderFlexExtL.angular_acc,left_foot.contact,right_foot.contact
0,2,0.235325,0.920302,0.479825,0.904892,0.150468,-0.390278,0.078817,0.235325,0.920302,0.479825,0.904892,0.150468,-0.390278,0.078817,0.346918,0.867074,0.483098,0.909842,-0.025750,-0.413743,0.018441,0.241390,0.863182,0.370293,0.914242,0.000929,-0.404877,-0.015323,0.351040,0.463391,0.507268,0.909842,-0.025750,-0.413743,0.018441,0.231118,0.458830,0.365669,0.915281,0.009144,-0.402553,-0.011351,0.363942,0.056145,0.529368,0.901828,-0.001097,-0.431569,0.021277,0.233466,0.051027,0.351671,0.913793,0.027427,-0.405197,0.006810,0.282866,1.030716,0.431541,0.911423,0.099590,-0.395900,0.051502,0.258758,1.211889,0.450753,0.913014,0.009449,-0.407498,0.016161,0.254293,1.331804,0.451243,0.913014,0.009449,-0.407498,0.016161,0.248711,1.481699,0.451856,0.913014,0.009449,-0.407498,0.016161,0.254888,1.315816,0.451178,0.897590,0.111651,-0.375262,-0.202597,0.254888,1.315816,0.451178,0.886372,-0.082158,-0.398876,0.220211,0.387987,1.355937,0.567259,0.907597,0.013480,-0.418960,-0.023625,0.128374,1.374339,0.317891,0.917856,-0.011020,-0.395589,0.030477,0.347485,1.057950,0.578269,0.921596,0.003663,-0.382573,-0.065471,0.115213,1.076703,0.359836,0.909957,-0.034305,-0.412176,0.030209,0.316229,0.823641,0.580687,0.922465,-0.031692,-0.381253,-0.051958,0.105480,0.841626,0.382806,0.910173,-0.032312,-0.412938,0.004750,0.000000,0.000000,0.000000,12.609650,-5.467588,-1575.008911,15.075438,3.490361,206.332565,-44.985725,-20.831367,-1523.526978,20.097729,7.606506,-810.033630,-3.101151,-4.850062,-567.796814,-0.840360,-1.232911,304.090881,1.016677,9.573969,1494.533203,-2.757688,-0.103669,1045.690430,1.054732,-0.138001,-788.042725,21.428297,2.032713,-423.339966,-1.637226,-0.982772,707.316528,2.000733,-27.870007,-1815.580933,0.000000,0.000000,0.000000,-2.663501,-1.398412,-376.605194,0.962141,28.786915,2833.268311,3.981738,-12.205601,-1878.105469,87.872429,11.535645,317.590881,-2.752957,0.359600,-59.687599,-0.996715,3.231352,276.939941,-174.649246,-0.362049,1219.971802,94.657860,-1.340693,1084.326172,-2.984520,12.578401,677.432495,-3.152989,-6.469293,-880.438232,-0.500573,0.943709,16.569099,-0.331969,-2.849151,-646.454163,-6.663102,1.389503,284.901520,-0.150760,0.600280,-59.889683,-0.495206,-2.935187,-643.067322,-5.694555,1.400601,285.845367,0.718113,0.295634,-125.561455,-0.533927,-2.996998,-637.274353,-5.426593,1.364014,276.476501,3.385750,-0.355937,-101.885124,0.049839,21.506178,1980.577026,5.447845,-1.203797,216.889587,-2.294377,-1.821605,-1000.074158,-0.596124,-0.632720,-119.403664,0.198966,17.871597,1833.661377,1.390485,12.826757,747.571533,-9.914906,-1.082507,465.601929,10.583808,-2.123312,-1608.792847,3.525413,0.168562,1211.981323,1,1
1,11,0.236006,0.919987,0.479304,0.904072,0.151294,-0.391710,0.079537,0.236006,0.919987,0.479304,0.904072,0.151294,-0.391710,0.079537,0.347675,0.866939,0.482873,0.910282,-0.025850,-0.412773,0.018370,0.242528,0.863032,0.369712,0.912749,0.000351,-0.408212,-0.015867,0.351737,0.463258,0.507089,0.910282,-0.025850,-0.412773,0.018370,0.231677,0.458693,0.365301,0.913801,0.008542,-0.405899,-0.011873,0.364574,0.056011,0.529217,0.902102,0.001181,-0.431096,0.019147,0.233499,0.050877,0.351617,0.913647,0.026274,-0.405584,0.007724,0.283525,1.030548,0.431333,0.910770,0.100392,-0.397090,0.052332,0.258976,1.211651,0.450639,0.912649,0.010140,-0.408251,0.017304,0.254192,1.331555,0.451165,0.912649,0.010140,-0.408251,0.017304,0.248212,1.481434,0.451822,0.912649,0.010140,-0.408251,0.017304,0.254830,1.315567,0.451094,0.897182,0.112685,-0.376197,-0.202097,0.254830,1.315567,0.451094,0.886027,-0.081682,-0.399306,0.220997,0.387459,1.355516,0.567593,0.906726,0.014355,-0.420735,-0.024969,0.128233,1.373946,0.317775,0.917881,-0.011063,-0.395523,0.030562,0.346477,1.057559,0.577708,0.921387,0.004561,-0.383097,-0.065283,0.115109,1.076311,0.359755,0.909916,-0.034220,-0.412271,0.030248,0.315453,0.823215,0.579749,0.922260,-0.031949,-0.381762,-0.051706,0.105408,0.841229,0.382694,0.910125,-0.032474,-0.413033,0.004691,0.000000,0.000000,0.000000,12.645574,3.265814,793.945679,15.209000,12.142008,786.513306,-45.156506,-15.525471,482.354279,20.306717,18.998926,1035.674561,-3.138237,-3.371477,134.416809,-1.062297,-20.176119,-1722.109741,1.015312,-0.124108,-881.643311,-2.768954,-1.024181,-83.682953,1.228143,15.764584,1445.689575,21.552151,11.259426,838.792053,-1.637292,-0.005950,88.802055,1.685301,-28.675642,-73.239586,0.000000,0.000000,0.000000,-2.820834,-14.302969,-1173.141602,1.292541,30.036335,113.583649,3.968926,-1.164718,1003.716553,87.853111,-1.756148,-1208.344727,-2.751342,0.146844,-19.341463,-1.027564,-2.804431,-548.707520,-174.744766,-8.683639,-756.508179,94.802788,13.175271,1319.633057,-3.043698,-5.379785,-1632.562378,-3.270844,-10.714011,-385.883484,-0.485060,1.410333,42.420284,-0.293115,3.532163,580.119446,-6.662319,0.071222,-119.843750,-0.130852,1.809857,109.961571,-0.458414,3.344731,570.901611,-5.693694,0.078331,-120.206306,0.741564,2.131901,166.933411,-0.499305,3.147461,558.587158,-5.425075,0.137979,-111.457741,3.359627,-2.374758,-183.529114,0.111687,5.622601,-1443.961548,5.533270,7.765944,815.431030,-2.237181,5.199649,638.295837,-0.624567,-2.585676,-177.541534,0.224766,2.345490,-1411.464233,1.485529,8.640365,-380.581146,-9.825410,8.135969,838.043335,10.630352,4.231279,577.690186,3.571139,4.156871,362.573578,1,1
2,20,0.237846,0.919760,0.479708,0.903497,0.152189,-0.392832,0.078829,0.237846,0.919760,0.479708,0.903497,0.152189,-0.392832,0.078829,0.349463,0.866610,0.483380,0.910701,-0.027002,-0.411775,0.018306,0.244554,0.863075,0.369987,0.911925,-0.000045,-0.410012,-0.016818,0.353119,0.462975,0.508419,0.910701,-0.027002,-0.411775,0.018306,0.232879,0.458762,0.365529,0.912958,0.007919,-0.407772,-0.012917,0.365541,0.055760,0.531358,0.903050,0.003607,-0.429169,0.017390,0.233751,0.050939,0.351981,0.912991,0.026645,-0.407038,0.007564,0.285557,1.030401,0.432117,0.910105,0.101224,-0.398477,0.051763,0.261028,1.211475,0.451724,0.911758,0.010855,-0.410234,0.016935,0.256253,1.331378,0.452432,0.911758,0.010855,-0.410234,0.016935,0.250285,1.481257,0.453317,0.911758,0.010855,-0.410234,0.016935,0.256890,1.315391,0.452337,0.896330,0.113657,-0.378078,-0.201819,0.256890,1.315391,0.452337,0.885508,-0.081645,-0.400736,0.220499,0.389021,1.355403,0.569483,0.905917,0.014171,-0.422513,-0.024414,0.130581,1.373911,0.318836,0.917837,-0.011114,-0.395642,0.030329,0.348216,1.057369,0.579658,0.920407,0.005350,-0.385666,-0.063899,0.117320,1.076260,0.360787,0.909916,-0.034049,-0.412286,0.030232,0.317885,0.822933,0.581512,0.921239,-0.030635,-0.384375,-0.051347,0.107644,0.841170,0.383649,0.910127,-0.032277,-0.413042,0.004731,0.000000,0.000000,0.000000,12.755095,12.169096,989.253601,15.189520,-2.164417,-1589.602783,-45.290279,-14.863756,73.523834,20.455061,16.482672,-279.583832,-3.082345,6.210327,1064.645020,-1.163952,-11.294895,986.802612,0.987909,-3.044804,-324.521851,-2.916441,-16.387436,-1707.028320,1.269886,4.638155,-1236.269897,21.730402,19.805696,949.585632,-1.826217,-20.991737,-2331.754395,1.444091,-26.801056,208.287338,0.000000,0.000000,0.000000,-3.123492,-33.628704,-2147.303711,1.638319,38.419804,931.496521,3.939031,-3.321727,-239.667648,87.864159,1.227485,331.514740,-2.746624,0.524229,41.931702,-1.022112,0.605795,378.914001,-174.893204,-16.493055,-867.713013,94.710052,-10.303921,-2608.799072,-2.920988,13.634390,2112.686279,-3.252105,2.082030,1421.782349,-0.451127,3.770322,262.221039,-0.325406,-3.587895,-791.117554,-6.663729,-0.156668,-25.321070,-0.100874,3.330823,168.996170,-0.494439,-4.002779,-816.390015,-5.694758,-0.118256,-21.842995,0.767840,2.919608,87.522980,-0.538122,-4.313071,-828.947998,-5.426389,-0.131416,-26.939566,3.375171,1.554394,392.915131,0.196031,8.434407,281.180603,5.480591,-5.267906,-1303.385010,-2.229097,0.808358,-439.129089,-0.609621,1.494539,408.021545,0.305121,8.035549,569.005859,1.512682,2.715373,-592.499146,-9.865854,-4.044437,-1218.040649,10.606510,-2.384186,-661.546509,3.639893,6.875396,271.852448,1,1
3,38,0.238179,0.919214,0.479751,0.903115,0.154233,-0.393019,0.078302,0.238179,0.919214,0.479751,0.903115,0.154233,-0.393019,0.078302,0.349830,0.866122,0.483214,0.911121,-0.027058,-0.410851,0.018136,0.244941,0.863001,0.369791,0.911328,-0.000535,-0.411323,-0.017171,0.353367,0.462486,0.508235,0.911121,-0.027058,-0.410851,0.018136,0.232841,0.458692,0.365571,0.912445,0.008041,-0.408914,-0.012955,0.365663,0.055265,0.531139,0.903048,0.003755,-0.429221,0.016101,0.233746,0.050871,0.351931,0.913082,0.026469,-0.406851,0.007332,0.285825,1.030088,0.432639,0.909790,0.102779,-0.398865,0.051231,0.261281,1.211102,0.452739,0.911393,0.011426,-0.411055,0.016329,0.256582,1.331007,0.453627,0.911393,0.011426,-0.411055,0.016329,0.250708,1.480887,0.454738,0.911393,0.011426,-0.411055,0.016329,0.257208,1.315019,0.453509,0.895750,0.114186,-0.379173,-0.202044,0.257208,1.315019,0.453509,0.885366,-0.081491,-0.401303,0.220096,0.389004,1.354956,0.571143,0.905031,0.014027,-0.424420,-0.024288,0.131016,1.373607,0.319998,0.917885,-0.011260,-0.395508,0.030537,0.348234,1.056860,0.581291,0.920084,0.006334,-0.386532,-0.063232,0.117838,1.075975,0.362077,0.909921,-0.034191,-0.412256,0.030327,0.318353,0.822364,0.582805,0.920970,-0.030630,-0.385313,-0.049094,0.108175,0.840892,0.385019,0.910130,-0.032513,-0.413019,0.004664,0.000000,0.000000,0.000000,12.998740,14.332042,127.232109,15.228264,2.279057,261.380798,-45.290569,-0.017054,873.335449,20.713501,15.202353,-75.312836,-2.945338,8.059236,108.759323,-1.315475,-8.913173,140.101318,1.064421,4.500733,443.855133,-2.877189,2.308902,1099.784424,1.263662,-0.366148,-294.370758,21.933466,11.944939,-462.397522,-1.966517,-8.252930,749.341614,1.319912,-7.304647,1146.847534,0.000000,0.000000,0.000000,-3.095056,1.672717,2076.554199,1.766730,7.553599,-1815.659180,3.941674,0.155491,204.542252,87.852516,-0.684850,-112.490303,-2.759237,-0.741945,-74.480827,-1.039463,-1.020628,-95.671936,-175.019928,-7.454367,531.687561,94.844986,7.937263,1073.010742,-3.135165,-12.598669,-1543.121094,-3.282155,-1.767649,-226.451736,-0.421308,1.754035,-118.605110,-0.346458,-1.238316,138.210510,-6.717231,-3.147209,-175.914230,-0.073307,1.621573,-100.544083,-0.519043,-1.447322,150.321030,-5.747961,-3.129566,-177.135925,0.793367,1.501595,-83.412506,-0.564784,-1.568349,161.454254,-5.479696,-3.135709,-176.723114,3.414005,2.284317,42.936634,0.239235,2.541379,-346.648712,5.440270,-2.371788,170.359894,-2.179163,2.937275,125.230385,-0.571063,2.268146,45.506310,0.346755,2.449051,-328.617493,1.526362,0.804698,-112.392662,-9.904003,-2.244052,105.905045,10.650036,2.560335,290.854187,3.660119,1.189751,-334.449707,1,1
4,42,0.238061,0.919239,0.479828,0.903135,0.154321,-0.392935,0.078317,0.238061,0.919239,0.479828,0.903135,0.154321,-0.392935,0.078317,0.349719,0.866160,0.483265,0.911447,-0.027368,-0.410112,0.017991,0.244810,0.863041,0.369860,0.911249,-0.000537,-0.411502,-0.017087,0.353065,0.462533,0.508464,0.911447,-0.027368,-0.410112,0.017991,0.232770,0.458729,0.365669,0.912376,0.008112,-0.409072,-0.012833,0.365166,0.055315,0.531533,0.903786,0.003897,-0.427689,0.015410,0.233794,0.050909,0.352017,0.912916,0.026569,-0.407214,0.007460,0.285685,1.030125,0.432721,0.909667,0.102921,-0.399076,0.051501,0.260974,1.211118,0.452814,0.910986,0.011723,-0.411920,0.017016,0.256095,1.331015,0.453694,0.910986,0.011723,-0.411920,0.017016,0.249995,1.480887,0.454795,0.910986,0.011723,-0.411920,0.017016,0.256745,1.315029,0.453577,0.895382,0.114658,-0.380225,-0.201426,0.256745,1.315029,0.453577,0.884987,-0.081382,-0.401956,0.220467,0.388130,1.355062,0.571609,0.904194,0.014360,-0.426201,-0.024067,0.130614,1.373560,0.319941,0.917810,-0.011071,-0.395691,0.030510,0.347467,1.056925,0.581462,0.919114,0.007115,-0.388780,-0.063466,0.117452,1.075917,0.361908,0.909892,-0.034068,-0.412340,0.030203,0.317586,0.822426,0.582512,0.920025,-0.030108,-0.387566,-0.049400,0.107758,0.840827,0.384771,0.910098,-0.032420,-0.413098,0.004543,0.000000,0.000000,0.000000,13.009124,2.076721,-2451.063965,15.232563,0.859833,-283.844910,-45.278786,2.356720,474.754791,20.719240,1.147842,-2810.902100,-2.935943,1.878929,-1236.061279,-1.348062,-6.517243,479.185883,1.073778,1.871347,-525.877075,-2.880735,-0.709152,-603.610718,1.261753,-0.381780,-3.126371,21.980549,9.416580,-505.671692,-1.967191,-0.134778,1623.630371,1.237473,-16.487957,-1836.661865,0.000000,0.000000,0.000000,-3.120595,-5.107689,-1356.081177,1.839208,14.495611,1388.402466,3.950188,1.702785,309.458923,87.865448,2.586365,654.242981,-2.757452,0.357103,219.809570,-1.042741,-0.655746,72.976280,-175.021820,-0.378418,1415.189819,94.792397,-10.517883,-3691.029297,-3.147146,-2.396202,2040.493408,-3.305089,-4.586649,-563.799927,-0.389485,6.364667,922.126465,-0.377727,-6.253815,-1003.099609,-6.700122,3.421879,1313.817627,-0.045468,5.567863,789.257812,-0.553780,-6.947410,-1100.017578,-5.730542,3.483772,1322.667725,0.817426,4.811800,662.040894,-0.602350,-7.513225,-1188.975098,-5.462545,3.430176,1313.177002,3.390332,-4.734516,-1403.766479,0.274832,7.119379,915.599915,5.455714,3.088760,1092.109619,-2.141542,7.524300,917.404968,-0.595445,-4.876447,-1428.918579,0.374500,5.548900,619.969727,1.551091,4.945779,828.216187,-9.891229,2.554893,959.789062,10.694252,8.843231,1256.579224,3.654656,-1.092434,-456.436920,1,1
5,59,0.239880,0.919443,0.478772,0.902891,0.154182,-0.393604,0.078049,0.239880,0.919443,0.478772,0.902891,0.154182,-0.393604,0.078049,0.351493,0.866279,0.482351,0.911474,-0.028267,-0.410004,0.017708,0.246734,0.863256,0.368805,0.910002,-0.002167,-0.414209,-0.017973,0.354336,0.462683,0.508118,0.911474,-0.028267,-0.410004,0.017708,0.233495,0.458964,0.365497,0.911253,0.007268,-0.411568,-0.013300,0.365928,0.055484,0.531760,0.904605,0.004584,-0.425982,0.014445,0.233934,0.051127,0.352341,0.912167,0.026719,-0.408847,0.009007,0.287652,1.030299,0.431745,0.909258,0.103615,-0.399894,0.050969,0.262980,1.211251,0.452306,0.910494,0.014084,-0.412976,0.015896,0.258110,1.331143,0.453808,0.910494,0.014084,-0.412976,0.015896,0.252023,1.481007,0.455686,0.910494,0.014084,-0.412976,0.015896,0.258759,1.315157,0.453608,0.894345,0.116767,-0.381732,-0.201974,0.258759,1.315157,0.453608,0.884947,-0.079732,-0.402773,0.219739,0.389465,1.354846,0.572656,0.902198,0.015754,-0.430374,-0.023874,0.132687,1.374011,0.320182,0.917878,-0.010870,-0.395546,0.030428,0.349148,1.056639,0.581501,0.917482,0.008287,-0.392866,-0.061756,0.119537,1.076355,0.362026,0.909877,-0.034134,-0.412357,0.030343,0.320147,0.822028,0.582210,0.918381,-0.028686,-0.391736,-0.047924,0.109890,0.841269,0.384944,0.910086,-0.032487,-0.413116,0.004835,0.000000,0.000000,0.000000,12.994158,-0.935376,-188.256058,15.207358,-1.575291,-152.195251,-45.366451,-5.479097,-489.738586,20.901585,11.396527,640.542786,-2.922798,0.821561,-66.085533,-1.606454,-16.149490,-602.015442,1.172949,6.198190,270.427673,-3.083063,-12.645468,-746.019714,1.420767,9.938404,645.011475,22.057041,4.780769,-289.738190,-2.016308,-3.069833,-183.440918,1.151082,-5.399398,693.034912,0.000000,0.000000,0.000000,-3.258956,-8.647576,-221.242966,1.979946,8.796111,-356.218750,3.976831,1.665190,-2.349727,87.843018,-1.401901,-249.266632,-2.741520,0.995696,39.912014,-1.035767,0.435881,68.226738,-175.099747,-4.870415,-280.749786,94.801422,0.564098,692.623840,-3.125678,1.341790,233.624496,-3.275046,1.877666,404.019653,-0.443550,-3.379082,-608.984375,-0.416057,-2.395600,241.138412,-6.624180,4.746377,82.781166,-0.104210,-3.671386,-577.453003,-0.585460,-1.979988,310.463837,-5.655234,4.706711,76.433655,0.755008,-3.901135,-544.558411,-0.629037,-1.667887,365.333618,-5.388361,4.636497,75.395050,3.459331,4.312411,565.432922,0.364747,5.619682,-93.731018,5.390622,-4.068255,-447.313477,-2.016463,7.817462,18.322647,-0.530691,4.047114,557.722595,0.414898,2.524873,-189.001678,1.686133,8.440084,218.394104,-9.964694,-4.591584,-446.654846,10.839572,9.082497,14.954090,3.626533,-1.757726,-41.580757,1,1
6,63,0.240602,0.919079,0.478683,0.902643,0.155678,-0.393629,0.077823,0.240602,0.919079,0.478683,0.902643,0.155678,-0.393629,0.077823,0.352258,0.865994,0.482098,0.911867,-0.028627,-0.409147,0.016672,0.247493,0.863223,0.368550,0.909790,-0.002793,-0.414646,-0.018529,0.354240,0.462388,0.507786,0.911867,-0.028627,-0.409147,0.016672,0.233630,0.458944,0.365521,0.911129,0.007273,-0.411835,-0.013538,0.364959,0.055160,0.531332,0.905249,0.006413,-0.424605,0.013944,0.233899,0.051109,0.352284,0.912289,0.026700,-0.408579,0.008889,0.288282,1.030112,0.431981,0.908812,0.104857,-0.400571,0.051081,0.263335,1.210991,0.452846,0.909523,0.014893,-0.415059,0.016484,0.258253,1.330872,0.454455,0.909523,0.014893,-0.415059,0.016484,0.251901,1.480724,0.456466,0.909523,0.014893,-0.415059,0.016484,0.258931,1.314888,0.454240,0.893240,0.118136,-0.384046,-0.201677,0.258931,1.314888,0.454240,0.884253,-0.079622,-0.404159,0.220027,0.388837,1.354317,0.574121,0.900706,0.016118,-0.433381,-0.025485,0.133028,1.373653,0.320618,0.917871,-0.011130,-0.395540,0.030605,0.347804,1.056111,0.582175,0.917051,0.009927,-0.393981,-0.060805,0.119914,1.076015,0.362644,0.909921,-0.034162,-0.412254,0.030372,0.319497,0.821415,0.582310,0.917991,-0.028264,-0.392933,-0.045800,0.110277,0.840931,0.385583,0.910133,-0.032447,-0.413016,0.004767,0.000000,0.000000,0.000000,13.167507,34.669876,7121.049805,15.251189,8.766174,2068.292969,-45.351974,2.895355,1674.890381,21.140209,47.724915,7265.677246,-2.860707,12.418222,2319.332275,-1.661356,-10.980535,1033.791138,1.251719,15.754128,1911.187256,-3.086310,-0.649548,2399.184082,1.435258,2.898145,-1408.051880,22.287609,46.113586,8266.563477,-2.018788,-0.496006,514.765381,1.046480,-20.920444,-3104.209229,0.000000,0.000000,0.000000,-3.517829,-51.774597,-8625.404297,2.026317,9.274173,95.612335,3.953263,-4.713583,-1275.754639,87.856956,2.787781,837.936401,-2.754949,-2.685642,-736.267578,-1.032921,0.569248,26.673376,-175.375519,-55.154419,-10056.800781,95.033272,46.369934,9161.166992,-3.308280,-36.520435,-7572.444336,-3.346121,-14.215040,-3218.541016,-0.377400,13.230032,3321.822754,-0.486358,-14.060354,-2332.950684,-6.637089,-2.581882,-1465.651978,-0.046466,11.548778,3044.032715,-0.663001,-15.508283,-2705.658936,-5.667253,-2.403831,-1422.108521,0.805000,9.998465,2779.919922,-0.711786,-16.549814,-2976.385498,-5.400765,-2.480698,-1423.438843,3.460237,0.181293,-826.223450,0.472138,21.478176,3171.698730,5.450541,11.983776,3210.406494,-1.948227,13.647199,1165.947388,-0.531938,-0.249374,-859.297668,0.500573,17.134947,2922.014648,1.758701,14.513731,1214.729248,-9.891473,14.644241,3847.164795,10.870949,6.275368,-561.425781,3.731502,20.993900,4550.325195,1,1
